id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
61171,9971.597448218352,-21779.065336845422,-10428.942261651215,-5892.068688295625,4333.961894231309,0.09183080392073295,50.70917024093867,9,9,1,65038,15131.782577345766,1803.7707424220134,31.903329979651673
61172,13814.27362072756,2204.246689321415,21772.156845067213,6068.637748595684,10830.447060108003,0.06875890695110415,39.50834312336871,31,38,,,,,
61173,7973.328026225732,-4828.1079113587475,6064.509068995223,-14394.122199833226,10721.05745686456,0.18692703401272096,77.8825599546418,16,31,,,,,
61174,-8565.631444827788,-19506.305650168077,14942.58876596549,13131.00397453185,8631.315676383656,0.14443286167419384,54.35844458772594,21,25,1,65747,30302.997592948057,823.0701765215745,47.62606776946963
61175,6347.038726799154,-4474.274078093498,13490.563597162538,-3841.166775324811,8388.682498235445,0.11680769418588839,62.76748666834269,20,39,,,,,
61176,-6794.731496543416,19309.014874239903,6300.8307585612165,-23261.871296325837,4646.767339144801,0.13519122331057895,59.57533822369761,11,15,1,68982,34805.844470541444,1034.295681379277,52.34014015192072
61177,-11239.19946237128,-21662.05945609209,-13740.245579222816,-8046.148721742102,7907.557749935973,0.11111500285190422,76.61173569971268,16,15,,,,,
61178,6376.826360020001,-20146.757759294727,-12799.802463586884,-2040.5139944634102,5183.062525004483,0.06621386417398656,57.33155081664703,21,30,,,,,
61179,12589.982543424674,-6736.637594210017,5875.1318389017215,7561.862363206303,8587.99969286707,0.13832206480308423,59.02612517822731,21,44,,,,,
61180,1410.5583848714086,5084.621000318144,-9182.143351509636,4706.799174539112,10404.329228450499,0.07824074675753497,61.94741824574669,20,36,,,,,
61181,-15814.399570382753,17061.66997796215,-1560.9704731124148,5006.078854155599,4694.868304029296,0.08985990791774054,57.2814944388029,21,32,,,,,
61182,-4457.05428061945,9283.041609702908,-16699.683039018513,-14042.092937423578,10468.66301930483,0.08302715893920123,61.95278106043381,9,14,1,65145,18972.53044841034,2611.8438181366873,38.08437426654703
61183,14744.64870803032,-13555.93663672467,-14986.504807003936,-18807.83814636088,1359.580514750293,0.06416512134268869,61.85784460240228,19,26,1,66273,22811.33025470866,730.5558140640787,40.04188606877274
61184,11.425202317506773,5954.135111214797,-19122.81563260204,-6553.762924809715,6563.3553390088555,0.10587585795528627,49.570142785555525,17,23,1,65989,8185.589266848248,338.82504719049575,19.286621471058115
61185,10699.471847990077,18925.347930177224,5169.011384858681,22105.61721944929,7919.753538346837,0.050017509555719056,64.06071191748609,19,34,,,,,
61186,24400.025854316867,-3442.1004390807866,6134.64153874158,23623.392495521053,3062.8584493011294,0.0761815029934462,62.97551843557202,3,4,1,68086,8639.951373491665,639.9106341675142,20.41979301148877
61187,1318.3347452457856,4180.530510204,6609.651859755355,9108.646403099927,8044.553618878117,0.03651039773126573,53.23536522338671,23,35,,,,,
61188,-9470.697565821718,-4061.4426866025024,5320.840546486001,-22375.124478532438,2101.8227600564924,0.13341003487985184,49.3943830916303,1,6,1,65927,9793.74012838255,363.6878781197411,21.736142009753436
61189,9709.241976847756,21479.6224083248,21140.062867750028,-10788.149865160834,5223.243659415371,0.03610143193354886,88.89229460427514,14,22,,,,,
61190,-3627.7681682530274,-10225.793419418284,23154.65128385771,-1547.7357112063764,11662.189837714612,0.06600666588559548,46.78888110415623,26,18,,,,,
61191,15906.214484384138,-2194.9395709362216,15281.123753186279,7363.800250498942,8650.980861582084,0.06535151471747475,55.50009676097985,22,38,,,,,
61192,-11680.651760899147,893.8397980422669,-10347.782019523327,-7106.442404642421,11666.178170786,0.04479873809329724,62.57224901176743,20,13,,,,,
61193,-21772.780450864528,-9859.47360706188,-10384.114993692678,-13042.879317253586,8921.472096719768,0.023064670496770086,56.41608079080144,1,4,1,65350,4004.797424192585,674.4800229136545,13.51891617065936
61194,21557.92739974636,12534.106752388077,-4071.9493954348654,-4283.379533151838,9799.79512269618,0.05259295709057772,52.6171816768207,5,7,1,67254,26824.163096931014,1229.012928553031,44.55317602548405
61195,-13499.315624628849,10090.474794245121,-21879.959889054706,-3148.1939961619064,2929.1011122382433,0.0771421972307492,57.44199625441597,21,45,,,,,
61196,-3033.1275381779815,-23249.548873644115,-6719.744248606181,18646.32235896466,10460.875471407595,0.1450625093621479,70.91243927764275,9,13,1,68992,29475.74767725538,1712.2891613695901,47.68803683862497
61197,-13202.283776562912,20960.085627020882,-11366.411211969624,-12819.016443827963,10244.225066742236,0.06152586672761303,60.340931244301096,20,27,,,,,
61198,-24869.46361608442,-1567.04031480529,-8987.623787638171,-10743.110940901579,11828.376134191682,0.04510750379880271,46.085381389263475,27,6,,,,,
61199,-5497.8486081981755,-4474.933995425734,1697.652906202089,8269.327362092612,10478.682877240168,0.12184353036109774,69.39149583398265,1,5,1,65899,6640.2521758331195,278.92125720167314,16.87876014955219
61200,-19272.558940950963,-10104.53354056689,-4815.885188322143,-9195.836895964238,6251.348922431377,0.4112530820480579,50.47955806473259,24,33,,,,,
61201,-9286.628838368955,-22181.846446483334,-22006.178579209383,-4443.18051852256,7076.790592561573,0.047325757236131166,46.575796505905046,26,20,,,,,
61202,2697.925007188973,-21927.023693804877,-20968.870218184577,3101.619483018203,10680.707908747667,0.052398273459655566,72.50591566829996,10,14,1,65802,10862.825361362371,638.3210349477486,23.75171959446518
61203,19632.47045427742,-15289.893035421714,19715.66481651223,10697.970931543743,9201.117778595406,0.14607937228087864,54.21597127218672,2,5,1,67471,20102.65312584107,1661.4302743274784,38.264083400168545
61204,-15662.59668344051,10738.338519612014,-1566.658355836771,9409.732843426507,8900.663097973236,0.07720833081862967,68.81183899355227,18,39,,,,,
61205,-16560.402421094986,5221.260979927189,-5302.477745126245,-14920.504862164635,9669.408641638927,0.050103832434189664,77.14104323158345,16,36,,,,,
61206,-3448.16160775983,-8117.147992910046,11646.278731071186,707.5286348803347,6589.824496565134,0.08305695630787246,54.15574736609592,23,38,,,,,
61207,18540.458301795086,8331.902877083186,-12518.060484839378,12308.115022046943,8644.242069796208,0.13581272279599654,51.480030515085815,24,35,,,,,
61208,13816.289000367608,-10275.71486391531,9542.498672063535,-18838.297379728436,1820.877677899843,0.03716817304397038,54.51426080432027,23,34,,,,,
61209,22032.341448230705,10700.368274380337,-14457.881979241949,-12857.53228540054,11033.802452881284,0.04190261819910167,49.58710551294707,1,7,1,66214,13568.024597378782,1023.3957117791815,28.387130463736945
61210,13942.013417881135,18404.938675803707,7636.23824606917,-4388.554681875783,4361.748057322117,0.09069095613201984,43.91018177825019,7,4,1,66754,4033.0425316108776,899.7138816727647,13.899134619925464
61211,16269.042340118773,-2660.5193616613215,13117.326518976835,-4670.57577844134,5681.999170916793,0.042731197029738884,69.88360524401068,18,37,,,,,
61212,6021.140577669816,9605.842689611694,11632.783451096082,-1569.4730253500784,9642.090736980259,0.12227396730206495,58.68793988662183,21,28,,,,,
61213,4410.045920776389,-24593.258152975646,10986.505528145506,13011.487746904808,10734.67319640302,0.0776658548855859,70.44022951895064,8,7,1,68345,14592.344756092276,2214.7275190203873,31.710608412668996
61214,-24406.037517869634,3125.9942829613537,-5810.803355860473,13034.566061409889,5494.382027388261,0.09184118443926857,56.56163477799205,22,23,,,,,
61215,-1428.662158448995,20137.428652134236,12883.768592601795,10190.305601743486,8742.082766465146,0.2012664358340663,49.30755363329165,25,37,,,,,
61216,-7240.127785585602,-10945.305562094449,-3313.0529506695093,9896.775559691996,11487.388038475376,0.03823324617803598,59.01280600199244,21,20,,,,,
61217,19918.928539107743,2348.7730583343255,-3066.324058065893,15442.329536737809,6256.931912116547,0.022106257270269557,66.25732969578198,9,13,1,67717,10120.831212956738,2719.784798061648,25.760924016527582
61218,-627.5161141813369,20944.081204304595,-9498.2856928103,-15623.850967617382,4732.398485257409,0.09558487590460546,57.822157722988386,21,27,,,,,
61219,-14434.606500060227,15711.88009251713,11648.282392745292,4164.154920758949,11030.42791600901,0.060461676344785824,45.04540967214347,17,29,1,68512,16839.96072882154,3187.968994922212,36.52792972374375
61220,18297.08002155363,-11171.052934125359,-19638.957514662987,-1094.2577663447628,9701.311204891126,0.08696646340739438,60.35580090783656,20,20,,,,,
61221,-12298.604720354133,18224.101174593292,-14372.285740366924,14304.256118991529,11643.04452435384,0.027602597919876806,49.60968807365575,25,6,,,,,
61222,-11472.966780335792,18252.604797116117,13918.745570793835,3712.6989901831002,10805.097248463191,0.09042576475785631,70.87794246885619,17,33,,,,,
61223,-19219.95358932445,-3721.7780925671505,-7535.9031320385,15493.149189539428,8117.8335480618525,0.10607122018821047,83.55206691281838,15,38,,,,,
61224,-16713.658706024624,-5724.189891746184,22469.77400571171,-8444.394127464373,2160.9219256391634,0.19951523920234399,72.61316999542792,17,29,,,,,
61225,21870.88596566963,-7880.523715186373,-10359.36590639126,3902.1609821753336,9672.318717961056,0.07761675767281712,62.80288790908584,10,9,1,66347,20475.0849586752,579.3970872499303,37.55448204592513
61226,-3150.5746370140914,-16087.763181827231,-13023.223192054073,-18461.259747914875,4896.850659807238,0.045136487338619635,54.56386509606006,22,35,,,,,
61227,17539.361710956364,-1979.5140720274321,6790.281264345427,-7235.246127628343,2856.8302053110115,0.07414730403887262,80.37324038660626,15,32,,,,,
61228,1962.4230050740334,5286.241029487748,-5910.781271209027,3234.454774706257,6164.098674199342,0.10284602383579727,69.79870199401262,18,33,,,,,
61229,-10916.774083713577,18383.54348218497,-18791.954006154454,-14775.81580634042,7036.257176938707,0.13730162685219202,63.46124823703535,13,26,1,68203,11036.867518316732,1116.3484274323237,24.729823918623584
61230,17002.989149610883,13947.88157937993,-959.2758269333754,-15765.032473873081,8919.777335821944,0.08632262521060864,63.90336220822639,19,39,,,,,
61231,-10413.814397801436,-493.7834660417211,7117.432412123071,23163.242865119602,4137.845879942304,0.15041262235654138,66.4293137296011,19,47,,,,,
61232,24166.701253439714,6077.034474811993,15864.381492395987,3289.064251954049,7357.82696229038,0.04166485480238876,69.67058380801906,18,26,,,,,
61233,-5950.316640074725,12146.928775799104,4994.07382488859,-15379.880823559815,8759.117653891055,0.0598923499184876,52.19230277463078,4,8,1,68504,18456.552735690522,1974.8493617411914,36.931402097431715
61234,14621.025043197616,7003.512850078823,-5945.697843635484,-9199.759132581332,10248.272731363722,0.05140172055734893,56.06543423354174,8,11,1,67908,14297.112969888894,3908.3121282686297,33.808137647236286
61235,5365.721211340024,10532.893261372636,-6332.326649956562,2312.549931231406,5234.816803728463,0.10581945459165865,95.17771662770423,13,26,,,,,
61236,-3951.823828331453,1112.8119640110745,-9318.196762919011,17634.812939533753,9146.237847626217,0.04427775242735945,55.12228815559626,14,23,1,67352,10647.316974589015,2576.409843505535,26.335590227141825
61237,-20172.696237838034,-9580.122975784316,2507.9521323330737,117.71597318724525,11051.04679234555,0.11945340346392685,70.74555430074248,13,21,1,67780,10331.237166100685,409.1029477349166,22.610510170753404
61238,15074.098646683567,1008.6149223469438,19463.071663381226,2522.506281840513,1485.0760645862433,0.12997627042796356,47.34298502514389,26,36,,,,,
61239,14578.433530027614,-1804.702416653803,-1054.7509916148338,11366.1416845024,10040.333806352714,0.03227838881451059,45.73155063997011,10,16,1,65388,11346.19694265913,1399.3184930505286,25.618273153564488
61240,439.39497018489055,582.513711623822,-1941.8437574321542,13101.174155842542,3070.69307554421,0.07610095943599632,52.34584137388591,23,46,,,,,
61241,-15492.065443295549,-4813.572292892321,20163.786660556274,7739.749624683078,9624.801889392398,0.03570353808086119,65.24974736648258,4,8,1,68909,19225.185066414113,4240.77012021995,39.96595518663406
61242,-12666.899319974124,5862.333472233273,16098.1571993806,4173.1635383421235,5200.063165835418,0.04075195830126375,60.29000256481067,1,10,1,68395,24547.864304831583,6919.749356282977,47.967613661114555
61243,9383.751278443131,16260.462812419959,-22151.792954099048,-6409.220307397147,5963.258056729173,0.023019951428741015,59.6937857733389,12,22,1,68569,10261.81469060072,1796.0157463575706,24.586745655437436
61244,13994.961242100937,1610.7546336797823,-4989.876252804537,-19372.638033558953,8106.249287405145,0.05800764916470083,36.50570004218507,33,42,,,,,
61245,5162.3683895466675,798.4610211432882,21327.861724100672,3077.7617639085765,10500.00770552884,0.06943070479853136,58.66287510074588,21,32,,,,,
61246,-7439.485787020883,-9912.368651910041,-8796.049431589836,-18216.55803705007,5202.240151154159,0.11049566655021793,70.06134144273064,18,40,,,,,
61247,12371.156045525015,-5510.072037259557,10325.728784887513,19421.166019737015,4660.296499670942,0.0724959270148548,59.85938618941801,1,3,1,68891,13877.083495640009,2591.738740920455,31.203233354840695
61248,7987.471826911817,-19162.895526964785,11485.278592927563,20803.061880572284,4971.962230422274,0.08034108454194232,61.090380131837726,3,10,1,65227,21765.5033995749,614.600021962513,38.88010342153741
61249,-7030.534463822791,-6208.233909086332,1483.0949179372947,7412.744440486196,4234.348498539564,0.12229876992344689,66.02259088925943,19,54,,,,,
61250,-17971.42379553321,16161.18396038247,20088.625405469233,-832.9812186609015,3189.7775133304085,0.07775661120735505,47.18945213733326,9,7,1,67735,6823.598854836106,557.6613503788585,17.571890307822446
61251,-3776.1076876131992,4564.923656944753,-6387.367908079894,-17401.001639405422,8205.655545625621,0.05600105318595386,71.35979758961058,14,29,1,68429,13638.942909230595,759.968082302441,28.098366487299554
61252,16689.605630899,-10425.579219808073,299.733166028469,-16582.9185283691,1866.2744464110026,0.08958866749990971,58.81785280277171,5,9,1,67973,9981.595033205185,1444.0312454054601,23.63843941791597
61253,11866.322789138438,-280.25607713912905,-13572.225458455418,17123.761293888318,11194.456974847957,0.02525813840567386,64.68637899176407,8,10,1,65853,15785.68602280879,4348.564978292845,36.63425100110163
61254,3144.9194840417804,5755.358568011852,-6509.229220388308,-9876.595424351786,11669.506344554276,0.10052981489903251,72.69848493557532,17,6,,,,,
61255,3248.265490487167,-7750.590301241402,-21931.72171854636,1874.1598270652903,11582.992402342907,0.1429237404460657,71.3978651059717,17,15,,,,,
61256,14693.66066673259,-4894.425775838867,-3352.600676918162,19422.3538206971,2487.3524781781516,0.054728204802449464,50.827636757744955,10,18,1,66866,15062.584576110767,2093.4729094764953,32.23408622838089
61257,430.06337763127885,22827.36826296318,2391.426762865427,-14649.213513412868,6951.002671235716,0.08842245852613764,50.2438583996827,2,10,1,67858,17747.705262831332,2081.851226221519,36.24433473357928
61258,6158.021700700556,975.2969356646317,2165.8804401183334,11883.98455215188,11175.42147677619,0.11081888659828851,61.062339748496655,20,13,,,,,
61259,1080.0882755713828,-21092.395780231876,-7999.867515027203,8382.836425026202,9033.536594188497,0.03710949215009908,58.280469416940385,21,25,,,,,
61260,10187.627763332523,9927.575803043088,-4158.0211105514245,-4804.01800726416,6026.731320726259,0.0718488669395129,48.75935846691884,25,36,,,,,
61261,14737.24479864558,-5694.207883798765,7818.386883809493,10901.933049007079,6284.524820098785,0.09097972894241926,94.19436061012472,13,30,,,,,
61262,-19298.917272275394,12125.424156354347,-3945.0102932091613,-19128.976371129713,6100.183759436473,0.10332353370383504,53.043438680371615,12,16,1,68596,20628.53771423063,1101.0794733557668,38.2296171875864
