id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
45262,-10403.929899337849,15162.626163128429,-3458.837947189837,16176.471031156674,2524.5135647011757,1,44501,28.908627762249125
45263,-19551.25550363299,3734.9107083439085,6359.81691294739,12588.64425021111,5033.719218053513,,,
45264,10392.360634995464,-13397.241511121743,-15100.469294170438,-4280.152179491135,1636.1362209479846,1,40018,22.356762314065634
45265,11619.393418928456,-14616.241157866129,-7497.217618963536,2401.64120612073,8260.00232828103,1,40731,7.393746710870801
45266,3260.250403984355,-18042.150871902224,-18883.094182582798,7004.802858063875,10493.761564553412,,,
45267,20203.606223939023,13515.632089311759,17529.76364796463,-1019.9387711890158,8595.76893252994,,,
45268,-7423.5071537550975,6755.123135803442,12576.771481080781,-20554.8135023491,2952.4310883276903,,,
45269,-14425.639314608517,-13170.409721166487,-6183.285491003644,17650.950417971413,1438.749264952616,,,
45270,-13539.887873545153,8236.622966556104,-2662.880805196859,-13733.506885846331,4388.983962818653,1,40646,24.67042259579739
45271,-3341.4380950008162,9683.265566934344,1544.4252142517216,-16262.610301864006,4241.784008517102,1,44696,25.112394717001735
45272,-22342.934474341957,7662.475513904377,-2245.869477863882,12469.931547946027,9717.52508822295,1,43822,30.13442384033442
45273,-5949.076540662529,1505.3102370417837,6758.594208277664,14306.466438726646,3569.417660740492,1,44265,0.505860227031917
45274,13462.43323880867,-486.07054046495614,-4832.200090242244,-4567.391453720116,11728.313625638975,1,43335,15.303490022812184
45275,-15161.424624901043,16017.248430713153,1173.3091370947805,12550.721701298571,9379.652197362344,1,40709,12.308107625911362
45276,5724.610371287825,9734.488140922324,4213.522506711768,17252.035731660224,1479.8037756133504,,,
45277,4333.311745210849,-11780.454250442806,2204.1484122531583,12025.866754480041,7343.567037120958,1,42105,29.763004682724386
45278,-3264.9621974293223,-14911.125795108504,983.5469583328304,15097.452319176344,1685.6329908133857,,,
45279,-17909.70880456156,-12807.155402922683,2744.0259881307866,-22867.05046734638,6936.2696352944595,,,
45280,5343.698992445134,-19939.929427661456,12385.93426824212,-6196.932165375252,10599.990670703774,1,42983,24.098739218312403
45281,-86.26741489163396,-24333.414849138448,5577.207186346652,-20987.580083317,8001.083284861159,1,43817,472.73616740938087
45282,1126.0036098777564,9443.364009178207,10102.037945938027,6312.692108411298,4727.208972982142,1,42969,23.647796975243182
45283,11516.753104576746,21120.98280230618,-7516.565275842026,15674.90492978684,11739.446373180226,1,40924,31.08189327634318
45284,1482.0511213671161,-21816.3093551055,-11591.431798732394,-11509.307373756861,6922.844172069241,,,
45285,-3004.2099815052134,12575.098425498967,-7999.547635186216,-556.5994076249008,11939.058692488423,,,
45286,12728.288739130192,-9974.54173157249,20498.970331170472,-13006.991777883204,6055.859875256497,,,
45287,9648.802204172505,20295.297130121835,-15384.20096117704,-10517.898516253104,10704.310439893394,1,43039,681.3563688953927
45288,-2289.4608556410494,-695.8160133426754,-9199.545850466173,11634.942623226132,2384.4791580469023,1,41116,234.3460081233045
45289,1696.126494572396,11189.629060656385,3276.812594307161,-23286.012719166974,11923.667869672767,1,41721,6.5074356911827635
45290,-14560.067183512898,9745.9393359198,5583.538601962078,-664.5229286392678,11787.937540413568,,,
45291,14831.01512145612,4548.736603278576,18743.392848897005,-7677.797657112624,4961.329105251669,,,
45292,14340.038170623426,17585.271009061806,17867.718457758863,15128.565613029605,1793.7647380284318,,,
45293,-10817.336162863867,7132.923924693641,6555.29752276804,2197.793777892308,4163.634579989577,1,43846,11.354855282475
45294,10091.913213296226,16053.112684009306,317.6307704982246,-11832.37677061107,8688.126873170442,1,44390,15.874942587819532
45295,15824.261122066157,-2016.1457614325373,9575.964656465156,15293.85764470572,10185.855336340635,,,
45296,3625.6573082380564,12278.38701027989,-16114.046102117518,3005.536799197038,9290.500481259152,1,44140,35.62815543254783
45297,22295.66804575127,-10136.786568546058,8863.333827902417,-11021.723216865586,4096.150326148654,1,42856,110.26628024504316
45298,19954.155074060443,469.5674770300211,-1461.1384451295744,-3471.482488503032,7939.638546830722,1,42946,3.892455639970649
45299,-8808.634633238715,-1877.8410341408307,10187.444560311451,12376.760584845237,9511.311788263432,1,40869,47.54324283173446
45300,4690.308482584998,22313.9290719348,6145.7762316869375,-17097.57522237775,7948.206939507444,1,40145,3.3094048973152894
45301,-18717.719137020755,13513.06674518167,13259.227701364587,197.90749326699006,3201.648661758892,1,41945,5.6712141956636515
45302,-24068.362629787604,4441.606614749187,-16451.989667082435,-10555.860715604676,3692.369631045,,,
45303,-11410.111761323798,2891.940835157762,-16274.696645664826,10267.71490420655,11825.244629203911,,,
45304,21867.658916258217,6548.5276145730895,582.0292899984925,-21054.30090171389,6534.277162120716,,,
45305,-8100.549104589321,19031.849640646593,-4485.286235749307,-17746.457321459304,3998.667810572873,,,
45306,-7969.4652717881,15114.612614788712,-10098.428746182564,-14446.786108375714,4236.579672502912,1,41914,156.22944398939217
45307,-6919.559856373369,-11186.271953294658,10854.198967222525,-19559.112154709313,5443.0666996971395,1,40429,7.2722436265958095
45308,-17900.22397846218,-16997.81834111642,-16416.650086606227,-14959.579121862565,10161.37497170805,,,
45309,17259.569926881835,4387.147076565605,22503.34859223458,4996.961888933849,3684.5181081124965,,,
45310,13626.153889744106,-2459.9517168687016,3249.0921581443727,-19861.355566468537,6751.651164304673,,,
45311,23994.127703466707,-6172.632614004346,-13335.053888175113,15088.973742902286,7843.14957241645,,,
45312,-600.2706339511278,-19649.38903738399,15371.630917970338,4448.055918647409,10057.981129056743,1,42471,30.689045406177684
45313,15981.395345103352,-9292.926425165442,-21633.616490730306,-1402.00571811619,7271.540235902458,1,44058,255.70661032151838
45314,-13519.796029985848,-728.7698587241393,16706.75742959122,16928.81045307451,6791.393683049657,,,
45315,13041.130822615065,-14194.315827906195,-461.0417976736171,12257.706796962237,10180.684615973196,1,44512,69.21466505259014
45316,13626.36324785585,14023.299094401678,-14689.890585036148,5490.490704942291,2959.293939364367,,,
45317,18319.73086116877,7349.121766532862,-17376.877258225213,-3513.589455522375,11435.639728569662,,,
45318,-11041.256372447368,586.188006187087,-11478.364179202777,-14007.34961634093,10280.846452176049,,,
45319,-4402.550563052082,-18280.828300793975,5429.296045879139,-18196.73533821643,8312.001846200634,1,43159,40.022172366137966
45320,-3205.6330858901856,-2123.51282515359,-6491.463513298022,-20803.032283780853,6219.857781143529,,,
45321,3672.3449378973964,-5980.440924496623,-17477.935322838268,-6439.740658615712,3361.292988273808,1,44597,36.205051183839714
45322,-23752.490962851574,515.0824603545043,5380.067490252917,-372.80472880523666,9075.007670913217,,,
45323,20029.516940129935,224.45885922455273,-316.33758446771753,7741.473649951302,11161.617547911399,1,44236,52.78372580551513
45324,4867.6430192923435,19126.912409498756,22216.67680460409,217.11536085392436,9462.039108121533,,,
45325,8043.412951350379,-13357.630890867056,3133.7019217189554,19377.891393922255,11463.194183619597,1,40356,25.13525861809103
45326,-6429.6464821514455,16114.384490396456,12508.293097841764,2395.649520759456,7864.684223072889,1,43259,6.5242058534522585
45327,22877.055049404007,-2013.0725636681127,5844.398222215517,-20489.389899896145,4036.3624662735037,,,
45328,-13803.424282409971,4412.8028146150355,12162.20712812656,-12692.958283767852,11597.526838798361,,,
45329,23140.734375595443,3435.7292198645737,-8644.955942131539,-12905.796939563741,6822.136603233122,,,
45330,15048.944022014912,5077.722180170047,8828.951038511565,23306.431768815957,7662.187925035436,,,
45331,972.0417442725229,-17602.500216450695,3306.2975544588408,-674.4599069579745,4463.910767259709,1,44020,554.0800585880434
45332,6427.382471671284,-2662.4102748208097,4890.305793698619,-9330.035456863045,1802.5155887148533,,,
45333,-10367.547976323716,16296.35397222449,-14511.988498214989,5932.710806697149,9638.452818116179,1,41263,6.90512194839539
45334,20118.12891201584,804.0426553013058,-3302.539127775599,4249.553367428965,8143.892724734755,,,
45335,7864.504387411638,20252.21484633701,-12829.032027533216,-6095.100208397853,2991.4196714229342,,,
45336,10410.850129185674,21073.252064344502,19543.642933185176,262.60137358406064,7072.83176911068,,,
45337,-12607.119988363464,-5993.324831451817,-15502.042123713361,-9380.947706316207,8016.018294458024,,,
45338,-9886.284438340248,14522.662150026248,4487.836913633437,-1029.909024522829,5931.615287009976,1,40296,6.425695712288871
45339,1044.1750727944163,-9034.458660022698,-16759.743625952033,-15315.32938112234,4046.6463528015292,,,
45340,2634.162139077973,-10536.335632348515,16026.600673825174,-4526.9282984367455,6622.22404713699,1,40801,127.96196397664153
45341,5052.351663714482,22347.25783572643,1214.3664558871824,-18094.82175642232,3303.483058563596,,,
45342,-1548.0097187173342,-19168.297852856907,8593.08015867757,-23114.87357595867,4141.3793127017325,,,
45343,15123.714008424096,15563.355292274719,1764.454128062771,-7858.856335196422,9741.380267003447,1,42603,549.5519336006855
45344,9789.11959656496,18287.19050634856,8611.236229961949,11537.45191635863,8917.27973415966,1,42320,34.747509435029315
45345,-2465.2480206978253,-22253.122958160628,-2708.0436032011203,-10619.32215571904,3249.6215469574704,,,
45346,-14144.282727047508,-12627.989875850837,-10891.813668289018,-1551.9657346916065,2994.9445960293824,1,43535,311.09093861524184
45347,10457.145063303331,9440.72106587133,9338.525659448402,-11409.055185077832,3716.7565486182575,1,43035,5.16571661240414
45348,18484.11849517491,-16199.099830573721,11604.409996084563,17656.99187930341,4549.018610839317,,,
45349,19717.565011912266,-6108.931484253928,19692.78449467865,-11919.65690230341,4282.192392792668,,,
45350,24135.50997026918,-4594.651547606936,-3711.001544192284,-20521.204821287993,4259.234649221846,,,
45351,12123.640975515213,7927.699352899566,10339.977785172698,22544.110899478022,2117.47990015755,,,
45352,1542.1191674539696,15835.564374180736,-4769.917624193386,5227.457910743204,3316.4702274103265,1,42717,3.778703248452075
45353,5272.49351181223,8254.760891033686,-7552.172252775879,8024.907747267025,9058.317853613109,1,40558,288.1957238193809
45354,10288.496700421012,15524.945672345275,7511.197974435814,18331.680688898065,6985.617489952023,1,40960,22.254802283120625
45355,6807.194311829571,20616.430255010528,-15330.0674795613,-3651.4055157637267,9496.80719353997,1,41683,14.406270352081265
45356,-7098.307629869621,9075.786111738445,15255.353991916178,-7315.888147306567,1429.3456084016357,,,
45357,-451.2738573514871,5954.334563247878,-989.6795603243845,-5270.273743178554,2264.6202022172038,1,44800,4.1940079317637355
45358,23568.59808944857,-469.5696124533206,2627.6591769976367,-19651.738558421555,5446.4232068078845,,,
45359,8537.27918138243,14925.816968664592,7360.1264837124545,1883.9505210901116,7322.733768557188,1,44533,1.4041009881048012
45360,-3038.434071650194,-20827.63341223944,4479.704971916366,19276.4124762644,11386.610566035091,,,
45361,303.7278105505575,8025.537799721838,16182.555189570754,17919.75399866281,8485.47574040998,,,
45362,-18248.0677393073,2364.3630308457687,-2441.989873325041,-1145.6535822198348,3967.295880477064,1,42074,9.423187758501626
45363,17745.18038622156,15851.266977325373,21098.609696232204,-7123.379448414667,5317.503426229989,,,
45364,-180.60592747767805,11368.736150344987,7042.331045600407,20816.325794544267,5157.008034373515,,,
45365,-14374.203202844405,-11439.315956478124,7797.748831767829,13140.536537725326,5016.408798031471,,,
45366,10610.661940583159,-891.4176613061209,-14769.561795576376,-9655.44930015621,7856.2917582697855,1,41180,21.26797637502932
45367,-8486.132807040485,-14421.147788278677,5029.402375972542,10469.029621757873,7103.784718765521,1,41611,48.02722228163475
45368,14514.10382900876,16074.404019060174,15980.465981319889,6595.58656542391,6248.752392131495,,,
45369,20930.849798713476,11428.190049306148,14291.78438089179,-18312.458643360824,5136.585680043017,1,40058,8.857809592267131
45370,-2747.4945512560953,-9796.981321430963,11079.402810441963,-18348.466261475365,5477.496931150236,,,
45371,-1772.2484515272154,10576.397154157195,15888.029422549545,1017.1558079014976,7925.730646472884,1,43128,20.593281178050347
45372,14289.612081975589,-17177.04865025952,-12690.347756506548,-3076.4579998225236,10354.65914089638,1,43834,54.71309388448935
45373,-3389.8297427612415,-10426.263040694828,-11088.28320321153,2019.0486654601118,7504.011602632434,1,41188,12.385378294246948
45374,24685.03236197467,-545.38289833831,-11979.116761176962,18154.512060600544,3493.297378761138,,,
45375,-6995.984044180921,15666.940253137509,-17.322341749320913,10844.311570103186,5052.05695445894,1,41768,4.746928505418964
45376,-1767.9106441573786,15317.075231201445,-13137.63494243978,20097.53331467002,5836.821961753832,,,
45377,-14746.817593435935,5139.828574238192,-10522.88757578247,4551.469315227496,2775.706747793124,1,41334,0.5807433447876065
45378,20203.007124101372,212.34309269371806,3020.2523363722794,17148.592272123286,6152.295370444694,1,40668,0.9483553563395617
45379,21242.043835152937,-1490.6467306704435,6691.652180777997,18367.65603777948,7086.468499345273,,,
45380,12927.478839147625,-13789.571913007032,-875.1264911482322,16164.40815189349,5735.82476154537,1,42414,51.74549652647602
45381,6116.73484315502,-51.516740345370636,14632.20232633168,-6460.947275616807,4372.800559121328,1,43563,24.310934732086935
45382,5998.389618662408,17078.1757857591,-15317.232824604,1413.1346624716061,6769.358844456272,1,44687,16.565467136145344
45383,-5539.341422863199,11933.958088262974,14189.871500290996,-2487.3193211894686,8462.994927006279,1,41727,26.769339492893778
45384,-7701.671636106374,5949.852984146863,8200.68861601434,-18596.92572409099,4945.198786618921,,,
45385,22698.427949062963,921.0816672890978,-3283.304729274605,3099.345019090233,7948.020100187564,1,41346,10.613910443807072
45386,15280.097613710823,-1470.557103155039,15594.026767683346,-5132.583235011949,10052.669853136886,1,42743,12.011216091172173
45387,-9744.594728343092,-6416.6720290465455,14969.365638207768,34.58628556301119,9035.168191726283,,,
45388,18860.479280169588,-14660.044767532121,9226.353947193791,-12850.143165042577,11602.382536394765,,,
45389,-6280.2779718279235,-17804.427984500093,-3315.9393545821367,18227.617513058583,4768.573961982031,,,
45390,12108.981332628871,-21183.39225048914,8558.549936136922,-5259.725613896833,3713.9575509268125,,,
45391,17556.12656087042,6463.368754910138,22126.49970901248,-7633.188759955272,5835.407725933086,,,
45392,16661.575687299388,-7383.087488241308,9689.138519602733,-7785.534623303858,3134.6094976230343,,,
45393,-18919.63034367874,-3908.7191559451785,-11220.24269415461,-9593.716014762516,2162.115779375022,1,40659,32.83182161931643
45394,-7320.960437699188,18367.862381393432,-17741.969800526418,10025.917509127074,11514.635190366822,1,40005,39.190204214934056
45395,-22548.65613806642,1011.4006314871476,-9821.753919304982,-2153.1769332172007,6366.170167947662,,,
