id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
101055,3747.4739847501733,-6871.741702222069,20198.89735029204,3588.426721437303,11871.659377794882,,,
101056,5484.9094868386455,16426.698561343175,-9697.853749225944,1456.0095513555207,6191.214903582062,1,96723,8.17292973435542
101057,-2089.614020794088,-20599.525030236866,-17462.99032662683,16760.939166975688,7363.996392712073,,,
101058,-12783.215277440046,15845.945549214033,-14380.466281273468,2023.1386806863484,10012.515518294767,1,93268,229.13417224488148
101059,9523.594719373592,19004.48401928012,685.4897833267933,-6232.686560377704,7421.223296450405,1,93944,8.604956065423721
101060,-7563.405458932699,-961.0181374297972,-14299.372792764809,-14726.405232892965,5597.407926595055,,,
101061,7426.96826559649,-13503.821262432653,23127.72119374155,-2389.6739507903767,5547.128607527354,1,94825,12.695922621311183
101062,7016.030850837873,20610.58859600569,-21868.37279762418,-3695.807039666066,3476.685427920785,,,
101063,-16443.66790881819,-12089.69378992118,-3529.036972809252,-23160.769307331353,6028.178824863266,,,
101064,-11381.360903520033,-6046.255526761197,6232.725083982903,5113.26750025275,9538.049408386267,1,96188,4.044836937124273
101065,-22150.653945769776,10496.701725694278,10718.321820884637,-12211.260442799265,6411.805994926779,,,
101066,13199.176565540583,298.420619117107,1251.5381379943283,15689.458403807643,5669.904711725173,1,95380,6.378705716746481
101067,15222.360483367054,1899.210713995053,8269.559462022939,-7465.9693513166385,3669.409442919218,,,
101068,-10649.328654507357,-3700.964451698852,-12049.504204952755,21579.7534865274,1672.3090678214164,,,
101069,18154.214617690814,15799.381375453871,23002.201877975494,2657.3799652477574,8396.960791254623,1,95688,39.250990969219856
101070,-3043.5957895269094,-19792.930963476698,-13555.9541540413,4563.862897121235,11195.800426087475,1,93076,24.10060921639706
101071,597.9549681779536,16003.699931826566,-562.2795503059715,-18818.988364479133,7755.852535805021,,,
101072,-10353.800454971162,10012.170799636173,13191.704528496215,-15909.165235603745,1829.100319336414,,,
101073,-16337.981557333036,-7678.6941861189225,10608.048506953994,6279.099670862819,9275.18763488306,,,
101074,16758.646048708244,18407.653979413233,-11008.519922464066,3322.021001060766,8475.040862831615,,,
101075,8759.707537750859,-21166.533249118154,2801.0242151177154,11152.038247424978,6131.114560909866,1,95945,12.751656320520851
101076,13946.945915666554,-7119.2904989452145,18881.932195602567,2948.6465654977073,10624.804849080798,1,95984,17.181262727210196
101077,-3171.7010480884164,-12134.55097956605,11107.116415325952,10728.306875190952,5323.798716501874,1,95744,27.281619740460883
101078,-19473.817531413813,-825.2516118570093,4868.008608355194,19329.475340616795,4452.375823392519,,,
101079,-4983.547133292464,22500.440196377305,-7210.993618503973,-19581.51238278589,9139.297604213207,,,
101080,-18631.839733715904,-3426.0333946249666,2238.3187178414883,3377.826516386838,9100.359976676144,1,96899,48.302399738405256
101081,-14708.162594140778,-11571.540615896847,-16266.34409229905,-7837.547835507154,7492.499377861859,1,93297,7.702533786475215
101082,17062.599864996657,11435.343886157993,15927.40706200643,2116.7411101886137,8017.813720909527,,,
101083,-3741.3470979071535,6074.99893844753,15625.547254662211,-11307.691379668588,2053.432728065048,,,
101084,-14543.278552097094,-707.6286990965091,-9894.267908024962,-14797.138332024284,4356.923597641151,,,
101085,-264.79122694570833,5712.8273796051,-9924.432093693942,3884.3516743695,9678.940108589084,1,95878,16.887744582036248
101086,9885.312925058432,5786.20818296506,-5237.255411191705,14443.679276016643,9541.966988178683,1,95960,3.412524114140979
101087,8215.899756325416,18135.70855179592,-4269.424517436393,16133.83802201374,3588.2540867074936,1,93381,287.3088836232132
101088,11368.936928237716,-14773.179553859572,-1759.3167400436214,5889.11587466106,6897.764383625058,1,95132,18.120588920812224
101089,3051.1865834402743,-6407.811330217544,22946.629027320196,-9404.667416124352,7690.9597737303,1,94960,17.400357974183862
101090,-986.8094777524311,-19029.56719335868,6311.854577312348,23851.00847907157,8546.755055966332,,,
101091,11.733457138518133,-14992.103556053498,-5626.2979648535,7720.102525774066,1738.0224412322686,1,94574,232.05914736371585
101092,-10822.682918284987,723.4722073040612,-2722.529108772658,-21699.383989744485,4550.19169897959,,,
101093,-6476.950506059369,11279.911419602111,3932.654103505938,-15795.493821603373,2314.903019680545,1,96505,37.63164183048616
101094,24984.245991263168,521.6227248393479,498.8455355400256,-20730.958305543056,3663.900318370393,,,
101095,-5751.730689824646,20452.718109858317,-775.8620074568244,-12598.061081870037,10125.819145627805,1,95547,311.4221927284325
101096,21308.425494630625,-1385.4649986124641,-20311.35887784985,-8643.750370495101,1725.804860684535,,,
101097,12674.442580942683,9611.979131706787,4074.410381305028,-19410.70135842875,2492.5446884958137,,,
101098,15380.02540683849,8068.01185877766,12968.314932100031,13901.40922155077,6999.612239808932,1,93220,20.102108013978068
101099,4259.654569966093,-1465.5891077455453,-13091.404855125871,-2411.393089133966,3391.8079852427045,,,
101100,-3887.321836149975,2017.463991660934,-15907.539458864196,-10378.192271336628,6260.384115318658,1,96834,4.2729992707454585
101101,-13907.86969108101,14510.777634681079,-20380.10741256972,-663.2516088230186,2483.460208718452,,,
101102,-13753.910510042073,-692.3389338831294,-4533.785094633669,-1089.9993881252012,3226.898207472248,1,95415,12.18831551112612
101103,-1087.91134208101,22814.111446731316,-16457.858706091014,15400.61396737249,6870.002648077762,,,
101104,10970.044292018589,-9614.05148297213,-12569.037064865468,-14336.935267518315,2566.9279078457303,,,
101105,-11321.109957709214,-6338.620662058696,2871.880254805037,-22604.01706808669,11896.64107104883,,,
101106,-17744.20974445704,6505.801575185462,-18191.2798592884,6820.887454178148,1934.7824960552875,1,95365,12.59395879607996
101107,18645.314403369208,-2569.0102742988092,19480.190396731196,-12435.992578434452,5654.140738305215,,,
101108,-1358.507628225154,-4864.3642315992,4939.30019542007,10749.863895956274,1625.249018262592,,,
101109,5355.458654899019,19263.249165105408,12849.53311364397,-6905.51278669418,4463.261736091853,,,
101110,-17142.372445541558,-13448.68547100005,3172.5056722181725,22363.271341845095,10904.491607136186,1,95786,378.5656334890082
101111,-23290.529890894544,1502.0384027734144,-9165.477529180382,1933.6486027390747,6738.84427572964,,,
101112,-8524.615148922177,-12691.540459282618,-19407.37962306787,-5635.409974556467,6687.398976047877,1,96713,432.55602496649226
101113,7440.545825799076,-14.60444745980567,8809.995566628342,18887.749044394448,5835.0148578122635,1,94925,58.68535960811914
101114,-12912.437574178215,4482.449895741876,5623.604114598547,-574.3056499496233,4027.185008674202,,,
101115,2104.893055393659,347.6092031490807,-1780.617066854018,5198.050669189743,10769.842478277491,1,93929,20.941894707793836
101116,12249.268388759454,15515.09600829122,5704.364729322209,-2205.504315871225,4376.824711596365,1,93639,19.566941761329417
101117,5066.621102616165,4082.3631580028705,-22161.8871686797,-10444.156820067097,8510.785906022324,,,
101118,-2394.2046879980626,-21649.944149367817,22270.689422662937,-9054.98374290532,8775.670814918172,,,
101119,-10697.295654412776,-19158.260204494458,9765.377384612046,-3899.949801064213,6338.123168345086,1,94052,43.29489072216256
101120,15779.104529652606,-1388.3044119978913,2125.7104502774127,-12298.823229093552,10479.91779422829,1,93535,55.532304941338225
101121,-15999.481183497783,-15356.592326314445,-10497.087011838097,-17927.043014021387,8769.27434755061,,,
101122,-9212.921605695217,-11586.407180709186,22766.432407119864,-885.714354365573,8987.246549743277,,,
101123,-5135.627017551815,10109.415617877763,-12672.24541748232,-9363.031274024419,5804.034879642105,,,
101124,-19315.11388915475,7033.678444688456,-4862.767711101213,6083.6982397731845,3522.752901168758,1,93931,44.056037016816845
101125,4188.906716496527,-4987.282115023867,18396.058968803198,-4413.331190136043,10481.787145835899,,,
101126,21036.38098689638,10471.469100869428,3458.3998223546732,23050.083841032356,5958.985578231315,,,
101127,21733.852899464553,160.38719940912415,2196.2331412278036,-3469.2275005024094,3142.60968574974,1,93252,1.9233555709399752
101128,-2375.2071511552713,-5413.347774103157,-8966.702579870062,-23292.8751200162,2409.5690432795127,,,
101129,-7627.279891525581,20595.734295958937,-9814.979208140729,20005.34828433917,3123.0729029735157,,,
101130,20943.477176332068,6462.440376776409,14507.57510266536,10690.35312775115,6378.809417820579,1,96428,17.449587199625967
101131,-7203.872888293015,-17470.138835245707,8866.620454769567,2554.790033052839,11794.265935134776,,,
101132,4656.209157496705,7005.502008614469,-13121.949524474741,4376.12917422648,10807.09713994966,1,93466,34.145025693847856
101133,-10545.892618198193,21133.397413714934,-38.533035883698176,17955.38135333216,3627.802016115638,1,94374,283.06275680336785
101134,18596.93385829623,3975.5660315182395,785.99573676605,-22127.729645816475,7984.862609595244,,,
101135,12012.958538201507,7991.79735186413,15882.402081041655,-9638.820961763877,5924.831060544377,,,
101136,10735.877591449913,-19643.302675450763,12453.653198418528,16798.332381964196,2757.6060508340215,,,
101137,-2902.524711467646,17758.59635819104,2264.629256789085,4650.877431959503,6093.109144702426,1,96300,85.61838871651253
101138,2707.1679155871425,2142.19129266444,-9265.915460489205,-20656.760189187855,7249.112666109493,,,
101139,-3309.6144577802625,-9227.022106919503,-5750.630863177448,11339.386116884452,8537.423039716037,1,94119,45.18587064120129
101140,-4781.9131363862,14897.924274142228,22040.659683014303,-8024.991381437536,8660.139377025644,,,
101141,18076.345127038338,12176.31376578915,1913.6155983270437,21867.882152046885,1720.2436915219355,,,
101142,14265.15142500314,10990.211462061554,-16964.645079853923,2931.254568319837,7097.467503960635,1,94047,157.1704169124523
101143,7730.126152555571,-13926.852120988053,-5817.662768847698,-3209.4362705984095,8476.262333847306,,,
101144,395.25305160843345,22717.509526648333,21741.889872781714,-2063.9757329573586,10961.324903563675,,,
101145,2706.5635594525666,-8630.426885087078,-7275.436973236603,-9545.85758697597,7643.959302938556,1,96552,179.0357906395693
101146,21822.93518612207,8174.684100480852,19100.533486503038,4729.284382635418,11760.316531637533,1,96664,11.194594791470081
101147,-15490.860188238992,-2494.6324860466375,-795.693313149899,21173.131481046978,10595.127650172304,,,
101148,3400.8419116663244,-8540.781478111621,17816.228779299316,-3822.9562813998928,6851.821206577527,,,
101149,14745.68263907171,-10098.926305084993,1694.008054496222,-2682.9888880051003,6560.358582647697,1,93370,1.3756420219051506
101150,-301.5192889290083,-8702.651250973853,-23672.980222031514,65.53007163686561,7834.103056972676,,,
101151,2589.7391353398634,-23834.393003055506,10980.454452276295,-11505.932437648175,8479.806110990994,,,
101152,5144.441633057973,15985.078875469095,-4513.829705561646,-6592.557153866812,3475.37277553619,1,93086,37.09996523228392
101153,-17954.405161710973,-11042.13008283329,13336.8730670093,-14809.047176712109,10644.635772309133,1,96124,19.6193169475755
101154,20231.12189756568,5638.277968929884,-8081.16258641391,-9380.192709942614,3041.0401559782563,,,
101155,1841.9663366167078,-22399.30540286834,10785.016293190929,-8135.90716132224,8572.347087367532,,,
101156,-5074.958732882955,24310.407409813008,6468.040296218413,10400.10089600773,7180.4326033648595,,,
101157,12869.02042703452,3769.9075184756075,-4927.4748011220545,10341.02842280994,2522.625962756271,1,95440,44.81087828040404
101158,-18338.380829981765,15011.525632584591,-12736.171759819348,-8767.67800723986,4935.209479461098,,,
101159,-5553.358120118297,23826.361176941755,-4941.8151373919245,10242.655160189723,8720.647499736426,,,
101160,-264.7263295595403,9832.772904475903,8652.150264490134,-19717.595029054475,7639.463353272294,,,
101161,11203.28941858087,15376.37550029713,22740.7683897674,-2887.314645670387,6212.082346571672,,,
101162,-12684.026488862022,-4138.589585626152,10595.30679002108,4952.40605642473,5234.123028075775,1,93240,106.16933645778818
101163,-714.6778101228592,-19319.50079153096,-6974.717530494167,-14196.145762753948,3685.465364643241,1,95636,35.476894870469096
101164,-159.38965118795386,-21919.589804861167,-12010.484789103377,-3175.195187141715,5854.040921613919,1,93207,54.54319671708345
101165,13292.121448316466,-12435.356257204694,13762.979794388244,16856.791471402517,11317.636649448354,,,
101166,-16992.0773702452,9292.316868797854,-9854.414297733094,11380.407228256656,8174.87507564575,1,95528,77.52567529837597
101167,-9467.27777236907,13619.847662092194,-3808.1571154360827,19393.172764318515,7991.000562244705,1,96826,344.3999794943402
101168,-13236.2988469303,15399.5450125926,14099.864097105761,-7873.796771872967,4177.906002125474,,,
101169,15231.734283832033,18955.921052472302,2727.740827912872,15285.583496837578,3355.087323332994,,,
101170,7611.407877509522,18836.16947757516,21889.17156437642,2813.2832774350863,5394.949214959328,1,96325,53.75038633112672
101171,9745.385327927572,20273.013707001883,5261.841654555199,-13663.876913483375,1402.9521352336442,,,
101172,2421.3613459386834,-5864.817215656731,-11946.100398747094,-3994.8628393355793,1231.3038464085569,,,
101173,-673.7357537513417,2102.7663774575703,728.5773559426234,-20953.891002941404,11069.920385072355,,,
101174,4044.568496430962,8025.902594639898,20285.56446026508,1749.5749382070717,11328.106461911417,,,
101175,-15196.51109685296,-14145.971403100566,-8012.833575060606,-22220.884137896428,6532.933490609412,,,
101176,14238.77892428662,1050.7154762827813,-3638.6261681538017,-17163.888905191994,8022.634089344599,,,
101177,-17596.49628740011,-7074.567586961657,4286.761403087774,-21419.61303233423,3900.097901743001,,,
101178,-3174.3862924959612,20117.715975374398,3356.0630820820443,22767.81460251601,4786.13430094828,,,
101179,-20104.52624488558,-14581.306782572883,3859.6788684580933,16654.26271353646,9597.25759604539,,,
101180,-17537.625310090254,6325.948166544,7068.008279225796,1204.959767217173,8757.955940556874,,,
101181,-10284.579308887787,19550.790740360033,1347.6249328568338,-2053.7840975315194,2428.044290510694,,,
101182,-9707.724037562688,11759.04595844989,-5619.255596062565,-5229.401511204906,1866.8818751147758,1,96136,6.885027567746761
101183,14370.2303580804,-17508.253971204795,-151.45238636228896,-15103.857655839687,3913.0768550373855,1,93871,53.8790636150502
101184,11973.029315712789,-8405.139477351247,-5212.406285058889,-9124.978262032724,9168.376000790533,1,94762,19.02119315798609
101185,-761.9624026091624,21041.64010498399,-1691.3443368344888,6269.304294560872,10206.71631886889,1,95468,110.43711276507929
101186,-15045.927158489281,13135.2751776222,-2653.5085074973213,12020.725224421854,3359.157981549556,1,93459,24.641227793960752
101187,-4052.0298582270116,-17405.307020249722,-13409.777090370662,-15220.043883304768,7562.570912582993,1,94576,56.81329835368797
