id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
111061,-19345.012212881644,12303.951061724263,10805.37855252168,22399.674934652037,9610.235940128576,,,
111062,-20068.38634763844,14409.275272188155,14468.37420624496,14565.29195628329,9177.163165687361,1,104646,15.906454139652851
111063,-420.57135769906745,17335.842389747522,8202.246714397705,4880.3030340146215,2717.2169494000336,1,105301,39.1785167719886
111064,6570.975974016092,-10028.92757417858,-17674.674050971,-6047.637086447627,5310.941254019679,,,
111065,-7452.036983972233,3236.350154420219,-6199.073222507435,-21311.55365628176,3181.057596428416,,,
111066,-15279.591106452239,-4302.975201847454,-16880.980619156926,-9459.878851599873,10736.356969815095,1,102911,44.87280395507696
111067,5601.018583660756,5959.109076584929,-6635.59625194014,-17130.214662073507,7399.9858076812,1,104929,15.661178982466481
111068,13928.574443234924,8938.537564334518,13429.236642312986,-18987.941634745228,10863.536647270645,,,
111069,-13063.951851949023,-20275.161811066468,11277.887697808103,13939.210309977927,11840.295679311432,,,
111070,-18945.969229837883,-10192.96675243918,-235.53801172440217,1410.4465836703312,6578.8668921317485,1,103677,31.96953711959668
111071,13337.95474146439,1615.0039134882827,20278.054837631535,-5590.6937109961145,10257.453496743086,1,104029,14.126018663564537
111072,-13937.423334658388,460.8691482645154,-18745.07807207574,-8424.119961791548,1331.527155900492,,,
111073,2567.2672946254133,23027.809060019346,-4310.801363405048,23758.762290392253,7495.227743696575,,,
111074,-9177.503782775253,-1028.064085379272,-14898.407461796021,6648.537541582493,5269.816722535409,1,106036,40.31252664998101
111075,-15607.714642754378,16632.98128872105,21401.007880037578,9641.773374763921,10269.853166959869,1,106428,441.3350443991403
111076,1953.0108950039976,-3118.4896301045483,4715.46495371512,21824.40605903513,4311.5483811855765,,,
111077,-17456.94259991259,6727.005747814008,7462.354525526625,16112.69250658057,3476.6917423229934,,,
111078,6818.63610459023,2686.2858743249853,9100.114165903964,1972.9933087593636,3291.691859274597,1,103082,4.482981854765967
111079,-7450.5278015753465,-4452.3912738525505,-11949.750236640071,2984.3257611968947,8086.048821235349,1,104017,172.14607007697487
111080,-20491.267531812526,10310.90943938883,10402.693288210285,-9769.254037786062,8122.734572586879,,,
111081,-8601.870982780292,-12643.65569068857,8117.779181997219,-1953.5301091260044,5058.73568700313,1,104260,244.07284888267895
111082,-15744.379475954423,10754.114857613291,11478.643042410768,2618.9911840271016,5234.867964252042,1,106275,3.661061014225652
111083,-9322.666894420034,-10195.491829562603,765.9023028574629,24362.632188307958,3503.047809700192,,,
111084,-24443.277910907862,-3105.5604457157933,-2375.7847054533086,-21103.999760074614,11941.0750609717,,,
111085,1045.1830808293525,1168.0320169904262,-4223.8801801537375,-13028.355133562574,2606.186376557719,,,
111086,14458.148350425101,15676.477894868462,-20115.933563752602,8546.912954072017,1407.9671686406077,,,
111087,-9432.922883287203,-13122.26348287709,-8718.982243357064,-18151.73883157873,11164.220260114427,1,106368,23.008659702853038
111088,8922.170493920043,4141.600542915898,-9021.938890959975,-19138.759438191715,3591.0435004448195,,,
111089,20594.21392907825,-4332.607840490105,-17446.56245760421,-2081.8912345462413,5951.626212632295,,,
111090,-7172.5225768074815,8157.79139533086,11892.898351353411,-21115.666192633125,4274.21763243432,,,
111091,19251.4674838445,5163.556412181413,-12094.6910022381,-15384.566933190485,7265.712456703707,,,
111092,-5196.733017368639,13123.742881048049,21037.188834047753,-8222.675744045606,9962.731970878602,,,
111093,-15894.233645842887,8338.058263047053,-4256.2211067601565,16882.032044339583,3963.9558165931376,1,104741,11.965367263544977
111094,-14562.066955319275,-7200.301031051447,-3379.069913571253,-20280.386646326195,6631.9091939231685,,,
111095,-6708.847793633282,5725.047603940799,13225.696340211456,9257.55968841457,4115.456347929607,,,
111096,-21011.945230999412,-11300.922435259354,9861.915693067742,15066.889954627477,5487.989840633731,,,
111097,-10933.97001064957,20912.60318604853,-5168.800876631369,11484.666655557565,4749.322171078491,1,103388,7.530235567728141
111098,-24018.62451846101,136.99499273494075,-2865.1004584447364,-182.7046268205122,7727.771952586028,1,106568,424.2445836386414
111099,-15164.467821420374,-8131.404713953925,13106.913872506222,17572.90978167091,11853.49203983754,,,
111100,8283.73095099,5328.220257817091,15664.040162693535,5362.807120036112,9570.891008693583,1,103770,16.52952294663737
111101,16073.746431433152,-548.8144902150452,986.5546972788252,-9.019415711230977,11457.884581163264,1,104818,299.7055723781832
111102,-19022.50393645162,4424.177629756665,16933.785901214585,2122.5128040834315,8760.436040220633,1,102186,37.821268571229666
111103,6195.9351180141675,18610.87231477425,-12425.943096630897,-20603.387720294442,10468.7437679785,,,
111104,-17793.882402345396,3922.544342773381,-20308.04484493335,-4203.213520068628,5487.11397954939,,,
111105,4577.639642315313,-17299.483349756323,14265.298312418978,-17017.884032488113,8809.459855419671,,,
111106,1830.4523365579735,16588.732464608576,-3640.580985423552,-13781.781990703506,10130.581851068317,,,
111107,-10900.05042619082,-2830.8835464984077,16023.086612635678,17292.282978579147,9313.703107597052,,,
111108,-15327.525484272857,17225.165278111504,-14398.971873454886,3503.2028846857866,1442.3382935083614,1,103787,537.4343259339627
111109,-16955.404029160498,14817.401775432438,-8786.68613685381,16962.41109504918,2605.487008655792,1,106961,21.760524349435173
111110,-19507.02297449805,-11102.550725777472,10567.264149320545,20058.806554495044,10776.737081553398,1,106453,486.56324855684215
111111,20800.988342053766,13811.822090373047,-20530.130405646065,-1578.9269082044702,5170.9382847903835,,,
111112,9041.004036089013,17417.596432905404,5214.840852399739,-2110.964894499135,2416.723823370069,1,105226,24.337475887300798
111113,2482.68598043601,-119.86842152498866,6783.20529014133,10449.227427193982,5898.050897887359,1,105354,33.05795658835359
111114,19304.15566053903,-12430.695467729713,21578.517043561056,-1177.2242202731104,6227.158677825199,1,106584,36.296846066095895
111115,12186.618732609844,20688.70813083846,20271.548102118795,4069.1200008910746,1745.0767948139232,1,103166,45.117672782338104
111116,-6800.509942840006,7141.653079087617,-489.77560305806765,3497.5816117343784,8063.303229740152,1,106381,17.90439244971094
111117,664.997203237137,10665.82332007795,-3636.023346260801,-9848.721124526493,9645.39433482611,,,
111118,-19868.14586924854,11247.655154499189,19852.03812093215,13655.168744484225,8410.165080434173,,,
111119,13368.000214490261,-16184.778600110894,15217.526904378683,1266.413432281759,3364.7223516729828,1,104914,82.26271348135697
111120,4519.9471988502555,-1206.6002371686482,9428.99381651479,-6450.402819397328,5472.255740426642,1,104665,7.644516369226039
111121,-10409.816507319003,-2051.5782779097863,-16127.803305626348,13630.420147423218,9280.998277529157,,,
111122,-22222.343578242326,-8379.936395174514,-4566.293999145444,14480.054570350621,8838.798376476188,1,103257,355.01050809843855
111123,1877.062361476179,3596.9556312263776,17032.658417585248,-6019.953025123781,3240.7788943107626,1,103675,48.80380858825356
111124,-14082.896308480264,-7467.704798947823,-5078.267959756638,23117.8090880972,11815.698234864045,,,
111125,-15186.776646473521,-15263.039975329768,1317.0966628891547,4101.883233199016,5929.225710125413,1,105501,27.456180432241126
111126,-13657.060386813286,-12806.021099273734,-6586.52669987343,1354.3258261799601,11421.557690541527,1,103473,3.4384821864859987
111127,-6936.990493440375,4043.4616692971285,20537.826332693112,-3939.074060843639,1379.2630779923786,,,
111128,-15991.52060300757,-12360.264568538925,-19027.61072833281,-1873.9546957514794,3521.034959608719,,,
111129,10139.668444326635,-21890.031260036703,-9328.794239590205,-1666.8579422607909,2371.6195953113206,1,103903,272.24470110810057
111130,-16530.21028699156,13386.011033750605,6129.156910099886,-22801.197546715375,10198.894416335934,1,102058,12.45465155574675
111131,-24057.526672338703,-6340.505408323792,-2503.1176284168687,105.26086746795045,9784.492591740587,,,
111132,21834.06165108265,8562.818968920503,-12460.72758405522,2343.484348579128,8425.176686081271,,,
111133,-9256.976340485451,10833.935320306147,23163.071625478988,3186.8102429079954,2525.8262360993986,,,
111134,-19995.15804416713,-7689.230736360871,8170.734458762337,-19504.061053471367,3154.7937308447445,,,
111135,-16481.722198099,17305.11176116058,-7645.73526495268,5667.404549009658,9696.743965055648,,,
111136,-2071.001597992894,-4143.402471983016,7671.76024109541,9835.771714369599,10399.649190226963,,,
111137,-80.31499673807775,4139.1182325456575,-2004.6196097263382,-4747.476813325058,7018.613650007855,1,105441,31.113050104563627
111138,11108.648180940705,-12808.038413051958,-4842.826275601863,20199.26339804867,5275.346752828433,,,
111139,4838.354895216136,8689.124559333613,-1201.6444498547426,-20510.873770069156,2371.1190696472104,1,106757,9.178587533892141
111140,-8081.663475280697,-16859.761004912667,15006.152457202981,-13708.620268313987,8491.634556755882,1,105285,21.31241576201228
111141,22893.41310243372,4111.406302660991,5556.623670897869,16819.360077083264,11010.275499070287,,,
111142,9098.005173749814,20967.818391756904,-12256.315273545166,-7704.428406671508,4240.521892001161,,,
111143,-1450.2963526360945,-20307.672267584592,6324.650973374224,6911.414021320321,5718.865132595506,,,
111144,17025.52001410052,-7574.378521921855,-7464.644791610353,-3592.9112803806784,4281.555677387116,,,
111145,-1106.4149460427434,5256.029126806523,-7171.841137876956,11642.07599518288,3758.6551706226387,1,102603,36.24488808671231
111146,16854.90759935331,-10153.796406933896,10239.15875482653,-5378.544212912835,2703.5214267037027,,,
111147,3375.0575134642786,-8808.94709299816,-16694.19230002162,13917.571007599741,8184.953311773278,,,
111148,5387.812022366717,-3857.7112163588063,-5322.394683632057,-20377.035192869615,7292.9764246561135,1,106773,65.00813385632864
111149,-13777.614151134565,-6338.312051823941,13452.095828414574,20124.628208364673,3785.916694807164,,,
111150,-14217.429957909806,-20464.356060403992,11519.775883775626,-21399.902370683445,3054.469781527883,,,
111151,19265.687956587317,-13869.348116048091,18545.04556848565,-4429.295899910514,10753.03289356432,1,106007,72.25451416832402
111152,4512.150662559794,-24041.782763543633,4858.269134720318,1830.8908073315579,2896.933729047447,,,
111153,-10874.886281083045,-16445.010612594175,-19382.196499225258,-3724.6818332308576,3518.325005976457,1,105146,21.121860738819123
111154,-14268.096377908063,-277.91909191349623,-3666.497015625191,-23400.865896800166,11201.565593225148,1,104574,10.635783058520246
111155,6443.085397312752,3907.8868224420075,-6178.936398067457,-16265.790570516541,3852.3331718117884,1,103490,27.667284965945328
111156,-8031.304933203221,11317.432819313362,-5664.1286813487495,-20224.20512969685,6309.209476183985,,,
111157,4241.269485173641,11962.099853518834,-17791.239899207485,-11369.329316774818,7016.682322252646,,,
111158,15449.601480094614,15212.930602565946,-17802.00178024043,-7226.117713571355,8983.589909053559,,,
111159,-22374.438117052476,-8409.088703080426,-12202.794566113134,21051.606180627532,8844.566623170576,,,
111160,-11722.855818906492,-6427.183933278673,-16743.53365569135,-17679.708361107092,3775.792646143362,,,
111161,18482.885074265934,-13393.70332431354,-12133.70815997446,19963.05869684919,3641.467993857662,,,
111162,22113.410344768716,-8255.864935006957,17432.737628751645,-10413.865933061055,11217.058369350349,1,104108,634.9103845141453
111163,6567.703015001101,-444.15379531845247,4325.846574784919,19472.742102937293,7409.821701376489,,,
111164,-21509.614633568563,6779.514162564061,-5427.015096150804,-9824.82034890902,5454.410479676032,1,105262,23.942546741808655
111165,5114.504172437308,-24058.015171252933,-7035.086666694839,-6188.214164013094,4402.218750957454,,,
111166,10229.130666582401,15430.453697101839,-3705.9535148376744,6877.790895978458,8702.975899237226,,,
111167,-4750.2486649851635,20426.603269444742,-4617.188380965443,12669.862763359939,11113.520913571976,1,102926,97.33511022349921
111168,9380.973768195065,4245.103237747393,22968.05151110534,-592.4197522698087,6532.374011439267,,,
111169,-8305.281477414534,-5997.49753100071,-875.3462108428794,-24244.558640521496,4274.631363810515,,,
111170,-3636.5284930262096,-15315.394551808226,-2550.680679224537,217.98755475367216,10214.311054109645,,,
111171,16113.617890329893,-9091.485994809118,8203.508726491353,-3498.927667270029,9743.10848055287,1,106399,21.263387934155617
111172,-1873.9029704138666,-7357.594404020245,-11617.003442623052,-8879.961934348601,6974.371047025158,,,
111173,1798.6597050221026,-8578.109753101216,19117.48977193927,-11294.116450644182,2509.9326921321626,,,
111174,17842.85902468102,-5710.42027411464,-5643.998221118112,14100.59915512448,2342.826574943193,,,
111175,9858.072510802696,-12479.659183634656,-23402.96778393926,-20.268081098380208,1527.892917210447,,,
111176,-15171.178672099328,14025.296526732353,-20683.86432549861,4951.662935244971,10988.027895057601,1,104272,510.3863923163972
111177,-10472.972536135583,12885.025289609279,-23532.758881401332,1630.0005521164676,4120.257940575271,,,
111178,-7656.147201565509,-8365.186338165648,-23419.490850307106,-7763.4299968268715,3758.7580583388635,,,
111179,11462.048865234392,18771.542842677707,-9506.10261379633,2774.404994906061,7520.49774663685,1,105031,349.62123161061845
111180,16802.62883517646,10128.11812482671,-7877.732908934831,13492.076626504277,2286.230159106405,1,105425,401.7429730823742
111181,-2637.804615395962,16057.751839944169,-13342.886583596659,-14530.61662706066,5760.215175128706,1,104119,29.801247381687972
111182,-10654.589916203466,-1486.805902358883,11725.523689684582,-18651.60622460373,9103.148911762542,,,
111183,66.28288367021742,-1313.703835404638,-9969.902167715578,-2315.3997505383377,5097.040301805047,1,105430,40.513043804483004
111184,10112.694661626017,20585.825605905804,-10013.705998677835,-22170.244748695706,1271.4900683716635,,,
111185,17513.075253741103,10408.508712566589,12741.381581889596,5443.227296281744,9993.534392631223,1,102646,141.08604232810103
111186,17269.43163139827,6687.983324280343,14418.801848048817,11300.774460704059,2846.885211962339,1,102700,12.954233341011559
111187,-6750.1377728442385,-11621.971577387441,4867.116470997396,5956.054746362239,6817.490743881289,1,105605,10.43460491589667
111188,19517.993304517615,-10971.393719770045,-17782.042383824843,-5755.033560301115,6486.248009875722,,,
111189,-22760.10732821506,-4227.22451883354,351.421295512544,-19714.679960115765,9232.039509674487,,,
111190,8748.597241997551,-22883.831275559645,16022.012865587734,-6727.890625038814,5980.174274752333,,,
111191,-3584.779826396036,-5055.668986747674,-9153.889273679944,18029.805806460667,7034.027097795397,,,
111192,-14124.037768823639,16478.321214971984,-2695.9784055067757,-410.83421331153295,7862.0833460829745,1,102863,208.72641304550416
111193,-2163.322675205505,6458.898918998646,-2496.81511970099,-5722.223135804539,8204.819609258113,1,106370,10.51135043368322
111194,-4550.444346717097,-738.4504972939067,-10930.258588151137,-20340.632655673828,11666.277478300974,,,
111195,5642.23828207971,-12344.676968093348,14039.864538352595,-14432.40385101323,2250.7752554248905,1,102847,37.925248855083964
111196,-20933.443276042213,-13637.02875505784,-22312.80917067947,-4207.641903647418,1577.2992894410413,,,
111197,-16190.572792110308,13209.475205514784,2247.063297341363,17542.12287650256,10107.16505445825,1,103681,43.730599766968226
111198,20767.849455390577,2802.2579193168713,4513.891132044097,12989.834422812739,1361.334726893598,1,106637,189.89345908008298
111199,8809.414887396095,-18131.934542647097,-23773.878442714486,-2569.8194038015936,7198.824791273863,,,
111200,84.08601746414206,-20304.6382022368,-10301.054621615602,-242.52867590880487,2414.579769906203,1,105013,6.915153916129839
111201,11949.198863441889,-19526.19816551327,12642.136094060006,-738.151016650525,6090.624126844925,,,
111202,20841.35442759654,13314.86455441569,14319.377876828199,8168.166115966342,1860.6712607893342,1,102519,21.18639984746426
111203,12231.428407706007,16849.020896048198,8980.855390910787,-3474.1953309176606,7710.463142111919,1,102106,17.99274905137463
111204,-15544.045952879715,8757.260387033522,16177.105457335587,6333.04731285798,8209.381412614981,,,
111205,8365.68625785812,8680.838276859788,10381.423925189782,20799.881121831437,5496.864054560842,,,
111206,-9500.652187755648,-19888.02428604789,15261.56867950574,7390.8224559543305,8795.96750007012,,,
111207,9203.687464607756,-12656.609680138481,5343.559008825698,483.5680575525075,3512.527637160158,1,102308,32.5234457810443
111208,-8981.353177960438,11582.686784869664,2359.952603226284,-9244.903087074847,2238.6786899492145,1,104053,340.62627075008004
111209,-12075.543096539137,16595.619585926754,-1013.229106914132,7177.866394126409,2699.7731516530894,1,105048,27.89058313013311
111210,-2579.4506357287974,-22507.566307781268,5869.778241048949,-7220.390989773969,2986.9486057609797,1,103862,23.17518352376851
111211,-3178.0949191302643,-23599.001959104822,2880.3087001234453,22573.375786623517,1691.302052414037,1,105838,335.9579697365641
111212,-8806.616882177015,14783.273351919066,-7489.2056573095,-7310.326900282969,1262.8153413015034,1,105804,9.003405926377944
111213,-13032.591376047281,14499.39726804765,16474.02443388624,3988.6074349452065,2052.902408050634,,,
111214,-6049.139923285718,18684.81728473347,-11888.901367842425,-20614.77996184093,3188.1977679844085,,,
111215,-18245.515425401594,12450.19886269272,-20130.726002409734,13053.770475593781,5479.423997801648,,,
111216,5249.058721740064,-20317.682484809768,10971.507748493495,-16332.385013104078,8322.457357514108,1,102635,7.422110617209
111217,-947.3381643124667,3223.0076768775943,9970.973045034989,16426.09228627228,7530.467265703523,1,106161,58.06404242226381
111218,-19178.93085649883,-308.585674680955,-12031.15632983357,-20371.94333607544,10567.485711905687,,,
111219,13576.848813584547,-1384.099414470791,-9403.848646608692,-5866.644696152805,10077.011267611546,1,102856,2.0418460817418236
111220,3185.8631151384616,-3648.916000886031,3170.282546355036,-17144.92457431041,3746.971223487336,,,
111221,19477.249562562552,13760.664174347476,-14029.772857877815,6066.69039364058,10474.869974490983,,,
111222,17206.03328926045,-11407.85418926138,6378.595219212173,12527.049930404697,2881.2385510680415,,,
111223,-9527.008496404444,646.3663083333631,12177.826862598486,-18969.795872734907,5769.120041407186,,,
111224,22235.10610087667,-6971.634444816216,11952.278086580976,17807.89997299191,5688.269065999742,,,
111225,6328.403607996825,-10175.424944105782,-16671.379412344235,-3514.523212369015,5513.164907351606,,,
111226,-3416.113618960655,6432.093341576467,3511.503867940268,22507.45099035484,5837.737917041524,1,105675,402.01710178304893
111227,-17913.260045977062,4211.346304215378,-5588.56794314312,568.6413195750429,2079.693411806935,1,105930,2.199823809573104
111228,1925.0177819388482,-6602.7723243735745,6146.64998848884,-16175.059613932968,10760.93081330479,,,
111229,-2292.2823298861076,-23581.591464300513,10158.71909325153,2547.666706818658,11864.467709448147,1,104727,21.1271251840044
111230,11178.927919938287,-5055.5570437458955,-6816.46042058292,-14186.338313613678,2310.2679783839744,,,
111231,1826.4066006572393,11384.415674478609,7069.205949077834,-16439.308220447114,11828.40273420501,1,105157,56.567047485783405
111232,18942.48008185379,1957.9033757253055,-1240.2180230066442,24485.91133826017,10618.000431025586,1,106079,22.424518918880494
111233,2420.6368877955756,-12887.904019272617,-15542.086291110036,3771.9737583414862,9124.493879107968,1,102026,514.5860472304776
111234,-22028.24930759168,-1205.3169880937094,12506.32544685241,7906.069257155563,11193.55901058701,,,
111235,217.2855999479798,-17461.497893340493,17050.41201992461,12825.998118224226,7454.722195116458,1,103088,19.813426805396375
111236,-5509.656610182374,15464.392185318546,14749.589727775368,1623.32443719191,2904.31205637543,1,104008,122.07191520552897
111237,11949.951662405569,10440.33763399518,-12436.085860459916,5302.974792578254,1932.6028247306472,,,
111238,-1744.9062375326575,19557.447082846098,-9215.902285880517,-13330.85012871824,11783.706283789808,,,
111239,17637.04280400325,5700.500648781941,-20345.729424431298,11993.16519260656,10604.987333264431,,,
111240,13594.332067558411,4136.039655969369,-15885.207351261788,16706.490816980127,5896.839091070169,1,104540,20.485006789769614
111241,11144.24613310986,12407.118282731535,-9759.641899578413,14492.57902939264,4929.395388716868,1,102984,37.51266357790382
111242,-1429.6175965485454,-4132.981191210038,-3586.486782200882,21744.236039727286,8274.219211581352,,,
111243,20564.128606305996,704.8373553253878,-9511.03789781934,5423.41934573758,2201.4564076873976,1,103387,428.06105444101877
111244,9706.076527265577,12106.909930708971,-14246.708046870099,10340.232238933175,6942.596820900729,,,
111245,802.3121068042637,-17162.50941908778,-11390.180508102982,-19991.585345683594,6238.929198923764,,,
111246,-3231.9403085627746,-6482.049071293601,1993.6221333170251,-8388.406081082634,9442.409500170537,,,
111247,-9942.98904829838,-19141.775524187047,-4091.1399932184795,-9053.291257120676,7491.290064989956,1,105376,12.42730148015562
111248,1689.4036379368808,11774.678124058431,18470.25964618306,10529.265112760913,5936.16464870246,1,103222,15.478543265217922
111249,-19939.432518026068,4014.182660132865,13620.695299240186,-4388.7473385322555,6870.3369885951215,1,105476,565.2716466211641
111250,17907.41721850427,12744.395738551182,-22935.990249637944,-1270.8049583912143,6870.986418922494,,,
111251,2623.9705788513966,-19532.046956146092,-18424.941667667215,12217.053685399456,8558.065667036817,,,
111252,-326.7847865620024,-13002.020124678093,1914.891707658211,20878.06571386467,4672.880395597211,,,
111253,17768.157963305726,10104.745206377913,3565.6309964234533,9932.984191383192,7682.960776934901,,,
111254,-10846.66482668442,14645.438214060283,-9847.665779938376,10057.327216582526,9170.197562493664,1,102660,9.17974033568953
111255,-1412.8393967768789,6241.917935044174,7062.589034713979,4295.397778523737,8704.967672986015,1,104758,166.13303124797858
111256,-1864.9505123154959,-8584.44426812125,23166.447493104024,-6695.233287504816,10578.744093308962,,,
111257,20936.587960535202,4842.513877529655,18283.696762397092,-8188.889610074308,5521.58734660872,,,
111258,-5112.526698112997,-15370.85475908655,2041.5010824366036,20241.561035112434,6068.2765923094075,,,
111259,-11828.398580524801,6138.80093092809,-4397.442101575238,-13792.95163627442,6865.221767782121,1,102444,6.727906618494671
111260,6607.380702336861,-2212.7627964322674,15560.056971377999,15000.461603377582,5615.661359405802,,,
111261,2303.6171071511308,13198.001406466872,-11954.661894925972,19071.599430035385,10736.396322166354,1,104401,71.74669238557362
111262,906.8783513969211,5496.637770823072,-18670.87014772595,-13274.523840386899,1504.4185620659532,,,
111263,-11648.52643090416,16897.257987032142,4425.992723990668,14721.674843874622,3934.593249633819,1,105015,8.143514169411901
111264,-15467.01664410678,-5256.157902781539,-15909.835982052817,4969.9148739093,11218.937498413276,1,102085,196.6883814387238
111265,-2841.831974414221,-17043.362929292765,18772.84514824298,10133.220393191594,7517.648915471902,1,105954,278.00239092806896
111266,-18328.681979021156,14611.54561857738,19895.936469066735,-3003.1043129662103,2531.586109963993,,,
111267,-5318.081515346745,19383.09374349813,-16733.861711861136,-15305.195050050563,6453.6235423244925,,,
111268,-11143.887967245524,-7043.952814891796,-19244.715412998557,7138.349464796323,5290.104232462445,,,
111269,12670.70313289699,17611.814253193785,7895.657731101477,4746.581239483254,3927.7781494099677,,,
111270,4200.712980746539,-17858.645018677566,-14577.682769354511,-18658.33353630716,2039.5010605403393,,,
111271,20566.816902242346,5947.155847094153,10666.755526539106,-7488.423766474461,8771.774542673356,1,105332,37.45347475847666
111272,15766.935425676282,18597.80855965581,12765.383778412172,-17806.107009910433,11665.393875209313,,,
111273,9903.62029077144,16609.62174945319,-21152.378479432122,995.5687257621139,3099.661664590922,1,104962,444.38766336108984
111274,-9578.323389228282,-14358.736654374254,-4761.020670891685,-14709.459626607968,8289.887097014629,,,
111275,4822.60777055773,4792.225318363115,-16000.217389394877,-17880.194019143193,8712.528132421543,,,
111276,8531.19204470505,21381.735535763837,4798.976594513842,-4650.874628366721,11607.166745513232,1,106218,58.66079269261536
111277,-10377.28927221796,-21751.68840048301,1267.8958051955524,13793.52425125739,6863.864910268579,1,104241,489.1449606363494
111278,18251.507674565953,-2278.5256494948953,2466.974141662402,-5185.793260787614,11154.492344629429,1,102159,15.282546041902606
111279,-4045.4860406570915,9243.866086569826,5700.593061755415,7944.398929029056,2977.266771684563,1,105690,21.682900381129002
111280,-19628.3546983052,15412.074095113312,7195.862736641317,-1274.2379649268987,5311.769760564233,1,102707,183.35367529102496
111281,-6498.951750421318,8564.851651532132,-1715.019704455146,-22643.75519943015,9562.749148394403,,,
111282,2891.1310368186823,-17422.401793217978,11699.451572919475,17940.53922062942,8782.082513680005,1,104105,42.42026205252205
111283,-2556.121030058657,-21505.460359340097,1597.2251379046793,4120.491101185147,5767.319962112166,,,
111284,479.6410350692786,-5518.990014177154,9546.302615312714,-16847.846480488177,9982.029485066456,,,
111285,22227.96326615302,-7141.861811981282,135.6763385687409,-6839.832254428362,2670.260922735134,,,
111286,17063.35772066645,4628.638900791095,19976.821011000924,-6843.069979531254,4441.168806867177,1,104957,38.0001998900384
111287,-3959.53149879969,-9809.769101626303,-17532.24682163383,-6236.275533866083,4067.8593198893336,,,
111288,22531.484968241683,-4516.032007990107,-7243.908803354494,-2359.6333706282494,3637.7068888966887,1,105881,37.110510636685376
111289,-5393.347505206679,11959.126917204798,962.4923400739681,-14967.090609645184,7605.893017806045,,,
111290,13740.46944168205,6255.861711630783,320.60425044085423,19921.403028442626,8188.081771280741,,,
111291,-13906.567114633412,14358.466702472695,22738.661296797036,-7688.31008721597,8650.349964410188,,,
111292,6240.692646659783,-13316.222503715308,-17386.311602537997,3018.9008981428997,8442.438596864968,,,
111293,-13699.417898848209,15250.029634945291,7244.119017201152,11385.737826065611,1394.1192972246884,,,
111294,13961.228914785512,4819.673178287841,-11868.678699443724,8118.362452416652,10533.947861091383,1,106660,35.3350641681518
111295,2889.858386924425,23051.824024732792,5759.886620975212,539.400241033778,8403.903162182058,1,103673,22.7740351923012
111296,6269.56595535592,-19876.853999254403,24.959891189031623,8724.903198559965,2842.088656967813,1,103344,0.49184545479761255
111297,-19306.046793700592,-12497.157536412324,-17637.732914130196,-12877.71967762345,11842.169040333722,1,104742,49.636316938953314
111298,17946.887405267407,7798.162477986101,84.67103820292323,-21368.499636768123,9904.226838445162,,,
111299,-5254.138006278332,-89.13686952779608,-21570.04720015215,-6424.852307067897,11213.207527554676,,,
111300,17506.005020148157,16522.635651659366,-15792.001781664283,-15286.431103934729,11965.404677387758,,,
111301,10305.176266531955,-22294.157191287995,-5947.301487363744,-3622.500672144026,10621.566153819735,1,104173,666.7496326792407
111302,14778.472775478112,20149.36916936688,11475.591913864882,1260.0185066165286,8380.456217064373,,,
111303,-6508.303587446662,-2571.3168185489812,6493.080083211327,12395.356719568641,2323.6279777328773,,,
111304,-6106.124167589362,-2139.8643222465325,-9089.671723725507,-7922.969566677479,2937.5279128820353,1,104390,206.23693360266566
111305,295.52538825908414,-8145.05555007315,-21309.14402850682,2978.520128176053,7789.120982982747,1,103698,51.25534826031708
111306,1253.475656207931,19633.507666700098,17958.018956215812,-9434.186450994914,4538.798540589427,,,
111307,-13199.358307765002,-13067.685715229338,17645.464333783202,-13139.05674055068,6302.647069165324,,,
111308,-14102.130859983208,16536.76991372231,-13316.143853649199,-16199.946554701899,3339.3386037364044,,,
111309,19715.875167737737,-4432.272532308751,-17216.345528015503,-12881.2004377507,5001.2726836307775,1,106750,270.3901238583012
111310,-3412.1439192595426,-22519.340661663628,-6195.178236013704,-7305.113519647399,9673.792910848753,,,
111311,-13667.374198588355,15868.520224192893,-11014.544654496161,-19076.61345380016,9239.464023778663,,,
111312,880.1888256263446,20203.501613840795,18622.425848064486,16494.07124670608,2968.3952606022744,,,
111313,18291.43625433845,-11497.88330759418,-13565.031142976852,18205.32545985234,10362.216204909795,,,
111314,-513.9446031866391,-15864.811366554271,3945.199853680908,-10396.38593441018,6215.7244898689005,1,105666,4.3791325781267005
111315,-6169.37419196908,14773.683854764051,361.9406431383577,6402.888079628272,2258.478482004834,1,105026,11.549594569931969
111316,-8418.63263236076,-21459.241349373788,-21007.711804729064,1240.758354626054,4752.767514152048,,,
111317,-7490.045091645479,14544.138763329072,-10511.599802159593,-14543.767960012605,3679.9495931572956,,,
111318,3469.490559703103,-6570.210810191056,12404.381657646933,4557.537468092178,8510.068622700746,1,104762,46.24570088431483
111319,9838.112539207024,-3014.6396891173754,9137.826360239313,6276.383266037134,10649.026114443503,1,102363,15.606027880499823
111320,19422.627550820114,-3106.9439884080857,19958.74764967316,11630.803753588661,5500.185863045892,,,
111321,-6603.554518765941,-9239.457328451155,20843.72747046852,13784.050207980465,4033.9588297931537,,,
111322,-761.4837907290166,-15047.966669134648,4011.2201015163664,-13201.27467335821,4353.078040196124,1,104181,16.302097383038017
