id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
50274,24218.91891595059,-4514.174668733922,-4868.0501255398485,-24086.121700393713,6032.284676388907,,,
50275,7025.368335648218,22441.501871300934,-15123.086516890828,5836.441308266603,2864.2216199636014,,,
50276,-13807.994125089606,18447.480408111063,-1609.034309140785,2267.8423946656585,6287.768950902325,1,48061,244.87086037084737
50277,-8175.47698352352,6067.581481092453,-8271.238180639852,15971.455510761836,4448.031997777073,,,
50278,3433.0045786307273,7817.878152730402,13253.687688888116,-17485.44324878898,5408.348770443606,,,
50279,-22744.329059207164,5567.212638384008,10557.521377247562,-14460.819103949623,11013.21238247968,,,
50280,6744.96304656416,-2682.2092028098887,-18890.339818563607,11311.201679381353,3340.1985099486697,,,
50281,9543.778832672535,-9449.375183103886,-6059.642909247657,-7209.645616338174,8776.433954876626,1,48160,302.5631528066324
50282,-10550.612980511303,-19543.104463104923,-5488.748415264396,-21559.037403194958,2992.8941398330126,,,
50283,-8044.611749206539,17893.320916106444,-3227.1013739104746,11139.116577467117,8321.744608868747,1,49629,782.8669050205608
50284,-512.5406331651211,11452.727253226665,-20000.540461296547,-10469.91141552161,4212.068339088885,,,
50285,-16399.01591892235,-9263.335883082396,16420.168041443656,13551.573683790084,6872.707741055117,,,
50286,-7802.414909304134,21770.312916470306,-5071.442243267538,22833.84890592297,1443.881632196566,,,
50287,14594.956999553578,12780.82716935152,-5318.918034517224,4933.331765849925,1697.2895031563091,1,49723,102.45690530616213
50288,-4466.668256875306,-1739.340840799934,15679.255644168756,-4528.584959600597,7712.081027957598,,,
50289,11586.400970864415,19718.471864620893,-17361.38403003958,-10004.589257037538,7316.639347669036,,,
50290,6023.962972374287,-1831.643095293377,10133.733313547324,7958.664413898528,10055.452375888819,1,49788,3.2449434666104935
50291,-16650.31585321815,-4306.588907845788,13336.141866263373,-11684.91197487257,6555.101406455713,,,
50292,1919.4272724481816,-4642.486364904573,15127.556802350344,-12756.844206708023,4784.4827133520375,1,49992,22.660889271139695
50293,7472.827877161868,-12419.208004027365,-7208.347827942202,8721.687663651937,2864.810318490477,,,
50294,6109.654968550876,10033.35749414572,-10895.234792778447,-8381.967345406443,2886.8138483838115,,,
50295,-13563.846531942458,-5757.680675925934,-903.5138498611159,9652.861871071036,5861.719793637097,,,
50296,-19969.814954817844,-7637.522572050355,-5837.4034458875285,14884.81986780966,6902.309158453508,,,
50297,186.64401665238256,12695.676920405967,-2843.0428520499445,-17465.23159829396,1999.3519947198765,,,
50298,17906.014543236706,-15297.524004873692,5381.222502667166,-11927.104063972289,9332.684390929988,1,48205,234.24915758540374
50299,1461.226354817809,-24881.04728910725,4416.734303264177,10450.553912156407,4375.096146608032,,,
50300,-11699.094725227227,-17444.666702750856,22362.040353890457,4578.90440932825,3807.619114912238,,,
50301,4606.738515285357,24266.74399216214,-3453.816765787098,6214.898066736441,8917.369462078537,,,
50302,-5.797429416183149,17867.420052331494,3170.307176530783,10654.268704411465,3034.6298717447207,1,49422,92.49081941968689
50303,3984.7463983058224,22544.92763937395,-4334.670787217467,22518.768270405322,5838.02165848327,,,
50304,8780.507424397169,2808.0400949204595,4798.741505238595,-8606.125099799596,7128.25383316819,1,48766,23.88967107263943
50305,-2083.7929653460087,-4310.3666369424245,5394.59120799413,41.669006511008774,7107.851743662476,1,49060,8.93975337873053
50306,-21929.368043455004,-9991.189855471377,-20085.793668165716,-4664.197625684847,2116.8581068682624,1,49701,49.64718459917117
50307,-8047.79106570459,23071.247593562104,16551.874413005688,13019.280728675018,11430.330120315022,,,
50308,5850.466964159023,18429.167180546327,3397.193512683094,-9657.645663102154,10290.583185634618,1,49646,59.70330592197024
50309,16166.257114860207,-10262.259558356196,4482.464794324027,-632.5732530403257,5020.466224065605,1,48930,37.57120029289126
50310,-21830.145531715432,7365.992140394657,5490.203054122838,-5834.364813968656,6433.355281557136,,,
50311,21771.2233248809,8461.197419114855,-1833.168415188131,-4587.120839169074,10657.0193436868,,,
50312,-2063.376120862031,-6778.39593142529,-3774.4751451730845,-23784.61609256714,2577.7582528399366,,,
50313,13405.391504811989,6464.109547761964,5171.274772918481,-20407.87926103898,1945.9415464159667,,,
50314,7599.219242533145,-22526.254327882783,17199.656175896387,-16468.745537247218,4257.374478002079,,,
50315,-6993.189857399364,4156.0390120930315,-5283.889103652422,19630.44779136024,9098.830563902633,,,
50316,-3550.074443459376,-11486.275978491634,15954.506509558501,13338.487829670012,4594.821875143558,,,
50317,-15733.029909942059,-2866.129361176074,1513.9075595845534,-20406.054716491984,11261.362845862595,,,
50318,22082.370288476268,-2511.7440347620577,8405.61282423947,-3769.7392248076103,6795.674869859608,1,48644,30.86874462130436
50319,5089.369860612951,-17815.859418425494,2514.0507313160815,14885.688664273148,7188.098655946803,,,
50320,-14786.791064542143,-2464.6674897964112,-11255.944048182215,-20329.874829620843,10562.98282931125,,,
50321,19809.670836330406,-4873.915252256538,16195.24919509684,-15786.886690230584,10303.869783767184,,,
50322,604.5672636308518,18635.174582873733,10845.801584853689,-21813.655056370222,6534.142385700182,,,
50323,359.153936779956,-19205.075123981973,5796.965273943133,17672.110910832474,8020.909044413425,,,
50324,6352.9349811610955,1899.198026205966,-3275.8480991374745,18605.21651441088,4485.879127346114,,,
50325,-15049.251817469922,13716.482033049324,-13380.741270885805,-17077.973298080928,7178.6896943194215,,,
50326,16485.693838878433,14039.80638636322,-13062.068561153217,1623.0741115783421,7198.399186320822,,,
50327,5356.29184357253,13663.493616752501,1363.9346964530996,4508.607151762921,2926.264595072982,1,49345,260.4801086230823
50328,-6484.896099323683,9993.954408107711,3853.6716025974747,20184.20291372193,4267.0910606144325,1,49404,9.607766235096733
50329,17902.132350593412,-6928.729957612926,2311.1218604222995,-24330.468805261717,9583.622690082615,,,
50330,-7492.8250900542225,-10155.888329831974,11453.70196982006,-21518.041194812184,7839.766570008679,,,
50331,8910.480560270786,-19447.5016986036,9032.647478936895,14170.385883498784,10615.01516870303,,,
50332,-14293.801568070008,-2865.4531188599285,-2538.786318726743,2285.2439998893788,9382.41443359429,1,49364,29.472079005281557
50333,16948.13083605146,-8578.760536130027,-9654.474666784768,-2095.8763847965347,3384.666811946233,,,
50334,6832.196511427417,6681.732962402242,-5933.53862909296,-6595.283002201406,10783.532308683447,1,48379,592.2619245398673
50335,-15989.689317469136,2824.4673556496746,23746.10739939275,-1457.771078829217,6293.2378633559565,,,
50336,-11768.149058733601,-7170.356697577561,-10061.672130728766,-1389.7618680917221,6568.830584564002,,,
50337,6791.606914600368,-11442.165922964965,-3798.0907200498914,-18417.248079366505,5945.287186651708,,,
50338,23930.425918607252,-1623.4427026956218,-17264.826198378913,15384.356509883059,10678.151552903126,,,
50339,5026.996151563522,-2365.8668223590103,23665.55456333048,1023.428259568911,2315.4179984264583,,,
50340,19313.104767924233,14615.120701872249,9472.920257029211,19287.04670682134,10045.89988290087,,,
50341,-14156.604833099234,-7421.844715808173,-9982.25542655235,-5668.242860042843,6061.435410944552,1,49678,12.439939797526677
50342,14798.866363758643,-3855.111317392555,-23637.49208999665,-1867.8531095039652,2844.061941072183,1,49628,16.1589888901799
50343,1325.8815826857353,-18221.348356780414,11666.857923436888,13635.423603358176,4530.088335994019,,,
50344,16532.774031989575,8564.823434283368,1106.3054021465905,6216.430426852821,8550.172692562755,,,
50345,-6505.298737940986,15391.574434361362,5591.461281751825,4887.023584193834,3303.352956770763,,,
50346,8899.495545788486,-8463.470347059527,-9374.112754725262,3234.0199998931275,6332.360798560665,,,
50347,-12942.529337374226,-7397.402531769349,-11054.623550470144,-2041.2198848742664,7436.582590581095,,,
50348,-24546.40877351466,361.9896622489505,-9612.113959609364,7096.823585665181,7253.718884535039,1,48574,58.10545450776044
50349,-1554.0045009131427,5150.953959383554,19102.62047255152,-9670.03687452967,4172.7389951412915,,,
50350,17551.446505293745,5612.37922539264,-19621.758821201136,5672.815564358254,2029.0608456848563,,,
50351,-23774.326956124754,5486.938045998479,8014.473748264842,-7140.388651431851,6077.381159218021,,,
50352,-1716.9942352419712,-8225.597097107428,9235.847036996573,10693.860042603912,4374.941691228898,1,49761,46.63590370892098
50353,535.5472225349004,-17775.59710504879,-8240.223218874515,21781.56567622983,6554.937666493303,,,
50354,10794.056551202688,-3336.8490597195996,-18091.67967779947,16611.964679221426,1249.719222388669,,,
50355,7495.873847498537,-12961.105467443678,19145.28171261395,10395.012967628529,8827.727249230866,,,
50356,20890.18930913358,-1520.5874340533373,-6135.515416136928,20059.11354331309,5344.204951034022,,,
50357,2106.8870661055735,22381.760805856124,15380.296525932063,4368.324362222931,3299.5056141348005,1,48887,122.23830352124423
50358,-3352.0872250920547,22093.551186395176,-2823.7953624283437,24616.358347997884,8774.416736061243,,,
50359,3116.315562538817,24436.68933513698,10990.829327544961,-19723.759575114724,2897.3162940404472,,,
50360,-11164.259203580501,3632.407717837381,-10962.903683181179,3498.7892978019954,9355.006927964834,1,48807,34.965747794422896
50361,24264.895377928588,4787.477985467893,4615.228718124265,21064.654821081844,10648.83556745714,,,
50362,-7240.830540040464,-16341.812121296816,-465.5803534896404,-14386.489783439638,6604.832076145471,1,48519,29.004066090614288
50363,18815.266509638583,-14921.154746985243,-11156.627719107915,-2273.81533128746,2806.7000071529437,1,48397,29.2684120161191
50364,17616.44523785146,-5125.965235637548,-18208.50309546232,-16923.294062445406,2083.736811430683,,,
50365,-19097.730599404887,-12181.998295428088,-13739.880428053264,-8162.487865640873,1302.9521935809482,,,
50366,-2382.3140975333663,21763.032811174635,-2287.474221269458,-2583.9620119580177,9812.362638645829,1,49618,34.466931485070745
50367,7828.327024003462,-7632.14790360428,22253.053729710424,2204.0800971611534,5254.844559137744,,,
50368,-7744.594535347165,9643.477222794609,-1121.7127523814597,-22699.39301485439,3546.842928910875,,,
50369,5328.273069335537,-10735.059908675797,4899.389489803296,18853.631247296624,6713.955453418933,,,
50370,-11647.484077193321,-1670.7965384255003,19508.088354126347,9038.120106748444,7647.063973170043,,,
50371,-1065.4345957567748,17385.323072525265,11940.917872704566,16646.419638730047,1936.445815996705,,,
50372,7808.012043729497,5623.22094484367,-12398.466417164982,4277.382283712312,7691.0232919943355,,,
50373,1814.1153920961733,-3118.3411267196207,4409.116908493354,13990.863833885778,5545.180539959991,,,
50374,10301.039492358992,21080.696748425682,-1717.1978097850442,-8687.20864717566,5025.762239320974,,,
50375,15815.490375487148,-3850.9173949038413,-18876.103631592716,-12199.500796936996,11784.899703505245,,,
50376,-23485.17847325049,7587.356281404784,-19219.79857417015,11848.012953667283,6474.823488552211,,,
50377,-17416.500150136104,-2993.8233616700672,-13129.569707464096,15216.082807652041,2598.399709559021,,,
50378,-3576.9050185302913,-13597.342228165022,3664.0409073731244,-7317.553565500984,6503.033568169035,1,48434,45.746680503563766
50379,4991.0837294437115,-11533.46897769033,-14687.526830506698,7693.31012358933,3620.857073832102,,,
50380,14397.423165395157,11008.586299993513,7460.287802714327,-3627.390454807861,7573.564590151704,,,
50381,-11848.991610872905,6316.8574286955445,-11948.958584175145,17801.397129872334,1680.230482470692,,,
50382,-5475.128300408054,-10785.976016076404,-8280.162530580586,16249.45988338814,2972.7799396435225,,,
50383,18056.003054676723,13592.89007660516,1449.476704396464,12453.537335536777,7989.78716458696,,,
50384,7818.918299940633,8434.223178556196,3518.9220963570187,-20256.692110291595,5822.113606898318,,,
50385,12512.489221334836,-14063.481201128376,4991.694569164283,-22551.513281462743,7150.711238559223,,,
50386,22969.0459844082,-7703.767318888455,-18237.354989891835,-15522.589232116174,3912.3585592313957,,,
50387,11912.94734111247,2231.8543122587034,1862.8984921657648,5721.072087094137,9376.025759575141,1,48965,190.9841518604553
50388,-9460.996178447178,16004.762950471377,18277.632659136703,13061.259239444124,1855.9058602927603,,,
50389,-14308.323376928112,-17840.206225651094,-2893.3970407870947,17182.09446675206,8270.161158245313,,,
50390,3561.5102657179996,-8789.64447832179,22791.579966471298,-10061.220787765486,10815.576302880345,,,
50391,-17312.271886040493,18009.177580179938,-17827.373741491894,411.64212691410285,6100.093901603524,,,
50392,-16237.666454319533,-13879.380291225723,22014.889761275117,-5062.457938773725,7244.40784338453,,,
50393,23379.97383036891,-2111.7788239411566,-9550.115364518984,5662.128205946883,11570.068906170996,,,
50394,6194.517559031356,-3444.1457537335955,-18740.809324885322,-9467.52783722239,1308.286842403658,,,
50395,7862.526983889678,-19893.007131993767,9233.607662753515,-18964.679346075303,5389.622232966195,,,
50396,125.31478172360585,-21064.769907436472,-9835.8616096137,-14975.704620546687,1487.3703413081028,1,48941,85.91915359639574
50397,24114.028020971622,2293.7568921509555,-9970.989352817145,18122.541036137336,10019.875590538992,,,
50398,-15207.25670899853,1844.7590592766865,-1083.055589775191,24458.867658713163,3808.100802141614,,,
50399,-5658.667134417035,-3225.010511472563,1731.773237342164,-18203.80385755166,8358.91602378878,,,
50400,-3905.6887920063127,-12770.291708696957,-2531.1768981712266,-16054.498566241098,7915.855666656157,,,
50401,10264.282347482724,-9192.713228617038,19630.199766274505,-10135.145526044736,9493.952464711021,,,
50402,19021.055017501596,-814.2123629149282,-3880.845040127566,10849.82955501198,8306.140051621362,,,
50403,12841.63241524384,-14167.13754455296,14048.151547493406,15089.29416783985,1211.521919310112,,,
50404,10303.071794739248,3214.9557338840823,7674.362609535725,-1785.1762100515516,9154.540718087701,1,49760,2.573335760772352
50405,-2005.556908709459,11893.044869778721,796.1859946322438,-2361.3454560997016,7499.598942389345,,,
50406,-11191.251485859382,15063.51500233791,-1628.1811462223523,10721.95896923748,10777.754667142191,1,49135,44.807826169029795
50407,-4311.3509043165395,-17249.35112396376,-10456.982225429894,22330.797906010193,1277.645280673948,,,
50408,12353.659400379729,9116.187562979329,-421.4917350566393,6890.655439267397,2163.6194801153897,,,
50409,20258.692397830782,-13659.743319082629,-7965.178489017693,21352.054955350897,6291.575311721092,,,
50410,-3933.254700779944,5107.932121350626,-4386.437454407955,103.89405509538119,7941.674200446019,1,49801,38.057362599502994
50411,11477.882481058208,-12495.088384418468,-22979.000770992137,8573.756357485945,10892.164089399665,,,
50412,21523.790813659783,7138.189779698834,10661.878081794704,8138.571450830845,7853.640925066289,,,
50413,9738.483923657506,-13888.88626075988,14272.290338713756,7847.784866438051,11899.457145560566,,,
50414,22050.45298039807,-8530.881205780377,8751.041279476172,-13538.413754871082,1755.7866466284704,1,49321,34.95144748424923
