id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
65886,11731.26714572707,-7009.215885140624,16432.996914798423,-676.6030692503045,4855.414523138627,,,
65887,-2962.578939246745,14141.302003157267,-17017.842058350907,-10699.205202552846,5732.320533540054,1,61346,30.563292302866103
65888,7648.618817794846,-16230.396691767013,-7250.3189979598865,-23452.941552006047,10612.004352282065,,,
65889,11444.238988390018,2672.102409171821,9184.162048938917,-22062.965023571167,6603.617385188455,,,
65890,-10864.83727083845,379.99313304626776,17941.232780919665,13652.851719717837,5493.71087183817,1,64950,298.1710112724286
65891,-17669.9057528822,-15029.371589827833,-2189.143875106147,6106.988013343227,10723.630183064117,,,
65892,-11743.03492272682,13806.992357219024,10249.172701630901,18999.7011614148,1284.9864877839975,,,
65893,-12411.259070785336,-5397.378320246193,372.32883713334377,-15368.852159149543,2813.933918451089,1,62975,16.139793637948287
65894,17515.10708786569,2115.2543992223,7004.163642567855,-13259.58323009805,6701.639459551166,1,62363,15.095636132828076
65895,6542.401753830109,-9260.55495817371,4604.904538304261,19316.54045293082,5935.809429560018,,,
65896,-3676.8125985417355,7624.050540606229,-5033.808572109629,-6683.018078943009,7408.5977189308305,1,63050,454.07541986750493
65897,-7192.38460624139,-16977.153434952786,-17197.084206144587,-14323.11482749415,8726.882197122908,1,63615,16.09926917573921
65898,-21113.030684904195,2741.028943445035,14508.46016173964,-2597.924339327168,5051.8108650841,1,64727,42.06435013116197
65899,-5475.130261654816,-3525.3568761030074,-1021.7384861729479,1770.1376891368564,9852.75535923823,1,61199,625.9275180019376
65900,-4916.915194343517,-21778.672890920163,-429.2485408709035,-3955.0086259787677,9486.882079683133,1,64264,18.61643922901203
65901,-21041.2415026039,6222.9709183257655,-11394.91645445897,-9159.234150344426,9733.65920359345,1,63959,55.159887798505224
65902,12005.85234664446,13084.922765919859,7227.710705640056,-21614.648679660186,6166.617770935814,,,
65903,-7828.302834330374,14118.329766953088,12659.382843764783,1102.3290216254973,5084.981626593928,1,63655,7.774875460772819
65904,-456.18458273935903,9954.427969701399,7631.219365337216,19723.938149768073,10326.531280306706,,,
65905,2884.234810659913,-9322.523202064682,11093.434948071874,-2900.4379579688757,1510.483346348655,1,62437,72.70094323093082
65906,-17067.88941386227,8031.283117163184,-17350.061755122108,-592.9349824209603,11799.23538875213,1,63376,9.246201435447801
65907,-19581.324094959757,-837.9229437128779,-10039.42886642431,-8561.322289325824,3337.5623194616574,1,63387,321.1768454339003
65908,2355.8437947635502,-10060.976300495262,13397.429849947948,-8773.571483576887,6463.224780349232,,,
65909,7847.712982085519,14641.846588943394,-14725.295661956734,-17225.65901375668,2461.0351427389805,,,
65910,7673.56132848002,-20545.098630179342,-18364.56515396548,-2418.779872359104,5255.070393174806,,,
65911,12642.984569381457,-20785.792016516487,-2886.045781412162,22543.78776329905,8056.781249593861,,,
65912,464.65866968673436,6308.327686473338,6935.035261781941,-1626.258964174176,8050.149471494978,1,62207,16.915009501572968
65913,-9699.075395615564,-9665.284566539045,-7281.02736304998,15732.88091838803,5733.847496625885,,,
65914,7821.721110917155,14669.50491971679,-7048.491888511031,-11360.345282335971,8636.395399375197,,,
65915,-2798.518808028468,-19928.390420283395,-17449.555435150563,-2.056216350170871,1929.5792540511065,,,
65916,15199.011116483722,-10804.222919287688,-8104.879099267957,10200.457273286316,7426.682147477258,,,
65917,15731.624197647536,12151.661633722862,-3941.8080045623683,-12232.292376981513,4133.1280709569655,1,63820,16.833179799019945
65918,11278.505243195257,-22292.299091206674,-6959.730445754714,-4696.464005998281,9436.607406350007,1,63288,541.7908958635071
65919,2003.7002248370736,-6539.035406474948,7077.80639385062,7431.91657267146,6731.713236494828,1,61389,21.77653965650552
65920,7713.813429861544,16477.456161769085,7569.596720340625,18513.384665146317,9186.038638704646,1,64445,35.425165270088655
65921,-11821.150150388026,-18164.188432810748,-8352.768189390987,-7434.004056121103,2321.073235509387,1,63121,48.404721592682336
65922,-12943.435061146696,10773.19419142657,5984.723129248032,13588.14936870068,8021.68420250463,1,61909,14.980502130488276
65923,-22623.004118997444,5521.441049163885,19392.842522641557,11138.251002074576,11229.069971776138,,,
65924,24699.85740576897,1481.7976938318207,-17383.13048507755,15199.354302082502,11697.773943184186,,,
65925,-9530.173179076734,-2888.565441330971,2544.601178212535,24653.945889636183,10815.473533689668,1,62776,185.34414347836537
65926,1624.9033848986946,20334.658156999772,14583.944153316275,18931.04992578755,7696.725594155073,,,
65927,-8773.559593751806,-3954.5910493146475,-2407.4854572923286,-11869.541699595344,1483.3278393095982,1,61188,618.4949207468942
65928,18577.42872269795,9163.52878832676,6439.224563040076,-23821.616823418735,10908.252933955077,,,
65929,23852.984070818304,6333.328853819141,2644.970875612624,908.4798055600404,9483.103890255215,,,
65930,6053.618929695942,-22588.868610772304,6819.784469090162,-21730.530418770428,11664.879265943917,1,61115,18.019931752902266
65931,-5804.734090209691,-17745.480967442098,4268.770344862456,23750.66398107187,3843.6266554403433,,,
65932,619.3485432334164,-10100.955025419129,20549.436251679967,8089.367804498477,7156.83416779157,1,61715,9.260893356646193
65933,-1120.708762481383,-24092.287941398827,758.8986625209072,3381.1967077164263,9184.184860784291,,,
65934,7215.278653295027,9522.646013230915,13689.128930005187,10345.70669566148,8043.300503471353,1,62162,24.500216099139834
65935,7378.5144513306695,14447.439264742337,1276.9580113467891,-3929.8667417476245,4245.046829090432,1,62328,3.0822335330467467
65936,-19736.829661616463,-663.9109395994201,-5426.575477581835,13600.980130781121,9452.262623395469,,,
65937,-12897.685566923234,5763.756985281194,8619.292389106042,-18576.663815313772,3981.065670791716,,,
65938,-22455.098152586994,-4528.79653337369,3187.758636662147,17271.94948592109,1765.4922292057392,,,
65939,-12649.565658156609,18779.80727471775,2138.908788132303,13041.099648774049,8089.917804336127,1,61436,13.786435119174712
65940,20080.97862181229,5356.100243049594,5909.808029138447,-17128.711005984893,2732.9935470963865,1,61384,73.87837685922977
65941,-3753.39609749406,-23136.67318601995,-14997.490142293174,-14365.566833742178,10648.183488813744,,,
65942,741.5404813550085,-13917.29614898285,-13044.867352773354,-16476.484787763995,3248.5533996563636,1,63402,6.36045090883772
65943,11444.388921093472,-22136.33098254778,417.61906360382636,-4650.499020918585,7629.208580931518,,,
65944,-440.4712069182533,-14096.386427482827,-5296.763888943067,21455.87787205138,6115.253450041737,,,
65945,-17251.376990029556,17855.845956910132,2975.492688416747,586.1508564169999,4863.266894699836,,,
65946,-15515.593912493498,-12816.158478745998,-2718.1887451116163,-11127.507000052667,6164.014483126254,1,61933,9.7699438966456
65947,339.24244428206293,-1049.8154428968555,-7420.306798583482,17828.412192246382,9321.3395533043,,,
65948,-2425.7715373172105,-17860.54276004551,15260.776471094228,2710.368372001114,3545.3098789066316,1,62580,8.205960523128397
65949,-3373.8105124376925,2699.8956960362048,-16970.83602770186,-10706.181596207682,6691.078817363753,,,
65950,14736.965763208835,8925.850021127917,21886.15668768724,3330.8824815024273,10155.041723496295,,,
65951,-8978.309860032934,-17010.24733154681,-8846.994497166355,20326.710301988773,9924.639282986915,,,
65952,-13825.059453924388,7377.5911327385475,-15895.159351404347,-9629.23054914967,4861.400022537522,,,
65953,-9502.57045898452,13258.88155580988,2236.4664394605607,2002.3878281862344,3521.845553365073,1,63742,16.309286415306815
65954,-2278.399304630697,14391.169151516231,8733.2998275535,-10822.886212490019,2625.102856206936,1,63190,47.75845977394488
65955,19311.312610850677,-6147.4166184251735,-12749.75513146222,-19820.822217773577,11993.824044478808,,,
65956,15703.186878232293,5288.268149153191,-4215.181186358957,-16468.406467549106,11934.332093165329,,,
65957,-18132.33803941158,6722.114728608747,-16770.09457893738,14869.6738735799,1751.517318844847,,,
65958,13323.2091468348,-7213.831307613324,-21481.937377305916,8437.477579396604,1545.9882334963686,,,
65959,15614.046300636925,-1264.7071962688315,8080.897192875527,-6880.354371413723,1984.5397854241196,1,62822,15.646020266987762
65960,14566.40686410632,1038.5373771519007,-8090.538648136997,10568.121989936277,2431.3817983173203,,,
65961,-644.7291264626219,1764.6186346444447,7977.959171483126,-14199.049739369313,2201.4477546576663,,,
65962,-9729.715425046521,-16595.4842282797,6068.438403510019,-8138.331040824898,2290.7647572866463,,,
65963,-2151.2171233623158,-7737.838419229469,7183.0339337470905,20946.54941702693,3052.266634915488,,,
65964,8320.866747289554,-2348.912722565383,15185.487402592953,3827.9809697519813,9795.71274404073,,,
65965,-16248.525869323632,-14596.01922352282,-6645.779505532522,-9763.858919917195,7013.773853489815,,,
65966,-8910.371536452922,17853.29492669297,3479.5943353696894,-1847.5910377202708,7173.802539329326,,,
65967,8240.415646008354,6351.79842695528,-3754.19866983917,-24412.941138343223,9055.56965834141,,,
65968,-1509.6685902463541,23153.422498982283,-23980.432888659092,3837.512978444567,4262.513675769907,,,
65969,1348.8122779815712,11585.183267439927,18255.42105350281,1853.8574061492436,10057.549035990553,1,61659,37.52900891991885
65970,4143.039055618654,-4412.800514775867,-23890.23840511342,1930.2297040241392,2833.6103466867285,,,
65971,-549.3774870059242,-12963.769187292728,5355.286650342772,1407.3607161799991,11796.579217055818,1,62442,8.678814261971638
65972,16161.64034747221,-14937.308550610356,-15425.057867046005,523.9730677713778,3386.9887153521804,1,63576,329.55344044353114
65973,-20864.036159853255,6367.751252460381,13173.08024553809,12864.611769348252,9104.928100277506,,,
65974,-2417.7809339267624,10148.856768953396,8828.346040450444,8899.951375628298,10367.03249971938,1,64305,55.34043616922463
65975,-10228.050376113995,6955.249054503394,-15873.063637532076,-11317.93713141897,7479.666619791285,1,62770,20.9395410884199
65976,22384.33147293904,-8519.611267194534,-10497.755234805378,22640.565122317807,1261.8401837165977,,,
65977,-14479.6123468179,1964.8995268622166,16273.78312437675,1552.5599221199955,2090.4636000210944,,,
65978,-780.5309300606787,8104.766799037592,21509.335037249475,8869.155602912091,7448.233145118215,,,
65979,-16155.025545121438,14246.96382778485,-19767.51414706523,-13554.22299096542,1510.5967328154384,,,
65980,5191.128694747982,9922.539668790014,12801.768333063032,-3841.142881847314,6185.533572926755,1,64643,460.6428170652589
65981,-13421.057467826415,15550.817269831976,20998.995059122593,12380.11750970489,11044.926454838109,,,
65982,7377.279107650676,-13336.433345435784,11095.11591062758,-10295.701649900524,10841.97521420912,1,64582,68.12094921205971
65983,20730.011578990234,1401.8496182385607,-12608.531233004454,-19264.55350481122,2747.2982545024433,,,
65984,-5664.163151794353,-2946.126432310848,-3626.4832657672778,17528.690518656185,7948.187283967957,1,64749,51.825797638133736
65985,-15726.648644800583,10124.736982467351,2163.070749402592,17823.306122283437,9322.580571633884,1,61983,648.7065596715647
65986,-16442.939226583952,18128.77893161378,4575.900297427615,6102.103530217668,10288.686506876775,,,
65987,-15176.732934411451,12664.634993120999,-13786.99165409467,469.6906524763908,5156.439293730637,1,63060,8.627659735968791
65988,-25.697141880104027,9258.733679122735,14096.966295410653,10938.92681056061,11443.379340655156,,,
65989,-3712.075500535655,1993.620547501585,-11642.50996057471,-1132.694963193666,7350.138080848134,1,61184,6.339542729610912
65990,3932.742806345457,-16882.125117218187,-16071.230369530831,-17848.58100425888,3576.8877228214587,,,
65991,-14678.027075865468,16693.827774889905,-11469.091188148794,-17180.43745217438,3283.958812292383,,,
65992,12202.428896308542,-21020.8208064434,12281.918229373317,-18177.478912638373,10574.246097453422,,,
65993,11529.043477992462,20939.466758560156,21190.77279418667,-6276.845559661397,2742.354533271261,,,
65994,8404.921862145879,5414.053661593793,14625.487388260008,6692.241609003795,11473.165707479862,1,61279,47.44538919261686
65995,23759.667208847466,-2857.65149452462,-18101.383198740634,9542.664149181517,3187.8239635044633,,,
65996,1005.5194784431114,14029.869270177915,-9045.36655697098,-11012.995998105158,6335.5829774819085,1,61799,13.100504746710612
65997,2737.4013394632093,5925.126190739687,4845.840482952623,-2600.13365049801,8084.802384506132,1,63722,46.56106736698712
65998,14815.089687004504,17118.757447689328,5993.280084476781,-21462.682124878404,9707.604252921818,,,
65999,16060.43414216936,-19091.4688256076,815.5891145656133,23766.99503475932,10432.95862749034,,,
66000,9943.790907394898,280.1573784583561,-8091.725058334192,9797.643021226919,6210.9260497545165,1,64967,5.070383511862929
66001,8041.679857150899,-18797.022906541606,7801.694234498093,-14648.68267941465,2996.0323202944137,,,
66002,13528.039115638865,14298.526789465279,-9517.371958627618,10809.983421176395,3502.0103750607655,1,62374,116.65223677328959
66003,-17441.038594853344,10948.597881350288,23134.064559225968,-7973.101106430251,6624.983148382804,,,
66004,14007.350260164705,-5839.089249346456,-22455.021958326615,-9807.264911061786,7104.790284465054,,,
66005,6653.81534875953,21398.69695677417,11663.418163951566,-2433.9497411855664,9375.851550896507,1,64713,45.006477964053374
66006,3018.0332455657044,4709.311076759139,7927.606014618963,10176.724362881687,5925.60924253912,1,63920,37.8657933330187
66007,-5580.843220788818,-20718.77854178826,7754.700411046244,12158.929735120932,2845.940230328397,,,
66008,-2209.5688170255635,3562.827211419968,536.0750039390186,14886.141664990697,2579.348797645214,,,
66009,-307.8536631630086,-13306.851266849633,10119.283181489365,12479.423078207794,3492.871019958981,1,63354,378.0591458986182
66010,-11966.869474412168,-13361.431188396162,-16380.857520324887,-6045.345293594779,10865.488936188145,,,
66011,5634.47439637877,2403.554903946355,21439.080552642612,-7051.211076720498,4649.037246423239,,,
66012,2564.43810791539,-748.5814697779751,-18848.549303430395,-15393.423069464312,6306.80950402444,,,
66013,11308.78088185381,-879.7496395477428,14025.79405896851,-14024.11063563877,6153.022234519924,1,62281,14.027404523409132
66014,-7254.543434664745,-13073.421001521301,2420.665178630843,-6009.45618200822,7418.522391611175,1,64140,22.83407055778389
66015,21470.21782797225,8206.380957161062,-11349.128006299048,12399.681526609624,10026.233934106262,,,
66016,-1764.693635633892,-9410.754450475417,-13975.638882011854,1232.5057382445484,4709.886851525589,1,64902,47.661948295257844
66017,-1996.2433669479797,20650.25699010583,23833.699692936447,-6693.339935469299,6504.200729588302,,,
66018,-782.3676527563148,-9685.35284413008,-19824.211740853974,-9842.026277433286,11093.919810846684,,,
66019,-21102.23574804025,6637.7602575164055,-10419.440290352577,20182.079943405442,10629.652655025759,1,61662,55.483473794962265
66020,11124.157832071935,-2546.0080437132383,-9265.421307332783,-14693.855068364664,4797.46821612169,1,64774,339.766246094071
66021,13239.391012339838,-15167.85820628816,-4922.166088428563,5569.614022513535,2795.006774707691,,,
