id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
33178,5618.763797974429,22230.84033250036,-11002.217678672721,-13073.915031249717,4879.12888220811,0.10434102121209071,64.90785500841186,19,15,,,,,
33179,2996.8563727520996,-13778.221398531476,9464.03602566402,6751.873395248069,6940.173643346754,0.051674658028357946,72.17971258961735,15,17,1,37893,8631.079946846417,154.72737752669673,19.678710986559672
33180,-6904.423007523896,18219.371585923116,-14106.63462163047,18690.851605076467,8925.496340315382,0.10798067521196075,62.18647731042005,20,21,,,,,
33181,-7813.058082849828,16624.695378123157,2889.3672801772955,19012.821223739076,7948.114727166283,0.11817864209251935,51.474198224235415,24,33,,,,,
33182,-3288.1377357289093,-19601.59101644075,4816.329943676832,6171.668142124949,3379.9860519631493,0.09877551019392349,39.798959374178565,31,31,,,,,
33183,3942.5715424510345,-1251.0727893008407,21026.35500047257,8510.307164435719,5675.41747788219,0.10681409752861637,69.27130009931355,18,35,,,,,
33184,18229.841190194886,-2116.7147609023014,-11389.345919156136,-21989.36381886842,11291.065106550423,0.17997660152753114,53.808814371395385,23,20,,,,,
33185,-395.20416640315307,17872.196991989556,5789.406543715348,-13907.445895495746,1706.906653435032,0.06342265230593506,56.21892607552641,2,4,1,37910,30155.50435514699,426.0053877055507,47.08150974285254
33186,-21462.51168584325,-9577.715225245787,-19010.060887274532,6340.5202335036265,10859.016367646376,0.07030710490639501,53.488997534560056,23,14,,,,,
33187,24314.446582019496,-2117.864104701879,16244.398616655111,6267.127738064417,5464.535939164119,0.05052383763285588,72.06733624272873,17,17,,,,,
33188,-12875.675369630057,11310.629050935459,-24467.917161214675,-757.3389845014717,8475.586508759601,0.07410349306694362,85.99083867405557,14,30,,,,,
33189,4037.8755936700327,14712.602731385246,21432.187991022212,10767.235779828996,7132.114550936162,0.053769838096805606,56.69703222155021,22,34,,,,,
33190,-6730.918675303343,22282.778502203124,22198.24673267131,-7623.750199718386,3252.079690423924,0.0892681811295606,50.6508967391203,2,6,1,39082,11382.367933950653,656.9466718562035,24.558971908710284
33191,-3082.153835307123,5463.46738977126,12248.16863677922,-4695.236426730153,11978.879003467751,0.047686782271239445,62.0043232889179,20,,,,,,
33192,-11962.170082132256,15133.81227491473,-266.72585445229197,9192.428163057462,6737.771610079615,0.08319543936309882,55.73608443832234,22,49,,,,,
33193,13024.30469115603,8177.134230887874,-609.3455325103641,5452.78103510628,11701.935326864019,0.05855565455591232,52.93317400573651,23,7,,,,,
33194,11466.989934922669,-8988.73934047581,13818.617305846623,-288.79907388838546,10478.910724422152,0.0839010813287229,69.57765561463647,18,34,,,,,
33195,-6661.5998307087575,10799.05418336184,-14495.983939950962,13640.48365835577,10021.73113934386,0.2300009686200136,54.18532112278399,23,39,,,,,
33196,23652.90164920737,-3971.989270350139,8112.951629673218,11401.73161670984,3633.636368820323,0.06685396099271457,53.46541350565944,23,18,,,,,
33197,17259.353518602627,15678.842527600485,-7725.456310301248,18495.367872103016,9868.177261038787,0.08163888482907031,64.48587040060151,2,4,1,38130,6951.768727827151,1229.8078735686377,18.772364902093685
33198,8559.278409590217,-6832.219379868824,-10149.474892593591,1275.9860187544837,8566.711410187123,0.22885782859307638,64.91010914611543,19,23,,,,,
33199,15416.415250322316,-8157.308186124945,-24075.95623698022,5637.277982229218,4781.314926617976,0.10994245899314871,41.591587878838375,23,17,1,38182,29446.515720625004,2246.6151500473425,48.19313087067235
33200,-8763.44859694958,12514.865293451083,-12101.60083267045,13414.693802461275,8294.06629919475,0.05750189291683558,76.1048340100013,16,23,,,,,
33201,5193.836580067855,16728.197143594363,9545.578304701383,-21764.70670667702,7004.929888777669,0.07549123737511479,58.092571553590695,21,37,,,,,
33202,2199.5277542652075,3982.4691780693574,14609.394726136277,18430.082395438323,10514.622097206928,0.10508835326254479,53.04611673139537,4,10,1,38543,9204.82618400053,623.3343850326382,21.242240853549752
33203,1954.1233376404962,21209.71039695754,-947.9297879528167,-20877.629711434427,8089.53846784026,0.048237323433885065,83.56454935530076,1,4,1,37949,22482.670411375482,4841.906655058254,43.82457706643373
33204,-17532.294734549665,10359.15572735916,-3082.9707269044266,-8627.291266814453,10956.328095285247,0.0759425610004207,61.11845252359378,20,21,,,,,
33205,12664.127587847994,-17751.015790569974,-12187.390637165425,16813.31008596572,5359.479269684813,0.06798937629917377,50.4700207282977,24,11,,,,,
33206,2330.5876460620784,8848.586471326198,-14081.611432412317,-3057.667456764091,5805.007840935415,0.1064685616241013,60.97873154596679,20,24,,,,,
33207,-4640.909512076883,5495.129043976747,5830.30571765668,-353.17828317330714,3296.239135457606,0.0717357408228529,83.41574901642862,6,6,1,37040,7392.153051806183,518.7393903634975,18.36633866325452
33208,-9780.712458683005,2403.254257969529,-12801.107061846806,-15603.131009689703,8037.388400294823,0.101069243298093,54.59780027682022,3,8,1,39501,7709.922424038636,585.0504633624914,18.942459331101688
33209,15705.710666041443,-4463.595155626332,3192.969940719475,14593.552846708102,5736.650908725097,0.05830200732386113,61.64549701825309,20,25,,,,,
33210,-16168.582093625217,5867.826840174108,-4576.699648250469,-14668.683434481161,6236.524026529758,0.056103995810978365,56.420812670968765,22,26,,,,,
33211,15919.516176372046,17474.70815665406,6626.809778732844,-4895.364571944392,11598.792999808613,0.0236372316412381,62.92779371912217,2,1,1,39950,6364.607568322983,4798.428072950706,23.244553461910535
33212,-4460.240352530382,8095.625471381682,-3092.840101764421,2409.431738306921,2252.6227684705864,0.06104064287398964,63.781665103544206,19,18,,,,,
33213,-736.3894092284827,2275.831565899418,-23336.42050481241,-4470.4511715082845,6709.994543693669,0.083275782042158,63.25106275444458,19,25,,,,,
33214,-16123.137100915663,-12747.875904642553,15289.322148232182,10713.133036174288,8788.693168213238,0.13111915103264354,59.717517663951824,21,19,,,,,
33215,-5780.870021616807,-24124.838288575294,386.1221094394423,22500.056790437375,5468.239020802138,0.026292345796455615,53.70616833791259,4,3,1,38412,29163.259519015104,1073.3658555897964,46.7366253746049
33216,-13663.839826550227,20464.042027019073,-7383.856720688509,-4803.186153659837,2975.640948038037,0.11829838554244576,68.39719656247266,18,15,,,,,
33217,5056.594737546631,3586.1850758410183,20695.36581650647,-537.6278225126553,4636.006187816323,0.16806884475582098,48.80060275435643,25,32,,,,,
33218,14955.271676821038,-584.5061106819157,1119.5555299256703,-10665.562740602352,7268.563124518707,0.13517995842611472,48.76068040736097,25,31,,,,,
33219,-229.93596368918588,-15535.92585359076,-17004.384016534925,-5142.984945273271,7361.068173806149,0.06340975107539404,60.21486905928883,20,16,,,,,
33220,-500.0673506314015,16894.519780347546,16215.680890583426,-5715.787081527389,4363.319512204234,0.15889055063635468,75.30597162037152,16,21,,,,,
33221,-6294.081332845453,4802.074242473187,1323.071452556167,-20678.308787866463,2185.5355932622356,0.035033171468548056,50.53689725074645,24,23,,,,,
33222,-17190.47111619334,12206.865893194525,17837.972257843954,-11552.257331918836,3012.4807502795834,0.03914196041052029,53.80666129728825,1,3,1,39372,26147.509426103272,1431.3243965294387,44.07883382263271
33223,9812.452906858787,-6861.124716326522,-2782.2806701208683,7199.141481060866,10014.72640401505,0.08721185564078743,72.84288945773909,17,32,,,,,
33224,2085.260521963468,20026.735057733837,-15437.317168420566,1297.4544698707614,5324.221107317122,0.11862285220801608,60.191063956685426,20,20,,,,,
33225,5607.408923868377,4422.87088622322,-12529.542208110672,1247.0507477393257,4408.9941462330935,0.0761889132917675,59.787266088219944,6,13,1,39464,6546.801430932828,1178.6245003795293,18.088138896968537
33226,18808.46500972504,-8727.921545980389,-2208.8053780627342,14086.13169635756,4375.956138404625,0.09464217843417856,67.21431496907424,18,17,,,,,
33227,9955.306408900324,-3797.4984376981556,-7817.586566878726,1947.0626120991146,1419.0135010493443,0.054672721068326824,63.733033545108476,19,33,,,,,
33228,-1648.7373380323406,2623.9118923144997,18319.17219560178,-330.74324441530916,1904.462938842356,0.07934885648394004,70.2317782425666,16,24,1,38223,6864.313517330993,980.4919765052364,18.267208240754343
33229,-8832.258928954861,94.45675514633695,-17861.45268058101,-8798.325366375277,3380.854229794197,0.07078008551940718,63.10399884860008,20,30,,,,,
33230,17577.56730786917,441.2726346709642,-1148.1395731083248,12945.003780557636,4860.290657623165,0.062097022675576215,57.54773770064697,4,4,1,37113,10065.785917773774,1795.7670645293529,24.292329473454693
33231,-8150.371905198099,7088.010264611512,-8637.905572216892,-10278.529353512105,2443.8603673128,0.06640706409189089,51.696671621523535,24,26,,,,,
33232,3857.4419335227103,-19773.584211707668,-12141.588097014821,-994.5959946165276,6579.197255051708,0.03269582238247923,64.98439365015567,5,8,1,37129,1810.5329277164237,1192.2150917107501,11.004122029140762
33233,-12480.518109119383,10050.53513695699,-12810.448383887573,-2678.5195517645807,4656.839529555468,0.0684526045926608,58.89625658968487,21,27,,,,,
33234,-266.901849414935,-8346.09181501975,-11791.947288552696,-14626.826675767685,10975.167085338246,0.07004175533806166,62.30542540976123,20,28,,,,,
33235,-14391.455076337894,11666.350190335106,-10365.434095838395,10726.974486240622,4911.45663813803,0.051718597669066266,61.80122082683595,20,26,,,,,
33236,11723.966652571296,-19725.026773601763,13206.138610682152,-2050.2721005594685,11964.118999420363,0.12213221329600582,59.32431769237847,21,2,,,,,
33237,9350.402690309376,12528.43960005472,-12213.05147897067,676.0991859441965,9402.864236171019,0.13764293046852272,57.01293868055093,22,33,,,,,
33238,5025.621697610095,23797.28799119677,16844.200446163253,13648.47732145484,8450.472880424899,0.10757914107339771,59.26715586659473,21,18,,,,,
33239,8910.534458542628,14579.085131370164,11666.054881121046,5626.499010012525,8103.560828546339,0.0424840132571628,59.00633326795497,21,26,,,,,
33240,-8526.527037962645,2227.511168659319,11347.551295459358,13215.0465584575,1239.0446491031357,0.032191209202284174,64.40149659576348,12,18,1,38555,5793.086454697703,152.34950344492609,15.418153937213944
33241,19533.433734635706,2721.2608273267106,18693.468337917882,-11908.48263686059,9678.195004221625,0.0679941199314676,61.1308171258334,20,25,,,,,
33242,15330.806537173354,14257.860734649468,-21777.93311989785,-5586.23657191034,11265.086836104329,0.044789591464046825,59.16169714705421,1,2,1,38303,30950.23016969588,902.1977207990531,48.35242789049493
33243,18801.999966361007,-9608.923793854663,-19351.60427132809,7811.9284139922165,8976.795102633245,0.0800878429197804,75.5366056237681,16,14,,,,,
33244,11365.241501120858,5967.018676155189,1097.5145640890623,4279.177878898117,9629.02639335221,0.09305165397022176,49.856376336365464,25,27,,,,,
33245,4376.9873672377,7887.464644759959,-21690.69194240025,-435.8260483714221,10312.358107827591,0.1989359449072546,67.76954122898059,18,28,,,,,
33246,-5518.845207545266,6141.575235461412,15135.193951386958,2164.8423091470904,8530.594110714334,0.12301349803019755,85.8491319546824,14,24,,,,,
33247,12023.459306774428,-9749.32025197992,-16820.946920734114,16025.15202018137,9931.686668489006,0.02094605667895544,49.233761533261415,4,5,1,37385,22652.462142862525,7029.74521304134,46.18220735590387
33248,9302.444760149672,7889.08181874999,-2460.9928978726275,15891.742743200899,10368.713093325769,0.07345099726662604,39.63613920416046,31,26,,,,,
33249,20471.406777150944,2157.1483348791153,-5836.628465888862,3187.51341409831,4094.953230292951,0.06732158714462377,53.060911874894934,23,24,,,,,
33250,17732.961330379774,-3215.0935089437735,-10435.797980822686,-10043.905113082625,6688.48167265994,0.029548540772517666,47.84530631886559,3,2,1,39738,7316.335197459342,2185.2345362359247,20.7523546005429
33251,3564.1938222492026,7938.15803464999,-5894.94377967195,3467.2791176996907,7707.584822601367,0.10915600361320889,77.6534408238676,16,19,,,,,
33252,-387.34429962441936,23946.819243524595,-13471.257919353007,7007.193483889478,11864.456845617817,0.03952968110328431,50.32763508032613,24,2,,,,,
33253,9022.153512946279,1839.804596728045,-14617.763004435641,-3440.433723709484,5356.773235794907,0.11266149840749375,49.794581971694626,25,34,,,,,
33254,-9032.193872014921,-20625.788903981505,7664.214957111122,12328.490369754145,7332.978804509578,0.06332581370388826,72.91040167866468,17,12,,,,,
33255,352.8114023006747,18317.573291064407,3931.0538175839974,-13149.227334441444,4611.722525414193,0.12762978452908572,82.34438894944861,2,3,1,39028,23106.043184943643,2055.8995596975656,41.66194274464121
33256,10624.988368224498,-6399.6413894114885,2117.842864947499,-19790.04260653639,9328.461105305516,0.10179536272575006,69.90332407093753,18,23,,,,,
33257,9315.931661671159,-5266.24402099584,14679.611949052749,-7385.991590367459,9787.0696115631,0.05799149681916392,62.024659691274216,20,35,,,,,
33258,-8149.943878582679,20988.094780230756,-19022.114228518843,12724.19111909181,4887.581851063882,0.04000897686691228,71.64713637355655,17,13,,,,,
33259,-16085.144488095404,-5101.283348156903,-23950.336056054228,-6105.303943003353,11875.78049068826,0.16658682273222067,45.00456070689735,27,2,,,,,
33260,-12755.467242776396,17191.636576272656,2657.680800924805,-14138.590910312083,8975.189582137107,0.06908302093435356,55.01899536348836,1,4,1,38800,15458.822023888264,967.3433552485949,31.139248068705285
33261,15606.241544300043,13490.559778487783,20035.849375241014,-4897.951941943345,3765.5040907912726,0.09044793625883031,54.318030559382706,23,28,,,,,
33262,-2137.6996700533564,-7006.28436162322,-12948.154102361426,1707.618495256269,8180.157364440055,0.050736337099056804,53.49892119757713,23,23,,,,,
33263,15615.390694681788,14208.474026779106,15922.468730399727,-9768.511071440778,3328.276548517319,0.09440062073607156,71.54985200903748,5,11,1,39029,18594.446524878476,449.10230279113966,35.06532324150443
33264,-20341.287522205283,6144.4008499882,5220.033855536087,-1710.2975316927404,8117.0524152642365,0.08996223834674191,48.474644318294125,1,2,1,37757,9727.809323371526,1170.2587938329561,22.847102175806725
33265,4238.317275559282,-16286.803729332938,20254.176553683697,5636.871609777376,7441.7923011619,0.07860198321601283,60.96807351425182,20,19,,,,,
33266,-3169.9308213216136,-20180.203451838646,11823.471026284846,5257.390017430269,3474.3368284237763,0.10482547394700129,66.00501508143098,19,24,,,,,
33267,-16703.42198550039,-13064.305501142082,12890.477688972758,-7210.275788996456,9274.281031414153,0.06348557559233588,51.68941412944434,24,17,,,,,
33268,-877.2146921573294,5319.522492105418,11751.299439010727,-7074.328119963564,11635.14558395745,0.019725566333063986,69.34240269465855,18,4,,,,,
33269,-20933.3794413638,4386.964097727596,19303.43899748542,-12874.734139660177,3177.478391463974,0.02737085455205304,58.46405409923653,1,6,1,39791,18970.8644371058,7358.357389930898,42.8292218270367
33270,14581.340299827352,16526.337315703968,9798.960524437636,-1148.6485738908086,1644.4994751590484,0.1994274038759739,78.88350293609146,9,14,1,39821,11138.876587857469,720.6409860771364,24.28927636090191
33271,-17467.59067961925,10600.599234642119,-1748.1307985729181,22908.485486195263,8871.773556343884,0.06718025160428624,40.417776738885365,30,20,,,,,
33272,-9320.151366028178,12434.857139216765,-15096.845189381625,-8768.880577072536,8126.274565073501,0.11430978775030569,46.1433570555077,27,36,,,,,
33273,-9921.788117136055,10753.111318556068,-20699.08224435635,12352.6136735951,5851.64208392757,0.060105867066286865,59.890767944470916,21,32,,,,,
33274,7951.945464692217,-7410.121648565175,1020.0692083742033,-21924.6950241125,10020.397208518905,0.229041222284027,57.90559160065271,21,24,,,,,
