id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
3273,8329.66183885176,5772.540057537644,6091.8837167178535,-8978.453926780467,7269.614345693347,,,
3274,20116.56101287916,-600.9259733758881,14568.194341087139,-11462.870008477044,4230.639776779995,1,1738,41.99333960370359
3275,-14616.36033242993,-14237.670560987914,6134.17770894364,20342.387005426943,11806.766968065347,,,
3276,5043.498198850077,-7284.898864100902,-15893.66238897435,2046.5757275232027,9126.730565376844,,,
3277,22455.484474205485,472.8999579276133,-14695.591851788204,4471.727242409095,8469.531728592898,,,
3278,-21756.700469781135,-11921.611285369954,-2076.7369047578686,6650.776515289002,9652.974366214457,,,
3279,-5943.287099061632,14459.555786947712,7333.986475128102,-8049.405205783565,8155.64107242939,1,1865,43.90099855922381
3280,-8684.138404887342,22054.23431164521,14473.872234107614,-17870.466864576607,2601.560117410856,,,
3281,-2637.1747592006104,-16703.744292990872,-6345.444725447607,2267.5281717574,11250.765590391453,,,
3282,-10450.284511064683,-17863.236369317747,17586.573374534724,8952.88535438115,9279.33043626185,,,
3283,11284.565555151828,-5400.881044664096,-14921.033484495183,-15386.630362414971,6475.594574442111,,,
3284,4597.792885493702,-8800.865640971939,7100.895459166,-16377.720579295807,1580.5608771015645,,,
3285,16463.554953160718,17451.19741340023,-4347.629919083411,6407.06825348251,9952.854613662563,,,
3286,12389.638477739587,7051.552627124245,11848.97588827824,-14839.569474033826,8703.8334256091,,,
3287,-5762.623486282959,9023.247054012681,7645.212480191687,-13151.585141790134,5435.4013848076365,,,
3288,-12855.023417043849,18616.255946526486,-4930.721772715791,12522.380877177922,4276.998228076282,,,
3289,-5519.105462000305,7188.491665165187,8074.499104154522,-3393.7365746755095,8370.580896509102,,,
3290,-5922.9106332194315,23010.006808578008,4038.45653192763,21922.52086553137,3678.3643104453245,,,
3291,1796.369608768462,-20861.94279793827,7096.974011680373,-23515.566558125505,4463.2951528721405,,,
3292,-3040.4917883799353,7259.336810794208,-13152.001486092895,-3321.280423975353,9772.384618444217,1,659,18.581517107035324
3293,-19929.15540249581,-5073.0064686116675,-20626.470049517487,7914.485523621923,11816.780198637416,,,
3294,5886.974680055373,-24221.943408001156,17632.58548002474,25.83301753759588,3059.1467205916615,,,
3295,3591.2212322075793,8784.945761708179,-2196.22330903852,21213.868982226566,2223.024287559463,,,
3296,-11036.684999114466,4639.048818405561,9736.83695324482,4690.697789503854,3838.5513782531852,1,1201,4.489396844482599
3297,1787.1539970891536,-19053.354144700184,5034.44731725211,23267.254976225253,7730.71744688135,,,
3298,7883.3071059007125,-1766.0942221280238,15219.124819527788,8316.881996583463,10313.635222297951,,,
3299,-3219.952333194502,19385.473883029765,253.78667818252143,23250.57527019141,10414.784366725557,,,
3300,-21113.119321941293,-602.4467470305826,-3910.9453234478024,-17173.3661978124,7982.43637647873,1,1761,42.47667376354275
3301,16082.879947292138,8892.061454313785,-5779.230217387176,1947.723537352158,2948.5097531254405,1,1605,31.82288187558038
3302,-16976.460351632893,-2857.7716467891987,-20500.709421132146,-8309.39212418114,8587.291754668757,,,
3303,-7829.613906923827,-21203.105067233213,2721.5147326533697,-17706.97644706617,9215.12606705289,,,
3304,10971.292028924945,-3628.9736237669968,4164.576420727768,15523.459879016205,7185.858560512392,,,
3305,7568.275762547331,-18488.434362710843,-410.0760142845611,19413.969902097786,7505.802784257638,,,
3306,-19488.73015464731,3034.5202497033933,-19519.622440627492,4506.4123272368415,5675.16912194692,1,1196,29.920896300292043
3307,13952.981408773929,14714.226911470578,1397.1196142475892,-11948.456240959687,2011.864872228337,,,
3308,-20623.201227910817,-7616.770740139305,18563.09065646342,14556.429042789328,11117.351259098856,,,
3309,2400.9446828232903,-5356.096629916519,-12050.449785910294,-6839.683507045458,3072.198166119959,,,
3310,-1679.1863682893927,17987.387908286633,-7889.043596113275,-22808.12224611673,4494.395808564087,,,
3311,19970.175071555466,-7715.730619587306,17941.892393958005,7346.733897017792,7056.831690138579,1,1920,15.093022529061273
3312,-16040.090442544064,6362.853292239677,9265.741570845668,2341.929387416607,3567.0223518814305,1,1902,2.820521568638469
3313,21243.482298762712,13132.072830467114,-3552.232533061815,20014.390926515982,10914.759446642758,,,
3314,-6227.495528193082,-3201.7000145655293,-15508.378303378457,-3486.8771431623245,11569.270138047194,,,
3315,7656.732648328823,12724.5363254189,314.50616849513244,-17730.823798945676,11794.912958873987,,,
3316,-4195.3006513214605,18546.60062716699,-13780.473833322083,17154.367575603428,4734.161550769331,,,
3317,-9307.11331497978,6172.442213592254,3274.9134762298017,-3415.4217899894684,3477.1286828207108,,,
3318,-17708.945598328646,-15942.365378979895,10871.88293429737,11217.134093771769,3681.374915425261,,,
3319,-1842.7665311893215,7799.738823439569,-7011.302092397815,3804.15845446998,1425.3635629216824,,,
3320,-2953.827746982228,5250.018281109202,-1727.9630563673527,1615.5986628826286,4667.613865683812,,,
3321,-12415.065636103884,-16749.743786266226,7544.982422359448,16283.709125621674,10569.031462161573,,,
3322,997.8939968703744,13432.40751659959,-9679.686893864242,10193.249119506196,4897.011842805396,,,
3323,-17528.007452776983,12152.284457770387,-13944.612729855193,10340.28830589843,11456.129727893032,1,1505,79.03678870585281
3324,20922.151895313742,-13188.781360812978,3552.4599527104365,-23576.137951308883,5920.600111200518,,,
3325,17884.39000830929,-2031.793345448823,15802.531668601063,2351.5388048452587,11556.306962004955,,,
3326,3417.207260457355,-12750.853434939818,7054.746796214011,-2350.3264962707217,10762.394505907843,1,371,49.8749685022085
3327,12201.06565474203,-964.5084082143876,18293.816222647933,-15681.84133170491,8579.953167000484,,,
3328,13441.175557822986,-4737.627473634999,10042.562971307249,21042.337694121954,9563.855968080947,,,
3329,-12474.869757707596,6204.725395152451,6536.1248728032515,6393.146660883554,1830.7009662644828,,,
3330,-23209.19235280754,8108.946883522942,-7718.6553583620625,16864.71327551255,11320.832125866516,,,
3331,18477.69062655801,966.3880332004555,-11413.282528428565,-19344.52311611435,10838.880505255805,,,
3332,-18329.402585625394,-16470.468258175526,-7040.480590112402,-8257.9682256407,9908.86887465877,1,574,572.9836310961837
3333,12261.646758409697,20296.254733723,-3475.0206847682384,-19482.683536032873,6470.077591685075,,,
3334,9942.556577805037,10645.162393515748,-630.6488551482507,-23076.58449449494,9190.76567266778,,,
3335,8372.327839391728,7648.359551329009,2815.980487067267,-5079.101871248793,11430.607245582012,,,
3336,-9048.731360387801,-20025.420065767506,4875.310519482169,-6765.20132760343,6429.563992139391,,,
3337,5905.333703523418,18583.39985808207,8320.638384522987,-5078.360272394904,6875.124026556591,,,
3338,982.0216809606027,7256.556467682851,-3674.524866466745,-19671.05175360883,2836.30803454449,1,1390,12.662376873197445
3339,3217.313333261147,-18450.19273999302,5473.768089310717,5542.146778607475,11840.872449830431,,,
3340,-13724.285507179051,-16486.83113491976,21768.37451344251,6600.138446181514,4711.201404260438,1,994,58.84926910949707
3341,6515.74045573972,15303.355439700841,16716.951313106023,-14999.821732528162,4627.044894503484,,,
3342,0.6025390994691406,-23956.110772376356,-17284.459880476286,-15247.398828197722,4939.152500386261,,,
3343,19387.339057422338,13956.795167726676,-9539.118140887804,19813.74077717236,8730.795799918084,,,
3344,5880.630385675602,-9007.53925754012,-21869.614329448967,-10963.003914058207,8076.967907968873,,,
3345,-3649.326879885706,4033.0230435879675,-8431.950740494194,15667.489585637246,7295.777776943166,1,1376,10.47042551704726
3346,-12128.273874645485,937.7520622457596,6707.9845919036525,-10539.177455214349,8793.925986745318,1,1089,108.8290973401381
3347,3962.0335309038455,13182.45944449769,4771.462834028676,16444.256720219382,11165.30437970893,,,
3348,-17677.283731975367,4592.259406040848,-8863.9453505856,-7167.9565996580095,2804.5040465694,1,1849,15.069546819944435
3349,-6605.18371767646,-5292.649940613042,-5739.820942938066,2232.7328041579276,7478.810818622029,,,
3350,7658.545996186822,-10428.941948457648,-19839.515619904025,-4545.241655579346,7004.6152564636695,,,
3351,-972.8368608115161,-15681.673452230283,-3896.4953860325113,-14153.108654817437,6916.944706771088,,,
3352,-2456.4758933952435,15140.452167673997,14178.721440852481,-12160.643913430553,5712.175132127387,,,
3353,18946.95408763227,-13355.605020584044,3113.7232717472834,-5485.979436814785,10662.193567981121,,,
3354,-6233.402276006622,-18222.40566447983,15767.323507851164,-6600.605369733727,10394.002054048013,,,
3355,4561.568208852306,-20836.40412365264,-20478.27494025672,1189.0576098198035,5476.023218161918,,,
3356,-16336.460386369317,-8389.096219055602,15062.18916183299,-8202.266298205828,5494.622143638862,,,
3357,21018.53637476093,5282.57503671994,-19750.817746088607,14950.350135880137,5300.187745900565,,,
3358,13635.732805339554,12547.707782187266,1440.3184645179972,21173.454664128658,1989.0246188291003,,,
3359,-445.5229747051053,19464.317430025265,680.4339231095619,-1738.9342281410027,10703.580249917799,,,
3360,-12897.04783126277,18242.756941203217,-919.6643078600682,-326.81529539989424,7347.150885395591,,,
3361,-8989.245529334572,18302.068200499656,15838.888740828363,7007.132024335304,6664.396789731022,,,
3362,-1428.1049713969878,-24425.38660672272,1725.1047915234303,19248.70808803566,5024.181527825746,,,
3363,17103.514032909952,-5421.78777350844,11181.301445947094,-7717.597139019523,11592.154805017339,,,
3364,15773.113287366577,-16158.433717888576,-10334.552359242043,12966.545398241498,8380.251292735742,,,
3365,-14385.486050237123,-9296.348134276177,-619.7605434807338,-6022.778064304159,2118.7997152832704,,,
3366,-11751.225391228449,-11099.464217578436,10763.380455451093,15967.452830991555,7907.294156943106,1,941,125.7009744607758
3367,-19260.735593681206,-10529.005053887047,-295.45254464712343,19327.625466768564,3420.9226557078223,,,
3368,-16373.770353964252,15386.498402935707,-16759.56511038306,-182.46589228064113,4798.929415741677,1,25,346.2001397297745
3369,-18764.18130530941,-12499.160848486901,-12335.20425274679,-4263.086759972346,9734.611179644367,,,
3370,-7217.244634292096,3019.464371467682,-11665.231259843938,10325.752913893804,2954.4808594865904,,,
3371,-18132.190003519478,-1448.9677840214172,-16974.716806622197,16425.795293969728,5789.2104789243,,,
3372,11058.59180185754,7251.744118284183,-12109.974787381832,-20515.59107103834,5418.469474136718,,,
3373,-18818.682746123595,12785.327656370719,4273.183109922753,-74.8811281707458,10682.435078094186,1,1850,93.3400939193798
3374,10942.960745888413,-16316.387457874465,7321.751037774415,-16659.69783321506,11253.304638155052,1,369,25.099050772019837
3375,78.95552036568552,-9074.427408146796,22561.067888181853,6649.620530882399,10465.743514970174,,,
3376,-4005.1641956575113,13946.717503123815,1542.888539716365,-18343.524149778634,6626.612745596033,,,
3377,-2342.8823713432794,-1295.5227012805044,-10506.94611237033,20064.205241165997,2945.799405431161,,,
3378,3149.0999767853864,23604.31640412641,-13126.58188221945,-18689.040441774734,3051.169578316136,,,
3379,-23244.345799637285,-6946.519687602358,1329.0104389535554,-10303.8322502357,10362.575042392971,,,
3380,8556.174613926989,-2854.8469479167834,10554.635452437302,7610.993877580429,7681.096263444258,,,
3381,-21280.717691536694,2336.5131965863657,-11359.936344305339,7263.906646189134,8663.503065109016,1,706,197.07015596775545
3382,12221.84561047492,-7420.017282751796,4029.8914671963794,12752.13183065327,4866.722329785258,,,
3383,-7097.436866617918,-5917.220557247332,-21598.545125027686,-99.49754294467493,5837.371092563292,1,1291,26.042775043432812
3384,2227.2015510704114,21802.459766958826,-9430.703491780201,-3868.8760754426003,10261.858410641855,,,
3385,-17829.284388096523,-7956.371858346767,17099.439057676966,-12151.064280058044,9873.928366853723,,,
3386,-8407.02429556242,4892.944027457579,-7239.153422259042,-1115.1999177702055,6692.625616091628,1,270,52.44619695593792
3387,4513.8700419153865,-13145.051108823818,13741.215516029217,-463.1077786625792,3333.9252821316504,,,
3388,6360.493954068352,-14351.07456385477,17681.91404491976,1634.3154122619271,7600.803607192252,,,
3389,-15674.627754093262,-18260.909510994992,13256.185746768388,17568.31328063219,10075.494385635007,,,
3390,13327.89142832475,-8154.309348961029,7037.7764693056015,-15345.186607609523,6198.413222940918,,,
3391,4322.195747023023,15546.209001103867,-14238.741091180713,11288.18177138886,11771.593553940049,1,799,22.79034882549786
3392,17995.002928327784,15317.485784844073,13764.58359589526,-20444.997121131546,2772.09008181386,,,
3393,-2838.4105950481244,20997.208119660558,8298.02362214966,-22950.157609714683,7373.380371744537,,,
3394,9272.66375537363,-249.69591868686985,-20197.8093809254,-912.8929860524477,7574.016997975265,,,
3395,-259.3107317584836,22178.403697247166,-6809.354113202826,20286.197586040624,7204.282105203988,,,
3396,-19583.054348901023,-2804.1491102783366,18150.089474565008,-9506.694291260792,10192.847778939009,,,
3397,-19664.23609357743,14897.86709856669,-12252.765591220494,14055.141924040458,2313.2714506005273,,,
3398,9987.872824054262,-20897.14881671404,-5733.279478013737,-5896.163751828692,10475.666717218814,,,
3399,8770.52876605621,-14720.18346926342,5760.996028539568,17899.58225776538,6640.287819098091,1,710,20.36074396861204
3400,17385.364915699087,10226.323253421819,11008.385953685516,-20661.071032442364,1993.3004312914595,,,
3401,-3270.2939893087932,-16520.41190835221,-6673.0491676081765,-16990.559079874896,4063.884174029697,,,
3402,9809.24280411136,-3880.191737556037,24345.699032021592,-5283.267611738167,4309.489531039279,,,
3403,21061.295869228357,12582.8115541855,-10891.883820388148,-21225.82040030039,11476.743657631145,,,
3404,15700.11869244818,-5867.736147662385,-9467.540818864018,16732.595241953328,4426.995730853942,,,
3405,12477.513286424539,-19355.576998401826,-14614.666592428426,-7866.8069022934,9605.136562004514,1,971,85.43035406284253
3406,16825.889581533724,-4991.1998146737205,-4585.2654913332335,-5989.939824508445,1630.3450630969191,,,
3407,-9714.371513926368,5171.835039281326,-15614.39577981824,-872.1873493432904,7449.9515524834,,,
3408,-15246.878097846322,6073.933057304654,17703.280637567666,1213.9000820579495,8179.9818411961505,,,
3409,-22210.89230180487,6656.694525902851,-9559.853532676892,9373.242977913622,4371.956816004933,,,
3410,9967.090305410806,13157.343263744078,-17470.89069162207,-123.29286318535378,9417.297810254988,,,
3411,5608.6234713855665,-3735.8914868531974,6485.244073539965,6503.445609678467,1395.5548874578017,,,
3412,10567.798770646732,100.4955477180556,9290.642619692066,2275.7857045246637,10168.533422640892,1,1104,25.045466337147445
3413,19972.194460722705,2443.4398558927205,13132.321998730462,-13109.407989471356,4914.097405535527,,,
3414,20979.632069995263,1333.2594437319385,-3125.8959645850664,21239.288817077257,5128.250104334997,,,
3415,-6558.651220535128,1749.9943871387804,18930.541121162278,-2696.5508112950083,1329.8950830288638,,,
3416,15464.155068920714,2193.156476809465,5735.743406242938,-14993.945749125536,9513.620565723717,1,1741,31.153447503236748
3417,12853.453793608162,9746.70278291557,-18949.5833850204,-2228.2811693699514,6310.171992874058,,,
3418,728.9197889449424,-19902.29413691309,-6335.917872459373,-22004.96360781123,3260.3918766191005,,,
3419,-13265.51553576133,-920.602837145696,18795.32349445392,-14674.765108093623,4785.386284235845,,,
3420,10170.859984270544,-21519.129925554247,-12574.73605090712,-228.38472984113105,6323.205753670352,,,
