id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
7266,-3272.0002869867494,19118.091293893835,-17724.824941727675,-6425.503102565068,10681.914715891156,,,
7267,13104.445162876407,8152.583858426035,15236.029576347573,4839.959346239426,3248.13539952356,1,4571,35.297988012869155
7268,-16022.450114165433,12882.206309139132,-21383.44908357812,11368.564064209815,7200.505940253079,,,
7269,2565.406709616458,-17172.487306669602,-5731.308596420215,-4180.149536539564,3595.5318207368923,1,5184,2.1594496452635212
7270,4025.964527166907,-1133.152134016891,-4680.864956074827,4519.358539582623,11166.167485889298,1,5768,274.07143816646203
7271,12618.127528687932,-6790.9859306443395,-18298.501440482207,10469.396013535828,2017.2461148070086,,,
7272,-7092.377054425826,-16472.07084268979,4045.408163828284,2632.76908097478,10676.658840716678,1,5794,23.728813802377772
7273,10141.466158441544,-7530.101734872926,22626.369356469637,-5660.450380973241,2799.8889276102627,,,
7274,21175.15487957035,12446.196361366448,14164.048602089453,15969.142180658702,8165.834628009532,1,6446,42.638131046323
7275,-21292.464112888887,-5736.36481594772,13114.266480551909,-17590.082996061545,3131.5592250720374,,,
7276,10344.963690551667,-11912.10451140014,9563.722937549283,-15593.622649921945,6776.316569826823,1,4627,296.07598722595776
7277,11997.950131162965,10713.029948456366,5249.719614648213,17940.672061029167,7100.583001875456,1,4876,21.658608310709496
7278,1200.069846986502,12757.120296956353,18193.769144242186,-15717.945708320407,10147.047552767523,,,
7279,15859.957042594186,4061.7464487226935,-5913.894236302287,11662.57658176693,6217.234978778403,1,6711,609.2863174384102
7280,6043.841383317867,-3922.9299520443456,5250.223258734415,20386.1254419134,9439.950404938658,,,
7281,-15382.995309428132,-9875.698348466976,10270.23671856917,-12718.495718232974,10807.29228776864,,,
7282,-13262.763222112922,-9306.900360528758,-14407.200120194475,20347.318392126646,1794.8167294036657,,,
7283,-14794.276766020064,-7549.263587967049,-196.4857910494211,23054.219878979005,4712.548973873624,,,
7284,13191.6003312291,-18305.295555880635,-14389.688344937651,13287.505560455895,11644.060616841087,,,
7285,-23814.942666138577,-649.8840456229118,-21082.25387439817,-13264.593553607507,11510.150574256817,,,
7286,3500.4428224024596,8459.24455941702,-7572.298757295186,-10960.069202488738,6289.846760320199,1,4916,1.9383603587275502
7287,19166.58862157561,8428.29793678072,5284.957542366465,-17503.570476844456,9578.895423544105,1,6700,5.734914651064173
7288,-7980.529837604761,-22477.875596642298,-18310.466985736428,-12004.35257958361,5115.179932555152,1,4202,25.404564758135166
7289,-19609.97999370482,7924.675561249562,6607.012198759065,18055.813507984567,4086.0616418936484,1,4025,37.51861242116911
7290,-9249.759346690733,20085.76476553469,-12226.129641538868,-14447.82277893511,5602.310572853559,,,
7291,-16737.90754317052,-397.26880596974297,15.419207053491846,20314.232393399092,7591.876671193408,,,
7292,-11104.1991786761,7120.614505957339,-3978.796514898462,3322.9455220632262,4435.924156053166,1,6815,24.222839587267117
7293,5728.681637631107,1477.261544182791,157.63071998637315,14290.830875680404,11869.203106766516,1,6477,108.13653309597794
7294,-18877.888094224105,4338.062411956034,-813.7377668948357,3132.5218654048367,3247.830659389654,1,5581,21.103996933504504
7295,10342.440502801132,-11241.42039982426,1547.2116717864737,-2975.015442497868,11907.731843684129,1,5611,47.54604771940467
7296,-12681.984893370169,-17138.452468230953,3458.5032385672675,-20276.97266910807,3747.939389734567,1,6008,30.45532400422144
7297,1735.7788582730464,4605.877529524572,-20963.86602477418,6356.366466327247,4875.146167764824,,,
7298,4326.837589270293,7290.787765846235,22466.12211127582,361.031715941157,10912.162138335192,,,
7299,23102.15314165195,644.5674862956766,-15806.234635450894,7455.712084000497,8176.416142485114,,,
7300,10458.750926842768,-22490.017845628572,14249.091830613317,-1427.9998728146893,3260.1183205456414,,,
7301,-10652.397470643842,-17968.544081014574,1843.7463315773675,-21292.121435019268,7455.513923720947,1,6965,59.086861861576836
7302,-612.6233136602641,7.830550002639939,9676.777217574381,4413.26808377765,1498.1454289405715,,,
7303,-4387.459059691413,13895.635071458026,13038.396918571874,18483.043581411497,8945.116517095581,,,
7304,12589.555646486275,2359.9594603639234,6296.234977029631,-18756.54809988245,6506.025628018819,,,
7305,-4880.737157715688,12287.379370709015,-11039.099160105554,-21858.231443473192,7562.068161324851,,,
7306,-15257.264493021145,11555.018399406748,-416.6740703276955,-10744.501029447962,8808.38946151033,1,6298,43.049030471928745
7307,15342.580083089182,12656.566858848237,10872.081747544042,16632.25119119967,8929.133667665494,1,6442,2.386819839166492
7308,-12674.536482213389,-12412.551849690357,17740.663445057522,-2000.3136652583635,10943.918505476744,,,
7309,5616.981487350247,-7768.3836447584545,768.0420050718349,-22168.079816899837,10148.08141707203,,,
7310,-23728.359247170476,3564.616555469889,-1920.8541495033314,-5143.711580369236,9278.5186014934,,,
7311,-5679.843934709246,-13208.157694194866,-19185.69537149084,7771.438923363661,1873.9023954025206,,,
7312,-17526.033983358153,9278.066647931337,-23218.255507201473,-6709.722280393504,6474.501546997315,,,
7313,5831.518205093678,3310.342806972567,11282.668849555863,-19612.281707279923,7097.79695832933,,,
7314,19242.051656128977,7909.364832855528,6290.2839136974435,-9415.190146697783,1395.4503635663777,,,
7315,1983.1922539879852,10861.554973638085,24455.066042821796,-1183.9884950975975,2322.477334230368,,,
7316,7446.254546506021,11733.627332943914,16764.189756223503,5354.8283523909595,6058.294826849203,,,
7317,-3814.254261545979,-10829.439343815278,22927.040939400176,493.8099430717557,3350.7087453815207,,,
7318,-15864.748680318091,5281.546053676826,1470.6219513285214,-9645.24818716564,9832.685658290013,1,6149,44.180877275544844
7319,8668.113832515875,-23375.365639902546,-10653.988882978305,-12002.616613513606,11826.240613433087,,,
7320,-5331.5872636847635,-18363.98452798918,-15281.854516036952,-11735.071817533977,9137.487615545382,1,4982,5.1078196489315815
7321,-10894.013117464458,722.9190099868902,6963.039854496568,-15564.909509633917,4369.923049753959,1,4392,2.420547384812835
7322,-5661.034883121858,-4975.433506026224,4369.355847016792,-8144.185101264939,9590.553758760532,1,5780,16.86281857816357
7323,3012.447935787659,17769.212803911447,-273.5141265292441,-13447.381169868167,2108.8518978067646,,,
7324,14511.873544756112,-3632.0185540866405,17698.99523507368,7021.200177629609,7753.833959021627,1,5767,33.982204566099426
7325,15718.21724200467,13883.481520408757,19752.639685072252,11201.992469036923,7449.412257464353,,,
7326,-4558.1094908986925,21683.16353456962,-19596.367058312033,-11520.7148912763,10427.673862181959,,,
7327,13219.200305846396,-18969.223717479246,3239.5396246969867,-3141.794452803959,5502.223491786686,1,6717,33.190833944382575
7328,-2355.451878320935,11964.436281279632,8025.474315128828,5962.115539966333,8115.844385498178,1,4117,25.926496268901246
7329,24040.985866413706,2639.5690489314547,10223.288787545811,5478.543835273518,5074.830783543037,,,
7330,-10333.80186771095,-18753.791324503465,-5040.035870861328,-19106.347683564494,5422.357748861097,1,6002,508.0808058141338
7331,23217.877456408838,5194.4132235169345,-4562.441379599208,-17321.263469226462,1910.3132289987275,,,
7332,13100.346411018108,4896.876275604118,-2641.180542466136,-10065.28631347809,6422.252495367821,1,4125,17.25737657236823
7333,5954.834512547612,-20680.029299384118,-14629.833287828564,-2664.5874743264285,9838.768839198101,1,4338,37.11418280205908
7334,12702.267030074501,15118.070192817984,-6278.706642355119,10615.477174340129,2254.620209628906,1,6905,7.458482637659699
7335,23232.144218791967,-3718.830973588916,-15089.32377310679,-1646.7495727357018,8415.987863755985,,,
7336,-2094.441188861336,3295.4235918883132,-2352.2293530814713,12657.042762392113,10653.002514403592,1,4678,7.474250129889697
7337,-3396.720515312383,-13778.582545926232,-11857.901426714106,-7028.782727854345,3328.6568468391242,,,
7338,-20854.336262598077,7371.2016860470685,2416.083155118027,15750.493881710245,8003.768282326716,1,5118,48.3809816645462
7339,-24497.011878813075,-4789.652692117834,23403.98792726182,2598.0881987602006,8408.337494561409,,,
7340,12330.381202544282,18464.73579857868,-1652.3326260545764,-4984.12369325597,3986.0526957597353,,,
7341,10592.465565775303,12587.018419404885,-4907.931145919098,-22770.402488097214,8714.62622876987,,,
7342,-19837.924168223075,-6640.909694366244,-1628.8308417506341,-19022.670926110353,11582.272224200075,,,
7343,14057.449259900932,-13524.097720515088,-4330.438281896186,5649.5070848740215,4622.594228955462,1,6988,114.90784718784562
7344,-916.4589929763533,7892.088107464129,-14795.084854942332,-2947.6386953283472,3659.5214062525793,,,
7345,1244.2100774773862,15974.393845698163,-1446.7286116814648,-2867.6061066773837,4404.635118458962,1,5398,584.2927318860898
7346,5474.42771371096,-15664.72979368413,-18257.507945234585,-1927.7706112785272,11785.070997460429,,,
7347,-12629.599254384144,10618.83745069566,9679.603328848338,-5006.0386616152355,2691.2827316145895,1,6169,590.6078761739802
7348,-1806.5529546774087,5005.220314463626,13457.706941069198,-20808.14737738925,5923.414532910871,,,
7349,-8026.085603766263,13076.586403409943,-13122.314006955583,-1609.6286959466343,1792.1748819383024,,,
7350,-3359.3937076763905,-8546.845524914937,18025.56429458512,-4961.937359187712,3518.254230027215,1,5847,21.884647072620282
7351,12040.598935458882,20531.229481701565,-5015.545582157611,-18325.856789440673,8415.822428516949,,,
7352,7061.11247252781,-19403.58641912898,5957.42080478065,-2588.6576449707827,4184.797907818007,,,
7353,-4835.809824504773,-19564.19307298281,12716.570849160125,8151.193491919599,11427.956123465188,,,
7354,-4614.770304650374,-2538.8803047320944,118.35718994239141,-4821.311779686577,8939.755433635539,,,
7355,24610.751524263826,-169.1006146114123,6471.068780159978,19543.177050167564,4555.089233603779,,,
7356,7463.96154478395,-23578.44149086682,-8867.683850071917,13916.823767882517,9673.426394965572,,,
7357,9805.382092871885,6904.86614703984,-6333.863298327942,22140.419646541617,11730.816230152715,1,6561,3.135506522614378
7358,-15170.756806523066,8699.640555948827,8210.497278904419,-3369.469926378173,7583.756552847435,,,
7359,-18094.44784830983,15150.105520050252,3693.619834151523,-3384.307448468833,4190.5530311296325,,,
7360,-7603.824093083887,1826.7521508069985,12825.398027661038,17679.571978693188,6943.830032703732,,,
7361,-21589.054234572613,8426.596018967219,5369.5440211575915,-11503.42182565217,11032.279627296579,,,
7362,-6715.204439398709,2308.358851464178,13104.271706108382,-9375.795403061744,10015.33115772543,,,
7363,-9878.475673105058,-8596.990215120786,-4524.775446390962,-12960.474152076013,1915.0197989650705,1,5370,15.860639698834916
7364,22793.63404975934,-4805.628720325261,11632.342593401765,4699.638180999173,6346.998652936606,1,6225,3.1338785020871
7365,22259.70689259305,-10288.059128891908,-2218.5404795999966,-8577.126917945377,7727.187516532764,,,
7366,-4476.921837602804,18072.549030729526,5252.490730675741,23907.49888315818,11280.279317891116,,,
7367,-7368.866624071037,1526.6278826495727,6135.379098130932,-17132.285368219826,8838.611670719336,1,6490,50.46023662685184
7368,17040.241213842768,-1054.1789352451415,591.0948533445262,-10596.883350135682,5147.969410846243,1,6320,21.610439561185103
7369,-18038.235758584276,8644.253472938057,-6329.863288602257,8902.16549119843,9779.141350331167,1,5091,34.04680099678626
7370,5139.752187425565,-18267.13658710784,-8423.95376683111,13823.017453560315,11114.177225902717,1,4364,5.264663874584585
7371,12744.750771060782,11750.040143963794,1839.6322752185515,-13320.928182429403,2113.212202305582,,,
7372,6365.040533723899,18310.45722327291,-20453.855303002478,3524.5194710520336,3991.107282121643,,,
7373,21038.950496639744,-12002.928348866431,-1269.317078306176,-12319.29973605559,2584.85858706852,1,5159,578.9901140948109
7374,6797.928453867236,7770.138672733039,20887.317315142893,-12606.420444813482,4045.7681617700114,,,
7375,4604.167541766219,4103.873682887348,-10315.575346239375,19375.24520683482,11826.4827346726,,,
7376,17690.874827935833,6591.131734090577,-7420.323320804462,11609.350205274102,3734.4699595804504,1,5905,18.316785296762646
7377,-5264.0409633825875,4530.362821689345,-8797.963406054354,-3319.808128477547,6793.8795394381095,1,5622,10.026823091821825
7378,21347.384554200136,-2234.587462289168,-2608.0555114441013,-14020.220087012847,5337.237398364262,1,4233,25.87579401631865
7379,9361.725006070825,-20439.882419287766,380.03415335749014,13182.43604773072,3812.0684616796757,,,
7380,1441.5278264532244,2654.8443023961045,24589.359876147653,-3156.2021839037116,8886.468477560662,,,
7381,-11750.849200828061,13199.936755491479,-9481.500399171317,4761.758111833202,9056.453670982683,1,5303,13.73132116272427
7382,-13982.421918079774,18366.4137875916,-7271.303733390116,6079.325291434157,11625.403986414069,1,6461,19.425234785601788
7383,-12834.302228156901,13892.292936902944,12712.14247841252,15391.19001851925,11098.150180124609,,,
7384,-5818.4900245206445,8247.59233644732,7203.5908356308755,667.8921876476852,10526.066325314605,1,5053,3.698820926774715
7385,-7126.3018067843295,-19770.703914031634,23561.051201692375,6901.877695618114,3923.9169489546284,,,
7386,3712.8513964224658,-22742.716737886425,7781.481768049431,-13696.790771078793,10849.354219423589,1,4744,557.793515728481
7387,10043.250772097155,-14096.553999726713,-7616.331472340178,-6862.856890139523,5842.025720682171,,,
7388,19021.20302218698,-5086.465514019579,-2515.114846942528,-10670.115346414566,3273.408511308645,1,6370,43.33330906892206
7389,-8851.372403149488,5316.060183379428,21549.739426179112,-2221.5193091565816,4177.53449997439,1,4780,30.88334776551983
7390,-3595.9293993369283,21681.527845354867,23486.13218708364,6873.866095037432,1546.7649020666295,,,
7391,-9173.424264625168,-3691.265543106947,5822.513917754091,23070.50479487064,9160.40671934748,,,
7392,13653.201333604738,-10847.61219470788,-8028.5485651880335,6999.151112709627,6505.366581316132,1,5796,26.46572851363817
7393,554.8508630635442,1963.4560231468095,14473.632069784137,3952.672947423376,5463.050379493475,,,
7394,3238.505355339068,15504.456286908426,23023.84981532939,-9475.820847408584,1366.8462037909767,,,
7395,-2556.320675622781,6013.288098641944,21055.37793249962,2851.7976339333436,3653.4847854317068,,,
7396,12502.065869770493,18527.456399083567,-11142.06444917103,4460.660828610242,2714.5168308070542,,,
7397,15991.287750779346,16900.790373475247,3724.0876210682,1087.1280051871,6758.992669332581,1,4866,11.142876741750115
7398,17770.27657196815,16134.744475658212,-21661.176181636805,-1425.0114859247806,2002.4302639325292,,,
7399,-15773.646255552814,-1588.4125005999158,11973.10912792862,8203.966595460384,10789.913956006278,1,6223,0.08096878536343866
7400,-1040.374181169569,10140.182610014934,16391.257599612138,14590.097001016184,8180.489565146336,,,
7401,-23044.527817194,-9271.851450657297,23201.309850988677,-4394.082638969183,8830.50363959283,,,
7402,2291.295503085272,22806.8405143884,-8551.86791994718,-9408.09695860409,3266.403490434384,,,
7403,-12051.187947435532,8817.706745082425,16837.69487095302,3223.9432982314975,11827.633586607386,1,5182,8.07687870416521
7404,7243.917733686791,-3826.4152915898194,-12017.447484141547,3369.155833085875,10271.589160055802,1,6300,39.558489728975474
7405,20316.323789125337,-12538.199165379716,-6609.68543200014,-8299.848268495647,3009.2163769060962,1,4104,32.59982162918095
7406,-4002.7849813616012,15088.423174050971,-20935.795309486875,5324.565922913167,3354.086385706177,,,
7407,155.42587717773495,24011.89889393725,-1447.3315989318762,-3947.034268878193,8987.26687756426,,,
