id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
85167,-6904.735171727822,-8383.699359912123,130.91854903976127,7713.7352990300715,6904.268616227437,0.12195390261932974,47.72344634849809,15,40,1,92432,5397.364750702758,695.1267478461423,15.63873724782335
85168,12078.215425228627,-11743.63868111542,3588.740797351242,-13487.284706263836,9349.722337825455,0.16621121662353608,56.17587341031791,22,67,,,,,
85169,-7078.416664867098,42.15637226828767,2148.081307886747,8389.572132081572,2775.98152149664,0.08495888644188417,57.73080223314392,16,48,1,89134,2832.1647477366805,250.49669683055617,11.123992166850854
85170,-1375.3846429343575,16704.279116016798,-17263.519507130775,9316.187139342699,7639.296803886614,0.1103628933382165,73.36050975840587,17,53,,,,,
85171,1065.7828255365312,-13413.879933395328,8113.58128481506,-11046.840277712983,2057.058575564202,0.15582226782489084,49.328674541832086,25,43,,,,,
85172,123.06448562851438,17258.22451309167,10538.935908518273,-20161.98463783523,6206.736230417022,0.0583875555993102,55.538499158819036,6,14,1,91336,27524.1104819525,2553.5404451256327,46.57765092707813
85173,-14540.774846913046,15828.1306947513,-15531.566067352776,-2950.21630517051,5056.550693839151,0.06088800712722645,57.559137129254204,21,41,,,,,
85174,6607.104099069165,5594.730980334429,-4619.9235756943235,13784.038514907901,7596.1002413847555,0.07628045157992244,49.65545861813112,25,51,,,,,
85175,10199.995607054443,8139.614811611158,-1132.0952720193236,10638.89262239846,4411.937765105343,0.03429470516918519,71.76134916574546,13,35,1,89383,-578.321541649324,1679.4283351218667,11
85176,-7721.893878721803,8152.923820120537,-16483.524038353615,4160.968074447908,9210.044375514059,0.12682412624122252,69.18485742943241,18,60,,,,,
85177,19917.158388680422,10442.572406563137,-12822.543963228156,-7873.31452942469,1847.6579199578034,0.11918967337896487,50.753582890396956,1,8,1,91059,23740.826777838745,1942.1664010487912,42.182993178887536
85178,-8528.273635367663,12445.614869217621,20638.26624422303,-2011.1981506223965,3806.3114654421693,0.05174726673137782,61.8904072721816,1,4,1,88970,24548.44174880973,5348.570644955875,46.39701239376561
85179,15139.716231063518,448.72681060035393,-20602.636267682305,2143.8259640903125,6458.478432195147,0.1367122212963179,56.05630698828913,1,7,1,92742,16280.864771746401,62.34061127685891,31.01480807453489
85180,-18902.116769946777,8017.0206778844295,-2848.258242348744,-14141.484897746703,9619.329739721254,0.1063082782986886,49.79711170335802,1,6,1,88410,12879.47496479181,288.0941590698585,26.251353685792505
85181,10690.502067129113,-20110.923694890036,-10399.15439905701,10905.94231966896,10706.696455298848,0.12704224913380066,50.02873748579298,24,42,,,,,
85182,-383.54775766734747,-16591.654457669825,-2998.3025322135545,-3090.0536413292866,10536.316336728712,0.13013189783546436,58.9433647251126,21,55,,,,,
85183,16297.895627670398,-13235.031368813188,-7583.113927101869,2952.815243455105,11893.623715250347,0.06524268293157065,69.91409578816656,18,8,,,,,
85184,433.8792701237653,-10090.62989131036,5436.559576927131,-13924.000398382508,6429.515298959112,0.08979038788696976,60.62816327331211,20,53,,,,,
85185,532.0305933643504,-22988.55940080407,18401.978206163498,-3518.99059306454,8937.574701622536,0.07003960767644034,58.66024929712005,21,32,,,,,
85186,16862.7959114272,-15306.07095183253,4820.205529850551,-7119.048086134542,6954.227297404113,0.061775270048927494,70.08116956545466,18,43,,,,,
85187,-5729.031978021321,23313.59799084194,23589.10914227621,6660.699536573822,10130.92653246895,0.18653065165891122,53.3073839537947,3,5,1,90976,15772.175289339422,462.52592898751936,30.85205182749041
85188,-18970.4299708699,3767.5109737705316,5418.744162614032,21676.29858053461,9094.52760627817,0.05664145800614719,59.964589608049565,14,41,1,91677,25431.649709271143,3100.793814395882,45.03244352366703
85189,-3551.79245308353,24341.975368112056,-6432.746099238993,21981.8308778211,9489.368378560393,0.09660889864728218,78.16648220713732,16,18,,,,,
85190,14521.866789601743,484.8918146315227,-16306.04783108157,8625.76034613025,4894.51496400693,0.15999827740817701,59.250158387402486,11,30,1,92361,8181.089361721468,461.7434664949433,19.464249242324616
85191,11380.71945856257,-103.03775183191465,-6553.1458761963695,-18093.29267471187,2641.5848600058753,0.08521526848968952,48.96342051310696,25,43,,,,,
85192,-6416.419563784315,-20423.211498738186,11050.242322163605,-18119.441702619028,11510.982813809944,0.15435208146998397,68.32662169219198,18,18,,,,,
85193,18344.907193359293,8887.725576494639,3692.116184200826,-921.6216531659047,11463.00830379207,0.029230905945969877,69.26542603894725,2,16,1,92735,7954.366345556846,2288.9382154629384,21.864956841529676
85194,16236.53503208948,9703.08374628309,-17991.005949275386,-1497.1223627915424,1388.5062186096031,0.07091832604310082,60.153915465889355,1,3,1,92260,28099.149431787315,4371.3664256115335,48.97051585739885
85195,-7812.095167237865,-18779.644906544294,-23661.880876582414,30.581580496207607,7505.585041421704,0.08371512552064164,40.320049810917666,30,37,,,,,
85196,-5610.89066610374,6171.899099409024,2871.364378683087,14611.91142207999,5411.245888774974,0.054627130792945906,68.44216443703037,18,55,,,,,
85197,22176.562619082215,5922.6102209388555,-4851.785886891645,-17377.045392378022,7394.257227884835,0.10076598794285614,48.600789995751555,7,10,1,92031,25875.338463645585,1619.4558785854788,43.99479434223106
85198,-7483.39891414902,10199.717854556344,286.9268982036556,-14995.602771324035,4777.374839138261,0.1732442481611595,58.952974603242794,21,56,,,,,
85199,20344.594688030113,-1628.322161387834,8413.42571945129,1358.1110834197607,11637.734233377976,0.03604795422158153,73.54095291148988,17,10,,,,,
85200,-3891.4640515195897,19163.798112592747,-15692.828014562489,4379.35989924792,11762.188376127797,0.03640820337081625,80.25645873579583,15,22,,,,,
85201,-22915.824617109552,204.12234841018653,-1581.0134960444702,-15549.955514716628,3221.2194905330543,0.05560779198185401,46.54789388058515,6,15,1,91415,17589.5361350249,3041.8247057193694,37.13136084074427
85202,510.3368635064071,1209.950583681839,-11036.629907257078,-6292.528803552323,5318.612227048078,0.11266659827869656,75.65549131622403,16,56,,,,,
85203,-19451.137363128084,1594.6762954268343,2759.854894951164,-1064.4822335830322,10505.890135526519,0.08705350495887937,58.67638182881751,18,43,1,89732,14882.471646232769,1666.487415223155,31.323438592183887
85204,20993.587991201268,-7029.8937629730535,-23913.589105211082,761.4435812481352,4249.91297466952,0.03477111855045559,42.59857275975731,1,10,1,88721,36673.19831451962,2573.395034234243,55.74659334875386
85205,-7928.96656470095,-4721.757860507601,-10648.661893517563,-15887.83058994566,7599.062652846014,0.09607971294315874,71.35567656108435,17,44,,,,,
85206,-5114.904753031118,2100.933898703912,-15687.491735673193,6405.477437644786,5488.5608150993185,0.18008352365034644,54.560231427764805,22,50,,,,,
85207,-19890.56895602566,-8326.209998659855,-7929.6886575279495,-228.58630365545469,10453.449559971305,0.13107621216631202,61.34274095791233,20,47,,,,,
85208,8444.779346111274,14858.17699115775,-13244.18172883265,-10387.699923982158,1658.9708874763487,0.06189832813078222,44.44094563078799,3,13,1,92394,17705.25408666029,2133.9324001964524,36.25877973028511
85209,4441.676471166422,13000.804856086732,-19312.156303830423,-11119.405918549857,7456.274877673654,0.1680128407146037,45.19981573426153,1,7,1,88676,14086.125321355274,224.87396088516653,27.96649892336066
85210,270.3012339046036,5516.223507572802,-23238.162263715352,8152.619894253636,6777.516464980302,0.2044522807156013,49.69609597028061,25,69,,,,,
85211,2636.344905411832,2534.777953793571,343.5361383293239,13258.665540545458,3021.0216372249733,0.1399254614977653,58.91387880190565,21,41,,,,,
85212,-4978.412215451834,16194.464414214373,17303.71570612104,-2660.824972909937,2888.0227148934728,0.1447059300336103,84.50478063864303,15,40,,,,,
85213,7560.631388708349,9530.93568602344,-20775.233409230226,11730.443512978592,9128.89156641817,0.07844663620944649,73.60789479264722,1,8,1,90051,17047.3556620334,2541.912653748441,35.88390247367276
85214,15204.743526723112,6413.409644053063,16071.234967290351,-15348.958912192134,2146.707945393411,0.04534214759235235,55.40141187323605,1,7,1,89099,10570.133291869412,3849.493832090513,28.129440685939887
85215,-12000.659657371276,11129.3459072724,5887.306970377311,19043.80815298065,2598.8355987016225,0.05208224584059533,68.4331136541339,6,18,1,88800,13920.063252952083,1733.8087395719376,29.980807988786033
85216,15486.954540600142,-3989.562207796287,-4161.241809634819,-5307.114080714338,6793.515532472049,0.09620014575039762,44.8557671254386,27,41,,,,,
85217,-2959.952300578854,15221.152893845421,17591.037247554,1745.349517339233,8371.457268996965,0.06156354754366836,53.9257908453495,23,48,,,,,
85218,19255.639601163966,-1023.8680254018545,-11712.882667807622,16424.426595407407,9553.01352356824,0.2575823548828048,61.10315667939141,20,62,,,,,
85219,-4530.817674412712,-6573.750892998083,-22987.911910240182,412.0845835498112,2224.4976621939104,0.04504483845829002,59.82137525192124,21,52,,,,,
85220,15117.325778452963,10024.965702534391,-5800.771652980842,-19569.799657442156,8869.942977617717,0.10921120066881666,69.9359043762232,18,37,,,,,
85221,4503.525034789152,-14210.384669770005,-5875.696240583678,-4496.223018102137,10182.101502904417,0.07709429251202708,69.25149203397521,18,50,,,,,
85222,19205.23006938099,-236.1958049092682,-10511.796994536266,-18665.1101000982,11297.256061554775,0.06650177415150357,53.8601905650806,10,20,1,89998,21557.846079415496,3885.7873967273445,41.943633476142836
85223,-5020.7862836297245,-11914.547425922867,691.0075837598997,-4384.578678927526,8977.05316289677,0.050231216466431854,54.991734967760536,22,41,,,,,
85224,18082.64110625148,-15957.051148103606,8634.8760272113,-18831.342268099932,5541.946383334067,0.06582019712137932,62.096140447907125,20,26,,,,,
85225,-11259.69238137336,-2599.4484791422074,-24557.19628920437,-1309.4602134159068,11244.00011225475,0.09662562249118711,52.26216205114601,23,48,,,,,
85226,-23852.972435503412,2282.04397684944,-29.237219962331437,-13047.277144442298,5676.00239115499,0.09506604617094101,59.78352985908257,10,16,1,92583,13561.546954808508,1514.0978734725159,29.113467242421535
85227,-16211.04969921089,-12726.213642529156,-8280.275205032827,6115.728137074209,8701.578122159186,0.06039083108339147,65.34521930658089,1,8,1,89819,6231.064902914648,1617.3664988280834,18.272647102614098
85228,891.6155973021305,440.7716919100458,-3306.3462683329053,21746.963918595313,5455.523063315306,0.12366656321068832,87.30556851836845,14,56,,,,,
85229,13370.884366422528,14523.831963070741,1024.9986913269058,-1954.6599401111307,5163.06521018497,0.1456171648972947,69.48013137187964,11,32,1,92197,11870.566350887448,1203.9546204820472,26.111781457054242
85230,-16911.58554540159,-4344.586075998697,-6155.290068565184,-16958.969179852018,2016.4427341060582,0.06900251791260927,61.23019212998758,15,44,1,92214,2994.1916318971544,188.73008822771908,11.27438258018731
85231,-10548.90603392365,18843.063288160985,19795.395821406666,-4525.6036696526935,2471.4075239680933,0.09024827871263323,51.03654397428072,7,16,1,89811,4849.659495924527,393.5669597306405,14.36483968348275
85232,-19738.590587508992,1505.823560370438,-912.2718050943331,10717.266988685224,10656.82968983777,0.08060530124367651,53.4191063800845,9,18,1,88012,16993.052355803095,702.2040331855969,33.04288458348304
85233,-17797.695893753174,13362.041718587367,10864.945320726823,370.051293765071,2129.128171925655,0.06076518335050019,62.83163222845655,13,34,1,88889,19871.211733762248,131.27906936303043,36.502490803125276
85234,-8618.807642123038,-1974.9143869057007,18477.323565755374,-13597.641185716231,8354.931830944723,0.24132852090365722,44.1748801592044,28,46,,,,,
85235,19073.541401402064,15218.600541530926,-15027.329229340747,3168.4511354437273,4943.517373205817,0.08730457225861783,65.51693441374879,1,2,1,91648,22352.336822752673,2457.316549111878,41.309653371864556
85236,2766.564112593449,-13315.050582407095,-10523.246063694929,6601.47263057634,2325.2896040907326,0.04858239291825077,63.781428248852706,18,46,1,89274,17653.998579392435,97.52933349176601,33.1272918693263
85237,-2032.0188660271342,-20534.488428228437,10227.399350505548,-11336.21042244527,1210.720825478485,0.05349521995858677,55.37158416596056,22,36,,,,,
85238,-7711.857037590398,-3938.7460368833454,-21406.611512459967,11466.120649309458,7479.321828066814,0.05224947509771573,67.5596746859959,4,24,1,90181,8407.161242240032,472.67770696028674,19.81975842380048
85239,-1388.2416629811778,-4967.204849902268,5039.952072799642,20685.296521196404,5253.356865424552,0.023496697785407264,45.08673996033104,8,18,1,90941,17582.175203226518,5564.768037028036,39.64694324025456
85240,-13994.069196744585,-5785.46533932009,19319.17376052437,-4109.599116625141,8991.17544145718,0.0552699128161123,59.667020197859244,5,17,1,90402,24184.46390185281,1535.6071995103011,42.22007110136311
85241,-3828.029050551835,-18596.70424664836,-2899.5493417735815,18635.758758612334,11242.544039062685,0.07821558534229824,57.325381966150175,1,11,1,92129,14318.682671307113,2369.101670675893,31.531676512974506
85242,22942.615894704555,8173.252624741093,21717.326242450283,9040.932209574625,9483.76369537294,0.2441836223403409,51.977261003360724,24,30,,,,,
85243,20216.398349333685,-3842.9329389534323,-10408.972175650188,5715.583101517292,1485.5538543307698,0.08877028304724775,73.84768002154193,17,31,,,,,
85244,580.6182755727968,5465.41006088549,17323.685121621143,5002.001589724197,3941.01511303776,0.1032697122854444,53.24754762808318,23,42,,,,,
85245,19983.529088885734,3490.021750849399,-20039.787670003425,-14199.628706816802,9800.052564298052,0.10828519157473328,48.543121717832314,1,8,1,92825,31427.525356206483,2476.32546669327,50.403850822899756
85246,-17507.473849107413,-11417.88896523453,-1313.7529535572903,20746.729554349033,9783.562806324277,0.10456829078913105,49.742521430577696,15,29,1,92385,22618.084808125554,1149.1407690644228,40.267225577189976
85247,17668.51834762712,16445.18966971041,23382.054635965505,-4199.795243482935,6490.936017338053,0.07453063972912964,61.16605707856084,20,35,,,,,
85248,-7129.970074771667,11863.2559100656,8314.463540353921,-19584.389395514358,8047.9364947732665,0.22733012385631424,53.402732128016126,23,47,1,89935,23026.80229995185,808.501012519595,40.335303312471446
85249,3711.812809750929,9689.620110907585,10536.361641478368,14748.722014900406,11391.114844475866,0.14893073579388266,72.84815410194386,17,19,,,,,
85250,-23329.64854806236,-7708.5043398172165,-6067.872394287195,-12173.691207551241,5844.745936876447,0.041474180806851245,54.9070969765892,22,28,,,,,
85251,-6894.256268846915,21266.4432135503,4911.544116040222,-10505.895739308735,4922.674167838144,0.1535534474038047,59.24880855219024,5,18,1,91690,23865.619282840482,1657.8649617982883,42.023484244638766
85252,691.8959185533713,17731.2637294256,7293.085475399432,-14555.381371053083,7600.062107165874,0.08847461057049019,54.228376443069536,16,43,1,91044,4322.281695856836,449.8359291879742,13.658176437567215
85253,-14957.453930156695,7559.260084412956,22013.288541269896,1474.0417624374277,8671.335350599275,0.042827396912702674,64.1982592044072,1,5,1,91726,31817.068650222205,4554.8117855558485,52.87188043577805
85254,-22437.254543957384,6071.838933700619,-1693.7401268891554,7308.795847488647,4871.352894502663,0.07435901995175857,66.5260077432223,1,6,1,89052,16530.381441028647,1391.42897217469,33.382715619805005
85255,14699.192244821024,17451.833529754047,-5636.951910297183,11910.78866524744,2816.541114580831,0.050936773852714085,66.50532130585874,16,30,1,90385,12408.44811553665,3205.2865851367133,29.920602051010047
