id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
69176,-17332.367069044063,-10998.347633332434,14300.922273629447,4356.599442556129,6640.053776784491,0.11739059366570351,43.359566281371535,28,38,,,,,
69177,-13516.660450771451,19550.059511170606,-5711.244650511788,6038.133727591834,4405.092207747648,0.03208709077722062,55.14223426331613,10,12,1,74164,3709.68892828392,2836.4686324850272,16.31923634115342
69178,7775.475650323016,-12982.594855434487,-23084.51105407094,7096.831760176159,7451.174975248098,0.12293106860912012,55.84817021861235,7,11,1,77674,24778.473196815707,1261.419305833595,42.5398925026493
69179,-10397.821773578837,19921.05892011767,5155.88732224526,-16269.060836450295,9176.854300719522,0.04159988518643286,82.24717459796598,1,3,1,76712,18767.745062907263,3113.9838225387684,38.38172888544603
69180,-6314.858773596756,-6675.549191874579,5904.713644252846,-2236.511827377253,5361.876884684753,0.06436713880585815,53.70755612723183,23,50,,,,,
69181,9309.663960091617,8719.300960136301,20482.946629093625,8503.766754862161,7515.189750176089,0.0557400214827825,76.89871850717371,3,7,1,74368,6388.484807615427,37.57804655147538,16.139094281250355
69182,1551.3058889835957,5142.6694301394855,-5205.190348957207,-19910.390799993133,5870.42113889901,0.12487862956427127,56.914176007335286,22,28,,,,,
69183,11244.465717982515,-5539.101664362046,-8135.578721705144,-5780.397651379666,5864.242692672091,0.09247179356081296,58.83491004445832,21,42,,,,,
69184,-17915.05121400491,2506.603196617685,7228.4558549797475,-5562.773887942436,6052.296560479426,0.042447307210652006,71.09903185758003,8,17,1,75423,7890.103982608347,1532.7797281107014,20.634325566078573
69185,11972.020281189296,7081.716472679818,17591.476817009294,-16669.954421593215,8711.251564875798,0.12809342917848113,60.8088765595222,20,24,,,,,
69186,-13707.142782165898,9480.17476278892,6576.75122796373,10720.157442326003,3384.453995655151,0.05822286409307158,62.31717695609391,20,39,,,,,
69187,1036.1643101262634,14844.293160942107,-13401.846005914242,-4683.2040521466115,2500.3305428345648,0.134990544386274,53.290799770165634,23,35,,,,,
69188,-12475.674779064128,-16001.253827025424,-6623.727583931148,5515.523220842671,9535.762610521362,0.07298208828534851,70.8426837053208,17,37,,,,,
69189,987.5479183497519,4654.7192838947485,-24386.838481964664,191.01588463170265,5057.679575382226,0.10340752593665303,71.33878424822815,17,37,,,,,
69190,-16318.047449076039,18399.07135977124,-2085.507702875366,-17851.697026197555,1566.5262327734683,0.09820172536435043,80.72517521069031,15,17,,,,,
69191,-9956.81112674014,-17731.357682190825,5033.80502950232,-18719.583200078305,6125.320334101911,0.06700205463594272,55.64599019621247,1,5,1,77421,8409.622847695133,859.5061097609469,20.40369343618412
69192,22735.96915164026,3091.7149437983353,-10566.606465666717,21499.38297003897,4802.319577086506,0.06973519078803264,68.19009138190742,18,22,,,,,
69193,2225.644087665678,22202.973606454216,21377.234046551188,-108.79538085415334,2831.297481270926,0.15033836897124225,59.294919460620704,14,19,1,77051,22641.266766226494,1749.3714804856063,40.8906382467121
69194,-19200.08970291372,-4358.985644510805,-16853.213314976212,-15728.827154834407,9003.910603593744,0.09356367975135442,62.40685399918247,20,41,,,,,
69195,4300.754430627156,2811.989106758174,-14965.78288339836,13163.254834509877,3594.1339343290388,0.08805321603060556,58.20565308987719,1,5,1,74746,11107.943126122562,269.112779021365,23.56558385771589
69196,7321.103879138656,12548.401976268848,-4806.184633613004,-8948.744442885081,6096.75587920506,0.09802321555049485,62.42789989536666,17,31,1,75491,19737.791961435676,870.4499601840398,37.108241921619715
69197,-12038.61754785832,-11254.053890389487,18791.992300753904,9871.139623847288,11730.471888454114,0.092064800781731,56.99416845157205,2,5,1,74582,24037.694626569122,25.04691334868403,40.56274153991781
69198,-14054.860728720381,-7386.819654940395,4308.675699595009,18527.243595409316,4429.702286516818,0.02996160392673311,51.353863144879554,21,38,1,77931,16421.973208205833,2433.511048992812,34.78322638579797
69199,-4417.58527044324,10733.167852547056,16648.945427429382,16568.827322501093,5189.648876854599,0.13237264790138606,54.1527690637889,23,34,,,,,
69200,-6192.829067148141,-9438.957093991257,18074.362025957853,-8186.417931813216,9550.410208216294,0.06678557064004387,72.6011621571028,13,34,1,76753,19359.78918904686,1554.1368012449166,37.41392599029177
69201,-2522.9059077599195,-6240.275173950005,6558.518808685465,6750.1342281816,8206.51939707086,0.2882613881079326,64.72668798469878,19,41,,,,,
69202,9003.234493035903,-21426.287252501854,-10286.885741898888,-4857.554948296296,8853.999617195896,0.1472903530151731,64.16010676862199,19,17,,,,,
69203,23319.937603278326,-3446.681207742724,-19559.68359255931,-10911.200060721188,3379.646934383056,0.024257120532697088,63.287917689992675,1,2,1,74387,8448.954982316427,6291.4865078701405,28.61066223527985
69204,6750.728938489476,17304.331030404843,-3484.54697222279,10477.29360012267,2851.5359639006138,0.09584566860373545,69.32737951207284,18,24,,,,,
69205,9602.86763613826,-13149.317130120353,-12676.202171787509,-15036.526689722834,1378.081182196268,0.10855769144897807,63.81295826754177,3,7,1,76113,4992.794615479455,106.25740017637963,14.148578023483752
69206,6266.824677177807,14228.975160269394,11837.857926860743,16275.428251903657,4262.870037361233,0.058726861673032704,68.55619874902244,18,41,,,,,
69207,-7550.602061167778,21389.97646624015,5984.939344944862,-8964.302587597329,7586.357067971763,0.10350058061990225,67.99093177674932,18,24,,,,,
69208,4679.028694665816,-23725.858237335713,3218.1218984975058,-24284.568774805404,10076.834941317047,0.15326801073272395,73.78394160564781,17,15,,,,,
69209,14928.365226072834,-18719.186819557843,-6169.362432190141,-7181.659460825846,9937.046572484629,0.13177024679779675,67.44687702235946,18,24,,,,,
69210,-9456.670306799359,22975.011272328076,4836.32347316081,23194.13333516367,9718.218184069981,0.016680149225214713,79.66509356013935,16,21,,,,,
69211,10850.929634745517,978.6164175659578,-12777.579609867495,-8192.994110426367,3218.0006402805707,0.11949208537018227,64.8632694111638,19,29,,,,,
69212,-12048.646232112103,1582.0813907396805,10370.246636363758,-16335.703142251983,3731.695407612034,0.04197385764312467,38.570759009171354,3,7,1,74019,9314.058240477523,3975.0165089006296,26.43361212406723
69213,-17080.697023423643,5308.151337592561,-5573.790666787088,-5491.999244192764,2151.455503735975,0.097629864561045,40.29658023232097,30,36,,,,,
69214,10897.14214465997,-14745.900898182013,16502.258207225248,-380.60727677786053,9076.074818036555,0.19516337511826928,67.54833683021133,18,33,,,,,
69215,1485.2809820453513,4059.044868027835,-10413.427865541486,-9084.930417373938,7017.600619436423,0.06667741484413696,49.02905816013928,25,33,,,,,
69216,4217.318315331166,10340.996384282116,1211.4456700145565,-20117.567563658406,5547.0266306825115,0.06432112228958822,48.88908013926341,17,21,1,77126,20672.402024813207,387.8832247634782,37.56028524957669
69217,-5946.637188072229,-20063.761546243462,5631.6986683410505,18896.41313950849,8105.445827747244,0.08157554211914421,65.75776360477192,1,2,1,75998,19130.288788180562,1853.2878617757306,37.48357664995629
69218,-14344.676770701813,-9122.99678384284,-18622.028075065773,10948.128503859996,6573.900689182366,0.059617010032125634,53.19591687559641,13,19,1,77814,17529.177638002762,3455.6682398862104,37.48484587788897
69219,17535.94166817746,-9934.759195291565,-9458.192832066787,15947.970320872904,11576.661231394835,0.09364262539819182,50.13278422808445,24,11,,,,,
69220,-17202.89310220911,-10602.591140315042,20524.91194718003,10335.021372039599,2782.4915889681033,0.045661781221096695,66.04713536315175,1,5,1,76275,26141.291410406964,3949.711578521088,46.591002988928054
69221,16224.055986804371,-8011.535437530685,1247.942887874593,-16513.907737395763,8096.780340788376,0.08177983845296392,72.53176500039692,17,31,,,,,
69222,20233.827272801245,7253.9548695543235,10662.158929649995,-18342.62177154833,2934.139167268505,0.02467896035609306,51.06169918778516,4,7,1,77384,19050.71215677914,3628.138402133256,39.178850558912394
69223,-12443.807125825979,-17559.42539145001,9127.38776975299,-22579.434943074983,3410.282398234158,0.04445684950796363,56.29230575414167,11,17,1,76187,15170.98519397348,2292.3838776263874,32.6950536073998
69224,-862.3238739045519,-11670.9064485443,-16261.089259425022,-11516.103914395331,10878.596891697458,0.08632593321018822,76.30691542091965,16,29,,,,,
69225,-6367.486204221419,-5322.160611521336,-15213.318736509656,-9037.380204440387,4321.980817480107,0.10472911261033513,61.11989814889372,20,44,,,,,
69226,-18073.294959975567,-9302.309258698016,4597.996829826061,-4056.00489624721,4177.975172197286,0.06350224971985503,53.59604283053687,4,11,1,76701,19264.787386154727,1922.5765092617585,37.68736389541648
69227,7728.040957734334,11913.228898764202,9659.239512607644,5543.9556285312065,9902.206464713128,0.05283988122547628,39.88637472159419,31,35,,,,,
69228,7015.823991746307,15523.252253140432,745.1570811306046,19900.51072312231,7825.799232580829,0.07432603754503211,55.289640726042904,22,39,,,,,
69229,-13192.72402294941,-3167.4295552999793,9356.034236149731,-16103.046154612433,8412.06512192142,0.04621147412225674,61.83195778494774,20,24,,,,,
69230,-2761.2650736421274,-7535.6839410765715,-13216.690038010336,1898.3349133885458,9694.303903051228,0.04180345161202704,59.48551140646045,21,45,,,,,
69231,898.4250449487918,-16952.622964922586,-4236.447743383265,11034.514397431398,6297.272321979314,0.1542393370216431,68.04137802767947,18,36,,,,,
69232,5105.995890311904,-24353.95904469449,-13591.070503101731,-16554.925812901743,8927.98727771873,0.04523083588614245,69.14749182443745,18,12,,,,,
69233,6583.820664567142,17384.87117207131,-9576.184962325402,9793.318813145394,10378.075255913633,0.04896023315503448,60.48628519211568,1,7,1,76140,8682.000578285957,1948.1437112440417,22.445216434295
69234,9636.093258312168,-19687.391097359745,19308.520675330838,-15848.42870085264,5050.993716043253,0.11273200697805041,49.61759200905852,25,30,,,,,
69235,-7698.9401721914,17986.49062850082,-15357.609438677833,-11470.938428156247,6040.071074312741,0.08104466553390301,79.34106337474978,16,27,,,,,
69236,18850.271808631092,-9406.916270329373,-20109.34430882996,-14603.269871597591,2029.8242757200396,0.05104432879980578,48.36917047010579,5,9,1,76329,26694.04189215647,3787.9397453350866,46.98198163749156
69237,-7245.859468108523,20812.131318784006,2978.8319833987953,-11478.91862564075,2419.0562070970036,0.09762461107502055,51.269564282335544,1,3,1,74057,17073.414248604266,1005.070660973015,33.61772736436592
69238,-24139.326471766642,6222.679317656344,-18660.11193634155,11773.63156825734,8992.508665489626,0.13467221362195264,61.49913553274387,20,15,,,,,
69239,-13400.111013727555,4294.190533664594,2651.6295258872015,-8129.982136222985,9155.221053300016,0.03705428014057959,65.41658006927292,8,15,1,77412,17439.01455339631,599.4496839463209,33.55769635601395
69240,-12663.409843688889,-19654.640173004173,13150.05781109108,159.64481120963683,7028.653655761579,0.09458586968412755,70.62627503294564,9,17,1,75058,6003.619539200259,405.9410969693936,16.11434095425448
69241,-6367.492996829875,12271.841844548537,2232.793109995706,-17426.172628403234,8824.001379580888,0.08793672022488147,61.4015487010877,20,30,,,,,
69242,-1807.899057599603,18370.704880483026,-13295.551944349825,3093.2052400410757,7453.573406286237,0.057680010587846046,43.17077364260126,28,30,,,,,
69243,21852.723514747464,8215.550467505826,-5769.542043382091,8204.934293189785,5329.92715002921,0.08473936079264179,59.59446562565898,14,19,1,76075,10086.188434775595,1369.3025502132787,23.683236477483312
69244,8709.070219668858,-15267.537946318387,-24397.98378168406,3790.7394543612463,10456.531116066093,0.0977677243352223,83.54448527892735,5,10,1,75483,28994.911286772673,2323.501527115048,47.81841281388772
69245,-1416.519125668612,12727.378340496063,-418.44082176948723,-16625.38850022084,3920.927184517386,0.22671707363693558,47.026920105450145,26,44,,,,,
69246,3430.6697050337243,20022.23760378868,-5334.066468637473,-21493.879782205557,3911.915190680311,0.11646866204400963,69.03292150950865,18,28,,,,,
69247,12220.404300434704,-11548.789536847831,-7831.170559483358,15601.698049805134,1394.3212121250617,0.10779383439580281,76.07965694697172,11,29,1,77554,10988.321163094792,258.7322812834591,23.370580166567375
69248,1506.2990160297668,19673.803450191423,-19244.814271647694,-9090.175715530586,6363.956038153143,0.0844630829277319,54.14389285896444,23,37,,,,,
69249,7426.062811563166,-9595.076343658959,-11248.671054145438,-12526.344368345759,4098.765923247054,0.0735585232315526,60.15258500749517,20,31,,,,,
69250,-18336.54404815835,4004.1441350286877,-13532.08735478737,12362.602785600597,5000.52599755251,0.14416631087814552,71.00745102215511,17,32,,,,,
69251,5095.436153102401,-18992.384566978104,14943.419110842406,9210.157321568266,6600.458913074475,0.13243143263215035,58.31752991626079,4,8,1,76347,26022.13242628888,796.1641062188501,43.31829653250773
69252,-9993.785836887253,19478.97850247108,-17742.420815054727,-1957.467880254495,3489.5753251441884,0.060714303629188365,56.98166042309803,13,21,1,76049,11012.709402467088,399.33426761269766,23.61806550511968
69253,-8992.64555478364,21307.709206000283,3598.008288350935,-5667.390848696414,9612.32404619108,0.10447236486539403,64.94921301264348,19,25,,,,,
69254,-13019.882639614261,-868.6228305426775,-1983.390384294813,24549.979080673125,3799.197758204809,0.10446547415136706,54.045546798860855,13,27,1,75249,19982.269407640666,814.5447793454405,37.29681418698611
69255,-13587.293046681698,7951.212212702412,14318.082416960235,-1867.3425236434778,11548.377634519633,0.06733844468548669,58.74924348413535,21,16,,,,,
69256,4826.294679150655,23261.047535367616,-1715.8498234867366,5543.040526159388,3315.2265707941215,0.19134819448108054,61.63053824906999,20,16,,,,,
69257,5908.2303579472755,-619.9104296151236,-5729.03763321826,10379.5703030168,9836.267103979344,0.17210103511017635,75.8584783846509,1,10,1,74598,10218.319210319984,243.0223678986422,22.19201236732794
69258,500.5798518934971,5367.650009862067,-1579.060411270817,-20347.288093034862,2674.943173632597,0.09360798718652176,71.1951784570484,6,14,1,75947,15148.765860120307,1619.3522591891015,31.652177178964116
69259,11945.378120219582,-18278.287160013133,-14048.975289729593,-15862.56746764258,1288.1761932189186,0.2246912788777145,57.58216657203597,13,15,1,75189,4028.827629259933,233.90037253925493,12.89409200269878
69260,7772.781624069961,-5589.740676005018,18081.255526329747,-15431.721484275962,10144.716361125065,0.08168016784711514,46.00756901625746,27,49,,,,,
69261,-5867.532223522652,3455.338426123166,23430.925151864976,5712.59805578741,3265.423897507966,0.07788535635633909,58.88185411767708,1,7,1,74778,9741.165106852626,1882.6483228977268,23.935720144625527
69262,12217.418161891204,1874.8052216229953,19149.465985940922,-12572.705705327115,6589.075924811811,0.08325832693880177,74.602019427591,17,41,,,,,
69263,-8620.973554851691,11818.21646527951,10119.211706752038,-12974.305544945519,6306.1054839322705,0.07963332433404059,52.00281146356945,2,2,1,76610,15357.851416944972,268.71117608747227,29.939843889548666
69264,-23332.03294919113,-6238.378173297133,14384.106577463877,-10297.855411127743,7893.863896846956,0.06612794636737808,51.95700973038475,6,11,1,76679,23112.26838749703,732.4730678290543,40.34474145532609
69265,-22907.712867993014,-6768.211598709688,-7136.963876239839,-21556.336073990227,8988.830759338012,0.03679462312637082,52.9680623506126,1,4,1,77694,15839.797923760594,6273.704486022485,38.61350240978308
