id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
37263,7010.810326073657,2191.2897221727617,7132.493322301219,2508.7247803166247,10424.340298068242,1,35278,1.4417849321689573
37264,9265.291795334568,-16378.909433750227,-17491.662849038476,-6981.491242356591,1413.5346893685673,,,
37265,17020.095597633583,-13799.187509530475,13416.863755441227,-16540.04599989771,2652.0978654830087,1,36311,8.496266303882976
37266,-15405.358564450373,14613.083736320506,22824.15332610064,-10052.803124083486,11178.56317610111,,,
37267,8623.970818444614,-6557.647065655485,-18379.002096299737,-6392.516740444364,1567.9721110124653,,,
37268,18674.827131886443,-10473.55938230578,-8845.044078457404,14479.71058651618,1735.2965754880904,,,
37269,19877.57790094951,11734.569871284933,-5559.239731853442,-20993.02231013114,4855.188525504493,,,
37270,-3742.8813622765992,8070.219662304058,17123.50774996102,9249.090626978388,3684.7946382108685,,,
37271,-13006.658373932727,6382.536496944409,-8614.177094273717,-1634.4327402173549,8804.17616623461,1,34304,12.406863387782323
37272,3577.4158966000396,2760.0858709217573,-22576.699502410323,6326.513680141132,7817.95559472172,,,
37273,9763.158007682156,-2490.773328677842,1623.4841932550917,-19953.6500056602,11403.213176241006,,,
37274,7064.004930762985,23151.811565065713,-14113.171588682239,-13860.123177672402,7726.01777192142,,,
37275,-9671.096011714015,-9413.532893033005,5062.113304427308,11550.47991681761,10785.814255463094,1,33297,15.96888465012853
37276,-1308.5659623167885,24201.010753950395,-12726.614834235628,6501.4736900390235,10352.587948239607,,,
37277,2656.3720090292773,21416.956844093977,-15133.805073606576,-13160.314599131867,4205.972822241227,,,
37278,-9544.539022205561,18864.407319691367,3173.4388434240755,-15592.247779937712,1289.6667714769355,1,35064,100.54402251019772
37279,-5998.814441080929,10644.479267837283,21049.228777594835,8567.303853541795,9249.393531568745,,,
37280,11289.557326006514,-8335.91223430953,14182.336585109493,-14996.426386859357,1676.1324232939733,1,34949,55.401309795827444
37281,-13765.420938703266,14328.432656711804,-16821.011652122237,16483.19974142155,2040.4317313989873,,,
37282,5039.643742090637,-1651.783265257778,-4545.2916768234645,-15104.782014415847,6080.2117039360255,,,
37283,15979.731198291978,-1003.593642946711,-12357.56634123627,13686.378377393346,7665.6130264323765,,,
37284,4592.533469707105,-5160.319555975497,-13352.169165546507,20279.553951573245,10027.581406339892,,,
37285,-7528.024204630412,-22380.010203694743,14895.857346364995,17056.592535154123,7286.231962151997,,,
37286,3394.716000380038,8848.133548718892,-3100.9917684852626,-16756.048259693096,11512.886558478505,1,36368,17.14728175452001
37287,-18870.884949975,11912.221478447835,-8229.172409915831,-20375.373914675798,9525.712827998428,,,
37288,-1626.7417540255956,15171.864393570795,7230.556766677375,-2003.2292859999652,8004.214683313899,1,35861,9.114550790367502
37289,-19781.129573226346,5724.551042396175,-14632.397241406747,5855.618013561198,8994.022766758684,,,
37290,-2453.1083008446694,20970.242355579656,-5772.405481037851,11414.20038385623,1219.7732252664503,1,33795,37.1555402988073
37291,17791.551322142754,-9156.628907778546,17121.28250315896,3039.1353579910174,7807.011330942245,1,34624,20.247904072288293
37292,-10492.750035878202,-14968.58148744405,778.8189671880391,15197.33509763315,2188.2171416962233,1,34680,27.450949401928483
37293,-15569.926395376853,5077.529761128924,20148.928789668862,13854.641682171568,11532.403993675174,,,
37294,-3756.231090314788,-8656.483652149089,-14086.816858195645,10409.579214430218,3705.2712900397914,,,
37295,-18386.87027998165,-1896.1001581017335,-3591.839913638705,16633.27225232555,6278.167725837988,,,
37296,-12254.627751849996,-17885.48384283622,878.2355944391238,24733.160091337042,5366.326817794976,,,
37297,2379.769683990373,8355.725928046217,8127.8526862634535,10635.439880035177,11963.135903436452,,,
37298,-3616.455628829048,10802.957472654809,-13049.964211166958,-15564.844738815986,9884.735064250555,,,
37299,22197.385195263443,-730.8421064177055,-568.3532322051433,24282.768818882323,9768.22987771932,,,
37300,6715.6817121914355,14355.615074813213,22004.130432552935,-3168.6701658752754,7675.7977758658035,1,36315,65.49264254680384
37301,-12138.813598928728,-10946.996446133278,9571.977571185096,-4016.838147418679,1660.9203420652266,1,33037,183.6832383017914
37302,3506.7052831896326,6451.805725998962,1163.9549387816296,-11130.89580700118,8062.587933101363,1,35063,21.280816358974334
37303,609.7341471446416,-8695.595688278596,-15019.271642689291,12988.426821318317,4098.480999352156,,,
37304,6388.931619026949,3588.131826511959,-4162.744014577151,7064.8188452351715,7228.7088860541535,1,34889,53.460881381035506
37305,-2887.328622415629,-19896.35197173176,6456.674915925625,14977.165653067874,1816.744289277557,,,
37306,-2997.2866198812553,6843.165940794639,-9287.49888697889,-998.6136922759943,9335.032906341708,1,33659,16.05345045651302
37307,-10503.394395624826,15954.906309547194,887.9100070796303,-24708.70084567347,1823.6578308584508,,,
37308,-23804.21060144871,5378.893682666374,8872.167891335674,15652.66978389983,9857.105677160127,,,
37309,-5705.802989659431,5489.167955189943,-24025.62472532411,-3308.4151327430773,10919.288730601167,,,
37310,-8786.140419330086,-13990.98217571077,2713.464470188188,-4601.479145754227,2560.00494560931,1,34608,7.5657759246776095
37311,-9783.285526413105,21109.139230984467,-14321.919869859667,4401.20332505244,4165.502917852615,,,
37312,11495.773439539866,-10628.210059674891,-10218.094590163446,19449.670847901776,2439.0001795062985,,,
37313,9802.991715745542,-22635.708459944006,4870.063264833869,23125.07826855393,8448.338623892538,,,
37314,13721.635227896935,-17149.10882033931,14813.869220697183,-10887.642197598301,7931.161720280844,1,33281,13.974323464756708
37315,4804.775025202689,-12279.489869625831,19747.444839624004,1421.7272103343166,10549.533500288806,1,35688,26.048581369575913
37316,-7671.997751521449,16119.137663117035,-20248.24461246551,-5322.301638449266,4777.485338597673,,,
37317,-4858.824375464759,20418.648570888567,-2411.999544992683,15175.633099349325,3876.8360571898447,1,34203,7.028503922471373
37318,-4550.030965310547,-1419.2739704080414,-10931.741061283217,18411.203524291923,6318.361986938707,,,
37319,-7333.070999462565,2533.0976646181407,-534.7797581160376,-7473.215066206019,6275.438183405688,1,36556,238.1827656007954
37320,10207.045219224732,11681.579284605243,22525.832811352528,10160.183574893817,6782.465145935847,,,
37321,-22023.8174306582,-5159.320737871491,18414.39515246542,8815.05595077727,5978.946943171947,,,
37322,-186.1010306792632,-8547.710938581997,20371.137463497354,3598.2622997136386,8038.033334466041,,,
37323,4798.412031794047,6755.134984838369,-6477.104018240476,-21563.666453735346,10257.130995982767,,,
37324,-16330.745887417746,-12102.933179834625,10458.073706950876,10484.845236371053,10018.11500043339,,,
37325,683.0246835845319,-18958.011384518813,13708.469268604145,8705.056742998888,1673.069814224917,,,
37326,24679.62135586155,1844.274047805382,-4949.808770139691,-1499.178604788216,5550.432821341435,1,33694,599.6262587988931
37327,-4932.745379729899,-10786.61878968616,15056.190258092145,9237.358627906608,5182.8464254146365,,,
37328,-15269.861343695173,6637.511154169122,-5709.357012307326,2299.936696280325,2458.485703465858,1,33386,2.284679108057844
37329,-20020.67579872146,-5622.329399019498,-3733.5918387285565,4011.890391448782,6794.091677064662,1,36373,161.07418681925083
37330,15902.99405308986,-9101.11555952534,-5900.186239841885,10730.563700485392,1999.9681267588999,,,
37331,-15056.781729021739,-7809.490426661992,870.5904679012383,-22248.87542986154,9551.871680544928,,,
37332,-6973.399470451364,23171.361735884733,7262.809718856133,18023.868918615357,6330.60230541117,,,
37333,-6045.420311508897,32.30694113245772,1779.8916537786245,-12894.109316413793,9494.825846128177,1,34525,47.328713824677834
37334,-27.00910938843299,18520.443573933422,-4587.124343772248,-9273.474042811802,10794.694106249151,,,
37335,14872.07001751451,12181.14030759305,-12954.617378548694,9813.799329226022,7937.611412406152,,,
37336,-419.50468623486086,23957.614445593914,-17459.871544514186,9997.09914284529,8895.476939327182,,,
37337,17657.325438142616,15665.400211221327,13073.788340037645,1523.0248643819614,6557.675510399851,1,34044,532.1931693164906
37338,12600.132558482903,19099.130719268505,-6879.329207177885,1826.25517482145,6374.045882725293,,,
37339,13192.094446106035,18126.51510522887,-5071.099893124276,-1362.9600548054113,6272.93377635588,,,
37340,-5789.65189571209,-13081.470028333064,-12255.505908056113,11065.24880579429,9472.172893537841,1,34971,21.58193999424293
37341,-20361.710564078334,194.05000228108838,-8204.895522943938,-8188.861779190167,7297.361711732669,,,
37342,7895.611785293004,-18356.182294264247,-358.9056817558594,10198.842393697458,3778.986644604734,1,34589,16.256764523497168
37343,-13976.677420533622,-9810.051854848218,7852.435153972088,-17731.541542292143,11304.031363806545,1,33928,256.8583697911781
37344,11183.687142532763,-7839.487217107431,-3808.754292220943,-17692.726760879857,10832.513231876994,,,
37345,-21038.97185383293,6496.242932854733,6871.940081393408,5521.982450326133,2431.826590821067,1,36180,355.88732228920003
37346,-1779.3446867116436,20978.06012970923,-1470.7561590898767,-10348.953299221354,3314.5753781750486,1,35979,13.644276964917935
37347,13824.767751180087,15838.434898484593,16989.237998549856,-12718.616632074769,3898.8395687819243,,,
37348,-6621.4921024580435,-23748.50090117241,-7539.522379062848,-22799.4396455525,8064.775245111175,,,
37349,-1415.1129921990178,-7494.111455414091,21881.824727661253,-1821.2670950688444,2721.9349527150935,,,
37350,4748.551705886133,-9447.464826622898,21099.835553857905,11833.340031686545,2831.853386272731,,,
37351,8472.593794154694,16601.02627483681,-5263.744985230256,-9907.68262162216,3868.9440066009506,,,
37352,-284.647240504597,11484.065078770363,-370.79482268836364,-7530.591195877521,9123.240044021535,1,35328,25.552785564463193
37353,-6259.017852812871,-677.3931625065561,10548.54393131577,2704.0848181856163,4001.3918586002173,1,35626,31.587641871019514
37354,-2099.529007578738,-1081.5286189565777,5934.727101976041,10258.967174206424,7222.765120705825,1,35210,60.991718529869104
37355,10905.089078350524,-899.9348312111397,843.1852263574729,23650.72720502771,4661.535636671711,,,
37356,-6906.7702840137135,-14382.780099545656,1553.8824585856855,-16379.875768859276,8093.5714266827545,1,33399,4.50650837907142
37357,13054.761746534758,9860.3699489098,-19022.454199065243,-1265.6305942964573,3478.5783192026324,,,
37358,16105.71777386943,-14661.285075077796,-22904.112161100955,7141.171781353416,11811.043807569598,,,
37359,-5813.123540790617,18451.838670713376,-6156.484508522764,-18764.34036299594,3018.948229441061,,,
37360,3718.6415729213513,20196.8710169247,9807.80228976532,8710.08147925695,9684.58249600504,1,34322,11.261298695662845
37361,21039.488584252045,9874.97432943534,22098.854366258944,10753.400098296152,2372.3437151776807,,,
37362,-6354.868481506583,20118.6811771544,-18335.600497393854,-8395.676893094565,6630.452341798489,,,
37363,-6333.685244925131,-22090.680966111868,-15197.689189099045,2817.624235559015,11948.008042862593,,,
37364,11614.204270890114,-3784.3493802640405,4509.5020714264465,-1104.8064492396552,9906.561012580178,1,35878,3.214648150957146
37365,12956.535238754826,-16443.173996278936,2879.6302687945463,21874.619442719166,5666.284120456041,,,
37366,-7245.393558204789,13193.829222666995,-20941.624599195813,8619.785828008804,11598.893981308225,1,35087,29.341580824346238
37367,17709.510963182707,12409.594673119987,-18148.079845731605,10139.33507190521,5489.463062913935,,,
37368,-857.2029241914242,4825.175992966553,14980.593285372088,17184.88436877064,1715.1938721398262,,,
37369,1593.9558012424968,-17688.689913773364,11762.314103719327,-11031.435075768297,4394.543374195494,1,36753,2.500265625773409
37370,-11475.18970066484,-8659.632806434409,-730.895881870525,2102.9181170054653,3973.509863234093,1,36293,30.544671544870653
37371,4392.928585346755,11513.903973740322,15066.529421623367,-13557.083440206447,5055.896052477521,1,35343,49.647342216364905
37372,21661.68436203868,-10158.273384688593,-22556.982768441027,7052.2256222036995,2802.7407834664305,,,
37373,12194.19927532303,-18013.578915622475,19682.480017481343,-7259.800093420843,9264.141326777986,1,36812,2.1024756213346336
37374,7834.88851095819,17582.18524952214,-9887.349612569673,-8176.3797619387515,1790.5083999942553,1,34136,177.56142258543082
37375,9641.969591920613,20726.389595819484,-13899.17373069633,19743.057338069128,3661.0832944460694,,,
37376,-14209.554846322924,-15606.084522881702,10577.55166994909,10546.752429220032,7569.93998652149,,,
37377,22767.989494067777,10111.143822426144,11241.595981886596,-13436.302023761331,10243.15152453337,,,
37378,-17281.786774760512,8685.819483158833,-21749.741191693807,-6399.5847633355515,6113.02401488778,,,
37379,-4418.169386939524,5002.757944369379,-10242.802087294927,-1416.8172764700284,3735.6831757249333,1,36645,0.23979207991533258
37380,12678.555313415221,-4736.747609004222,15463.272788040966,14860.848364506877,9689.44893265963,1,35917,158.37447275112208
37381,21173.02372704265,-9988.0415490882,10917.986829873946,-8970.278161051292,5402.274507000356,1,33056,43.82337985549748
37382,-5293.0472621230365,20495.650513274435,8527.760512643465,-12730.141012171574,4069.7999622346033,1,34552,3.9040826040700267
37383,8983.400824903278,-3484.817890504797,-13814.227752033126,-15923.648198833012,9629.690893388748,,,
37384,1119.1357092202525,23344.814647237326,-14929.091041057769,15347.003111108206,3219.035326565143,,,
37385,15365.160328889957,-10050.165034738451,-4945.891995199792,11594.570745745492,10031.668024398463,1,33247,47.71992869032874
37386,13845.905233456811,-599.2281038519614,3558.733719970751,2556.0670171939564,2359.8105391131994,1,36691,0.5025021363260294
37387,-6529.453531274965,-13620.227591796458,-6249.618039531808,16565.568432935426,11656.96608852709,,,
37388,15195.646953540861,-527.2261645818944,-802.1284103537473,22177.568216823114,7406.690162761142,1,33751,31.25849696880232
37389,12314.241394504184,20639.888434419838,-7207.00537864296,44.47937648700463,5457.508793610924,,,
37390,-20232.301730453953,-12025.071739217157,-11472.62517053031,15695.534684473663,11963.299743628384,1,35258,1.4493510576467088
37391,21000.09172466801,6248.6393438358755,7678.426435502239,19432.111559794437,3318.9075234081106,1,35623,31.338393958229517
37392,-23308.650519154395,-4434.81858799062,8343.509098204784,-4613.76847680987,1794.2164022510929,1,36196,26.50470960007476
37393,-8048.997182938172,-3118.0062528983763,-20690.456606804768,-5154.224725887467,1733.9438276334981,,,
37394,-14079.712353270517,11314.47623026507,1458.8953094818207,7553.733416483039,1576.1051972069167,1,33719,244.1831089515847
37395,8250.940540502263,13908.036630184557,-16675.89690499075,-15344.32340823324,7585.289211680782,,,
37396,179.67162365982222,-23679.06134841052,-20394.851960235064,2789.048574778597,2993.854454762667,,,
37397,6913.330825101744,-6667.605198789828,3083.397785592784,19799.987432313275,8194.504555632484,1,34365,133.20791568128243
37398,20273.68793609451,12088.886283229855,7529.758542521642,15884.425755096425,3264.7495686730954,,,
