id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
82992,9087.310462081186,3145.56347435146,-8445.511959877887,-14195.263663497442,3180.945647883482,,,
82993,1548.7823955772583,6142.075504270295,-15450.858941718065,-16157.79706886547,3403.3243583687026,1,78847,36.808985079375816
82994,19454.14601348508,-1804.0368606808843,19538.366580156813,14310.024319655044,4993.853187855787,,,
82995,20090.01197821756,10863.702383881318,-5833.972924884954,17632.130269204674,7599.000802169879,,,
82996,-3305.318718852428,-22026.550129849726,20096.96372386509,3618.3457514063484,3887.3368442458896,,,
82997,8988.396554129082,15804.3936145747,-6197.495044470412,20258.654790361987,1302.3634232028603,,,
82998,-10350.949354599981,19954.560114347434,5438.170248341485,18193.549584474742,11260.560007518234,1,78421,494.3332158492158
82999,22447.79236291239,-397.0595008246746,6446.234675362837,6648.535538972796,6240.766850926422,,,
83000,4765.907510946548,-1856.4833572183743,14301.929293268004,12376.9497118594,7610.213447779075,1,79669,36.32244567584894
83001,-15735.665492871725,-4946.5548623021205,-759.987951795465,-21338.5409716114,1425.7143872567494,,,
83002,3166.5176661071164,20074.77284061553,-11528.816307540274,-21167.2383558175,9239.174897109417,,,
83003,-15468.822519490994,-11363.608258799557,-4191.573654556552,-14257.910717463612,10160.292478347199,1,78303,20.256482580174634
83004,-5448.467898180694,6593.953767863237,-4683.050402935478,16550.17830712167,3982.2202365398366,,,
83005,21863.68770551865,3591.1107828384193,-14738.413905397058,-3632.8058970980783,11785.173275020847,,,
83006,-10866.616088888592,-19367.9139628694,-4914.240977535977,-14167.518111111154,10322.006464662903,,,
83007,12515.206172847262,-15446.089963626158,20531.211467316316,2968.783598169979,5930.997682814617,,,
83008,-2289.1554489083574,22293.117304553074,8516.044913600577,-4110.641603933225,8193.29375917534,,,
83009,-5615.178065797154,11623.112108026748,15282.453401624705,278.5987422666767,7214.040420467746,,,
83010,1840.5150632708828,22324.264536486524,-3654.7875788577876,-18808.147038021474,5451.177518562396,,,
83011,-5139.216515239685,-751.6078109695845,-8297.595894785743,12345.391865841986,11464.023927506789,1,78205,29.252357825289437
83012,-10248.248984969938,11819.843047054805,17199.22130343339,5703.455915006678,8306.455121159637,,,
83013,6156.284798579949,14885.389333318584,-2746.6504406043423,23975.66426437568,1413.5267835181555,,,
83014,-243.6529970843476,6818.220817155525,-17682.450132422335,14308.313967178401,5898.962248711493,,,
83015,8652.467075108296,16199.794282000359,3571.245990270105,12594.166234133634,3647.928852852917,1,78802,466.6006910406654
83016,-24538.170682929,-3454.114677737114,-6345.111341348471,-17690.61777228018,1298.6244852929765,,,
83017,-13691.872320414184,-17050.08145033406,15700.501681445829,-10255.20714388835,7092.098049182075,,,
83018,4002.785572215511,17850.7994917287,14676.89015319461,14582.660436283775,11987.527531380272,,,
83019,9236.412488863396,-18529.109764796314,2740.506820094539,5941.870238666968,3792.8486197760676,1,78606,151.7508479528965
83020,12813.10176114089,16813.601076723746,17465.73580200648,5562.875232883602,5052.900118655697,,,
83021,14548.894403601029,4032.514682997644,-6929.178387627082,-1641.85834443794,9731.5568269919,1,79850,19.252823595141308
83022,-18384.650717546287,7336.658094580143,378.90039971145234,-10393.483130413877,11084.2585559784,,,
83023,1189.2065305370852,13472.565580657872,-15143.138044846888,7103.8198412765305,10622.817434320787,,,
83024,10409.216852861318,-7627.073717187115,9867.203804646932,5563.83880457942,5639.2502795907685,1,79700,7.248953681265448
83025,3858.39184094363,4906.432364876291,-491.5599046848183,24476.876896847512,10861.515549882366,,,
83026,6237.741981903233,-23448.224303371524,-15939.499252852207,15205.364752131492,4666.091427548457,,,
83027,18187.875748191917,-9181.59206681629,8236.844558471093,-464.1335346059168,8306.214934889893,1,78979,447.005740385167
83028,19648.162051135907,-9844.214397215163,3009.108572195346,24027.724947980736,6620.025452638624,,,
83029,-15866.394754873652,-12733.841421975689,-1499.6417596362662,-941.407284838664,11809.126134542104,,,
83030,16737.15325959956,8718.962626281282,-19321.207340106066,12627.430117757445,3763.71692893567,,,
83031,20065.913457413903,6830.905198625715,-11886.316350398885,11045.111567145002,1577.4689495582265,,,
83032,98.73017878004248,11947.35045080453,-6437.32228986741,1930.5460025693064,3288.271251717215,1,78467,21.612672466646472
83033,14241.256104518412,12668.514539643751,-24579.245826345912,55.81849003530806,9309.622399191416,,,
83034,-418.7559937563965,-24832.12986670293,8347.811540676972,899.9871269073628,10855.272681333743,,,
83035,-2750.4368766446023,21087.292546358993,-5178.5407357869335,1643.6929291569031,2124.1688542206193,,,
83036,11957.84479098241,4002.1659473717336,12961.611331319895,-16328.277764497296,10693.596412921841,,,
83037,15048.39291384512,-11962.560776070903,9458.187540344952,-6631.561453699571,3055.249030054351,1,78990,127.4550969411091
83038,-12840.561121233784,-16378.831275087923,-10167.120186630918,22213.240720137444,9482.820463702217,,,
83039,11130.572435876209,-2396.007576516451,-16831.092010647004,-416.7304779072583,8353.372739329287,1,79620,18.62056142773963
83040,2964.335189271984,-15071.04540480929,-23863.595734975755,-3933.6721587107895,6439.757787058887,,,
83041,-3134.7191744195916,-3363.398407331475,11110.61471866758,-16902.9707849017,5408.750688417131,,,
83042,-694.7027737905737,-18371.720093317555,3482.4319337563793,13768.984457831313,11178.883946909707,,,
83043,-12150.005275748532,-13232.815398369052,-9322.132834921682,-20494.11745575641,9537.470354241315,,,
83044,-16981.638747878576,16637.293933048648,-1320.6728337833301,-16798.775434433308,7514.90170457994,,,
83045,6165.974991002888,-6476.7996018482445,-10110.973848276777,-9345.718580741153,5433.886679310033,,,
83046,9065.43135466821,-19448.199157317653,11428.218058714338,-11302.252542286657,3067.0091494725466,,,
83047,-3771.399639402116,22312.677323286138,19767.455490399814,-10681.488637806986,8144.57137828789,,,
83048,-22780.829336393523,6445.5684130974005,-4127.941711428164,-7113.216324627698,3933.244940740274,,,
83049,-20577.811095911886,12193.063377424216,17726.575498895487,5358.724033555718,10796.513514014292,,,
83050,14215.913474759625,-13790.913470931022,-7007.418946094436,4907.1759341902725,10568.806111104572,,,
83051,-11020.217110907104,14847.006308291187,-20482.465315872745,-7074.302920551712,1216.92811202989,,,
83052,-7168.476558326354,18510.037943822703,-19439.546853102573,-14065.367744462665,8936.948776563386,,,
83053,-10626.454174856015,3918.2663015381913,8525.329042380887,-10540.579005415613,9545.8748110045,,,
83054,6568.7205665140245,-18374.4865207845,2585.3262540367577,23376.021444991835,3513.680815005643,,,
83055,-3743.6108931020244,-20437.218838522236,-13968.317010262583,-1778.4033045135002,5140.264869903365,,,
83056,7939.956681582349,-1070.151388646751,23651.612033754907,3543.0328989075606,4225.671410957742,,,
83057,-740.3835818850785,-12608.30535461937,7231.91928752423,12665.455546315468,3502.3814465527053,,,
83058,-6510.169592239396,7405.816415098783,8642.084270743755,15704.393445564492,7909.590786237971,,,
83059,10384.67390469787,-15638.016475389515,17093.46089735556,-6414.6022492077755,7061.389789162149,,,
83060,-3490.6614261188224,-12161.212186611852,-6125.462177732938,-22187.29755283126,8508.618905713189,,,
83061,-10165.306692399745,22230.711469311078,-8513.311021805552,-23364.876016218645,1720.050533856029,,,
83062,16064.88320416688,12556.643383112074,9729.384742108232,22747.90324518679,9304.408504647756,,,
83063,-2605.4463552083034,10083.435814669348,-8576.430729316653,-13710.93968548724,4493.468678095987,,,
83064,-10089.064642433448,-7716.965154550271,17688.481132712106,-13828.434283678076,9750.836889664579,,,
83065,-2981.957676783608,2668.2412824206367,16153.633266565812,17762.117728025536,8549.97028420839,,,
83066,20676.834176780278,5097.417887292326,15689.480378228902,-18882.12538315132,6469.695402504681,,,
83067,1645.0745437529622,839.8513791598161,20440.542212952845,-13427.478965549983,1640.2957902552903,,,
83068,-2047.8174846307702,8879.162936661683,-3760.93066892989,-1945.6751891357053,3453.66689479024,1,79335,20.133019641527426
83069,-7253.896728607946,10928.47611685691,16667.929953731844,8209.482423172027,5609.315952277242,,,
83070,-19126.03810039089,12022.018114783947,-6776.194549366017,-9634.961317105252,11114.235705654457,1,78175,122.96960700431737
83071,-6724.576200284577,6449.484742013294,7568.6094738762695,-13220.275746238924,6705.274558092443,,,
83072,6784.069225515166,1284.4313556979832,-13798.569867841426,3780.3627340420135,1374.8220686155455,,,
83073,21835.40407898616,838.0734128437325,-2941.6621079226097,5819.5592515177195,4443.521000369129,,,
83074,23257.134258485574,-2975.2256712359267,3655.6665009164535,-17815.306557640048,2194.804959112068,,,
83075,-7206.427077991833,13905.055696521951,-19145.766516344476,3100.5234284484322,9252.654983028639,,,
83076,9952.827747674171,-19057.524037338964,15125.521029876756,12965.284442270233,6524.137229997266,,,
83077,16928.184433266753,-17805.77027114046,-3252.701907945677,2584.3041262175284,3474.893364848593,,,
83078,-1743.1830735960757,-24766.830894169434,22367.66810564795,3446.527370793472,4103.960309423817,,,
83079,-9123.232408716487,16296.297734103173,-13165.696545052075,8798.100977483773,3036.3338166188205,1,78924,457.4499412165362
83080,-1716.8971742864924,-11950.586047139483,-2571.61488843961,-10574.121560506406,7853.905128115737,1,79458,73.98193183357216
83081,-19832.133569021244,-3426.4727419489536,-5967.55576382576,13701.75853953306,8612.475036831009,,,
83082,13322.411383636892,3201.5269256965803,-1578.867214561753,-10473.965135443475,11905.024206720163,,,
83083,9250.789419455235,13517.426792365433,7323.523599469987,1409.4367096446404,1356.2393640463151,,,
83084,7731.999456840753,21673.666512448057,-2275.762411660504,-9948.852295710503,11199.512310219496,,,
83085,-11078.75345691683,1511.2452272676783,681.9183972383398,20625.671419504222,9589.073409121724,,,
83086,6164.4621043707775,19224.404954504484,-14029.90467438236,-10132.816418853197,2001.8648473088508,,,
83087,4689.707982107073,4699.368549689352,7292.156744807111,17663.418907084102,4154.452267381759,1,78690,251.29363609270376
83088,-738.1829698344263,7246.233452959263,-16963.56891696807,-11190.675192937422,10987.753774814044,,,
83089,7388.927757352525,-20539.328266035216,1157.249132094108,13442.091340113046,2634.2732583696716,,,
83090,-3709.5573969088255,12550.08242641951,11329.532966131315,-20165.7320116404,2002.9199998857853,,,
83091,-6813.234395352141,-21525.437350140102,14650.711092674952,-14059.197992082984,6984.045032587282,1,79441,338.6836383884274
83092,-13166.183613835141,-6192.777130342307,22207.07130492462,-3655.2123583712455,9528.536621164447,,,
83093,-666.6303410813052,-22844.390215832365,18073.005438278364,-17092.769157492465,9623.963776543404,,,
83094,-533.4871595808327,12000.153039717916,8882.969116976317,-12625.77120759536,5113.859305820442,,,
83095,6618.73057649588,-15413.065743713743,-7846.478783391602,-8025.274459029024,2538.6012618445056,,,
83096,16861.7610796206,10977.416403531155,1515.3591952709612,-14972.398554742256,5104.50412262479,,,
83097,3991.951317162202,-12435.222439926829,5998.348578305486,-5050.597734405426,1567.727721018199,1,79406,138.42446283700633
83098,6386.447365400312,-5720.437440044145,-19379.174238832704,-6492.95792154091,7127.937953124832,,,
83099,-11375.036863806965,-17362.849739969748,15023.456175426603,-1476.131587085718,2602.324918762136,,,
83100,-6262.032808601758,-502.36863398782225,-6115.726218394368,-9526.354163917278,1914.7457024883545,,,
83101,-22365.723084897647,651.4507989031845,3113.0179372068305,-16730.360319198953,9598.022612492505,,,
83102,-23502.00909363594,270.80719099197813,12231.543153266946,-817.1332405104331,6554.863865283826,1,78983,37.50262125614245
83103,-15010.842135162267,17113.013546916278,-11057.141707240115,-3939.7880841935585,9788.126400763082,,,
83104,8845.592953886946,-15982.442305529776,-14095.391488142039,-7042.610229930029,7991.612102491694,,,
83105,14348.573628251383,2980.086671437439,-5239.700643848682,13425.768333768065,11089.586737444837,,,
83106,-14078.240518908313,-1832.863540127073,-13387.60781676101,-13630.886405462461,3145.9719550773325,,,
83107,-17745.779136090856,1895.450007663363,-9482.084574448945,-7424.424878427279,11675.649734040207,1,79946,59.76677562474288
83108,-17207.880050810723,2407.0731287564813,9367.910543338956,20163.24554589441,3375.939890407594,,,
83109,-7426.215568929034,-23484.6939122698,-4711.967203831868,4550.531758106143,10455.691664087772,,,
83110,14575.791136559827,-17582.43578746178,-19973.437243482927,-8041.812299842848,2635.5133890914367,,,
83111,14336.748469794802,-19352.779035236712,-8552.391249942499,9990.812013939329,5705.598847924315,,,
83112,-20583.038029373572,6711.5715550041095,-16239.118560751309,-5021.107090507554,5937.308001683263,1,79393,40.70361273580329
83113,-8954.725647428913,-15817.704006528898,784.4218615639147,-14210.192664529619,8233.621019955337,1,79216,29.9493455812526
83114,525.2822045203211,-6380.50875431631,-19084.501308407125,-13481.8007132817,10438.420879703046,,,
83115,-5228.784912669638,-11267.460424697534,-12443.283108213227,15518.406447879599,9181.733859953107,,,
83116,-2809.7451916693717,6806.563370276508,-14767.936025657347,8658.497628373538,5235.566912732942,,,
83117,5284.437843697204,-5163.782997151284,5954.203664180681,-1226.9814921132602,1970.1525005844082,,,
83118,-8278.104039319307,1349.5150303747869,-13009.725074205458,20420.826822683215,2630.639563954503,,,
83119,-23281.189953592064,-2388.5384095075606,11753.712104760394,-7423.772065608409,6564.686489853142,1,79495,1.9632662403810173
83120,14049.240409237806,14969.95326713664,9500.951925411799,-22224.781505752628,11409.868730994962,,,
83121,11354.445905623259,-7821.881584147439,-17489.637664350717,-13094.071319540013,4945.028744675515,,,
83122,-5187.943951288693,-1405.6579218700244,8034.15156117142,-17068.05573718903,9123.944499206067,,,
83123,270.4563142632469,6432.899068043662,9524.248883291599,14717.796929763746,5576.153514680853,,,
83124,-10849.92106865788,6980.966698285869,1068.786987860538,14887.362344981339,1221.7093247119174,,,
83125,-16421.404421445535,-14694.824480304087,-16742.09338575806,18450.105002731536,3107.1655498519676,,,
83126,-13694.978771633116,-19390.412392061367,-9005.693349888916,-2096.487264337775,8344.223494204365,,,
83127,2486.8832678729013,18711.999820360972,2104.228932268852,6788.165307140298,2474.7587173009993,1,79775,315.880723296875
83128,16147.888748684032,-3257.6778183095776,19586.61645249121,-9127.270800886672,6185.041837605556,,,
83129,11625.177910584971,-17297.270913816996,-19707.355073378403,-9707.34458275861,6252.7142484171745,1,79555,96.5193170949824
83130,-15914.380788937322,-16199.933264149919,12138.244544472305,21596.570509370118,3875.3544467444954,,,
83131,12610.50417968788,-6194.654129313294,-14763.658396486384,-13762.644338281476,7052.238081064418,,,
83132,-4434.252077314486,-10665.519394503559,123.3974720350925,5357.194353653376,3411.223036012398,,,
83133,-19559.773451910118,-14265.196284386988,2122.6947301566433,23742.519542061207,7663.817049353091,,,
83134,15506.437104668636,-7575.415935692319,18666.323769375304,1042.1948611451407,4201.919741557966,1,79910,45.45612078488011
