id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
22175,16308.754910085292,-1235.679471776919,-8325.366383767345,907.5719688450226,7982.274701319766,0.13922994113487638,55.96056918013834,22,25,,,,,
22176,-2962.0007068291306,5365.656591603347,13661.664027783801,19177.911129064843,7363.457958531301,0.045415411980302106,66.32772868469726,19,24,,,,,
22177,-15129.80867025786,18181.703096763755,-9515.905532937684,-20717.811379048722,9719.188887890181,0.0481789312995131,47.72741993496481,26,10,,,,,
22178,-6486.214153390025,12714.854035797092,-15218.702392658262,-12466.428512404565,8418.282549219799,0.05890852184727811,81.66693591538143,15,26,,,,,
22179,-14411.779366737821,6062.659970597884,-10206.393958814086,13695.170171177946,9932.212607010677,0.03195977834133323,47.47637042077733,26,28,,,,,
22180,5876.119380806118,-11475.503872401032,-9675.355669061553,7853.727450997787,4941.859698217545,0.08053343834708682,59.208499083475544,1,4,1,25553,12326.683289771732,857.0161075147462,26.27554909592972
22181,-19963.936371817083,11945.654254087116,-15881.300949948118,1488.2411126793013,8574.177266007262,0.07533206939446878,55.80045146676169,22,22,,,,,
22182,11942.745237786134,7791.380568061482,-8021.762795504885,-5656.7087504498195,6094.605145635828,0.0766581679258489,84.15555244803234,15,28,,,,,
22183,-5551.402865769385,-9752.898260762915,-4729.240275580138,15178.292023241782,3404.488524339192,0.22373007162589795,62.714735277561815,20,31,,,,,
22184,6811.661696639752,-12759.79813615401,4618.91480413602,-21628.16028887005,6668.883639007595,0.04496358727396186,67.16004832964396,18,24,,,,,
22185,11336.836338482644,17529.626753463082,8903.629683933854,-3758.4912956572407,8431.32661278933,0.09005375129424277,72.86393889144652,17,29,,,,,
22186,-5344.79870662366,4565.134231777356,-3722.781418430215,-16471.45925601366,4220.99757526521,0.0710117905966212,72.99804161115753,1,7,1,24472,4552.524018305976,1403.4985109039417,15.434033793814876
22187,-15826.783715940628,-308.6323143850277,7321.47042595641,14761.621590262206,4722.337684465557,0.045355466844931885,58.81242346916574,21,39,,,,,
22188,8445.882452916034,-1947.6577241637933,676.7957389436524,-20513.823679533223,4169.6572056234645,0.34686900408408244,60.404077522675216,20,38,,,,,
22189,-7999.842388525896,-8903.00941671583,9462.123906745837,724.759759151344,11618.811960664243,0.13585907725357127,49.929332555738874,25,13,,,,,
22190,8128.308353695596,13723.083918561148,-16892.38823169883,5032.154060672921,7470.1519778316315,0.13418981781281142,52.124686370136146,24,23,,,,,
22191,-20196.146802753377,9601.665212321037,11847.159512724036,9669.093240800583,4825.25876912624,0.07539700201089634,55.68968958508096,22,23,,,,,
22192,9293.407036752404,6402.001334167711,-9668.89861364078,-7881.553605332574,11374.405846020145,0.12116971040435277,54.3463595845802,23,14,,,,,
22193,-4823.624633869127,-20465.48089716507,-20991.445285055375,11080.615944167177,6498.533750127508,0.10629887799690663,75.29291303547579,16,30,,,,,
22194,-2184.9543217047576,-12365.492785805976,-20514.458937250885,8143.378665152377,5759.059801169093,0.06887716828950181,51.194501909215624,24,36,,,,,
22195,13869.567420763618,16164.110406534324,22379.922831219104,-1892.2292740191406,11992.009492539586,0.05635445700733944,43.13473757364157,28,4,,,,,
22196,11460.635046167998,7175.997479050162,18002.52605465553,-3122.8211591153704,3665.9734312107917,0.05445468244929752,66.35399343755077,19,31,,,,,
22197,12624.845330968761,5006.369662489906,-5381.9872742695115,-3519.2459530488886,11904.335459885286,0.14649615962490375,73.63271299607123,17,6,,,,,
22198,-17147.877068035756,-16391.20670188647,-20366.543278691195,-730.169760324723,3826.5391966665843,0.05783779441707004,51.745286009934816,24,18,,,,,
22199,1521.038774405577,-14554.782584045633,346.7929859158612,-7535.2978391114775,8806.868239334954,0.1641895476249113,61.290091386540745,20,32,,,,,
22200,3947.458114938967,-19743.515977672716,-11631.205757358675,22091.52592605311,5541.3648159313525,0.09845415427014768,63.25972219073392,11,17,1,26072,27902.161943622545,2373.9714517341636,46.77613339535671
22201,7967.236554891526,5319.657502581747,-13472.424740007216,-12561.19514206967,10771.22956915722,0.06284149600131005,51.82835255006501,13,15,1,26174,24671.930863933172,1084.7621882951098,42.256693052228286
22202,-14532.934604814423,-16176.564310308595,-7389.45646116362,17537.117100019772,5489.453941739265,0.11563934267400196,56.069072024554806,3,7,1,25995,28861.646782153006,1588.9012022196039,46.950547984372605
22203,-6425.864420637859,8929.006111621587,13174.088703879162,12880.276544342472,9848.168587577506,0.05367085682685772,45.8300087623604,23,20,1,25515,10249.407888282338,1331.2495026483557,23.870986086396037
22204,-19342.803220709313,3017.7545528613337,-11765.478241672461,-7407.009140793576,3686.389363322318,0.06950151563519716,57.8727044991285,21,32,,,,,
22205,4091.1322233384963,-6123.6370655521605,-22307.67901004338,-10431.610971290773,8888.955838467951,0.05573876838181397,49.325159148755645,9,6,1,25069,20696.137298167,4140.339253853399,41.3364765520204
22206,20837.338566254002,-4722.643728806481,-6040.12531432178,-12918.079958048256,2485.964017494613,0.21446678598750926,60.671078587295845,20,29,,,,,
22207,-15029.79282289626,13447.52339453189,2515.5830509379484,12479.51035134661,9338.162110476183,0.11099955782932787,66.61834734313395,19,25,,,,,
22208,-4268.365484958496,16770.01335973674,5556.550856024507,17670.205557312896,5503.645662629935,0.0867147268919906,46.32024420259679,26,32,,,,,
22209,-13712.379888424864,-19386.77573865337,-4262.138956937495,-3496.9671176337797,8462.702316626699,0.07269453409524837,52.56680312638504,23,16,,,,,
22210,19543.99608241175,-10629.940675717826,-8553.332376497008,-14757.833752670824,11091.899314209237,0.04533625391576857,57.86797462324605,2,5,1,26134,23622.224548445192,314.6593826117751,40.43688393105697
22211,12709.572803113391,18275.577699318237,19421.15863812202,13245.953733534727,3293.956207415801,0.03860351498231634,52.77696540218225,23,26,,,,,
22212,21052.61793241884,-5164.056604849644,14620.033945376585,-8359.711580729374,11759.408741502286,0.02240952448558325,55.23853635192588,22,7,,,,,
22213,-21832.65421243244,-7025.955200733275,6101.044221325403,-20839.705420625593,6803.775393068948,0.10992981570918724,72.24407958109718,2,5,1,24044,18818.786209422164,264.8485618758059,35.125452156946956
22214,17866.232636618544,-10588.334817749068,-6752.268153286721,5788.130585057643,7877.431069945263,0.06953713239133424,72.54950987118288,17,31,,,,,
22215,3563.4024183389556,16330.395379397261,22322.760467615102,3564.307663901127,1309.0467724647003,0.03577987650460896,75.14305710684559,16,32,,,,,
22216,5547.7042627306,-10352.77890406962,5811.030324675819,20523.744066750252,10748.032941182562,0.013441389089785299,51.37485911732649,4,8,1,24646,10353.365145951913,3934.976168149833,27.93251197115262
22217,-841.5248113896996,-7684.768127460273,2790.8412866432373,-24636.89800825124,2613.835346318344,0.055531664180627216,44.47691598039651,27,32,,,,,
22218,17872.343862004833,15986.344191185148,-4100.964634890024,-11676.717170601025,3980.594822209573,0.021248479131966834,56.54901380768179,1,5,1,26405,6537.4697627835485,5408.404736597915,24.418811749072198
22219,-781.7032220823348,-23105.39741535342,-5302.306318717681,-4635.842935674635,6206.8596036307945,0.10002710902043642,83.45294802737875,15,20,,,,,
22220,16622.492060671815,14632.575773191733,102.6360083188556,-16993.66041186928,7729.830315153986,0.03299290931719395,71.20521043040566,1,4,1,25192,13390.76806236204,5891.9022107616365,35.42400540968552
22221,13492.668901076431,-14730.894418267942,-14720.469100005512,10202.173202778162,4018.7820090620426,0.06206037573442021,77.20350480431054,16,25,1,24190,28516.918829454058,879.7560632127497,45.89667489266681
22222,-4069.6125019965766,-2832.1175484988307,-14226.966127697277,15780.877711805115,1349.2019546020097,0.044616343440431395,54.35518910653071,23,23,,,,,
22223,2465.722223873774,-18994.475092510722,8395.658882157128,-23451.272983843213,6681.521355096421,0.05076521676079917,50.361232389490745,24,32,,,,,
22224,21212.112844267715,4719.152554023392,-14678.208731262477,9966.568148358165,10250.68210541787,0.06731107615666683,55.807718718478355,22,23,,,,,
22225,-18455.796997511974,7427.472556877397,-3564.5307913342476,21538.63409374692,7945.668213880195,0.08420122063514932,62.53292207015362,1,3,1,24702,8368.173247101751,1315.5612959907266,21.025601814638716
22226,5321.90028116115,2415.1655398255534,-7086.475672938279,17621.515447079386,11815.859680247077,0.05612124900017053,54.57647745861379,1,5,1,25212,14964.74987480704,1990.6235046988768,31.93306006925887
22227,-5702.3142504778625,-21819.80882353984,-12504.628839829234,-14807.592362147465,8316.434393796239,0.1032775563571407,46.64275847018637,26,20,,,,,
22228,-3467.1973053404254,-13070.918925654823,-17137.201868459455,11297.740539544153,2592.9433407830447,0.09730383646696122,61.32797856139362,20,29,,,,,
22229,4663.236276084597,14319.10718559724,11134.033137260922,21206.014861064417,7956.11533516822,0.10812045443417499,83.21935665361136,15,17,,,,,
22230,2119.4444237366006,-20180.39005530039,-19222.80384584272,10668.848551561226,5225.168066336131,0.1449492336193288,53.97088688663361,23,26,,,,,
22231,11950.949588937583,7631.479954979241,-16359.496938393913,-12429.047083636802,3543.0348729140333,0.0867243863145757,51.87549761162394,14,15,1,25564,20421.90423141034,1904.9755589761226,38.82687979038646
22232,-5926.998720051102,21577.210641015175,8677.844830936141,20712.019236385466,2870.8720570260793,0.08308333380736146,56.757942474853365,22,20,,,,,
22233,-9534.009525064619,9207.93649356658,-7260.58377845808,672.9299759748174,2998.4360619044874,0.08543414392084607,76.25702058102671,16,25,,,,,
22234,6913.773031548455,13820.691699687253,14295.742983324293,3039.7594352052874,2663.9012206515126,0.12714998121155136,66.62897227016487,19,26,,,,,
22235,-1602.771778510436,-20693.96620125575,-655.3133625502596,-870.3252740238022,2262.0081060603966,0.06221926558620439,52.61051081908173,23,20,,,,,
22236,10685.707935948652,-2671.2598245563204,12850.277680383944,17989.25116897001,3914.850929996041,0.20367326818002057,57.945767863691934,21,33,,,,,
22237,-5704.149080222087,4721.425997580158,943.7939305028849,-14846.9241102464,1231.8810639447033,0.05858738654793231,58.860241593056,21,22,,,,,
22238,-18407.64774069918,-7402.8433836916265,4525.564550793999,-17079.633922718956,10259.374558537118,0.07759336598065147,70.30263898642184,1,6,1,25137,18645.852340320027,684.1189925262588,35.49495699926943
22239,-12295.557772621934,-16020.036259856462,-21374.890168523896,-6838.73683876044,6123.167708705568,0.10181694615277169,55.606652157181905,22,32,,,,,
22240,8937.78913361852,15462.605766269407,19158.184183547208,12720.595050367141,8089.470330615996,0.0552284168782408,65.16552270680867,19,33,,,,,
22241,7604.697197050355,4002.3150574348183,20949.67996219673,-3928.344225042918,7867.698587520362,0.05124313460030924,57.31984897056574,21,26,,,,,
22242,11151.863274135176,-17033.40206482947,-4707.990158261706,-21502.567758831225,9685.238141536853,0.06391358464545434,58.655667863339005,21,30,,,,,
22243,15480.42892273311,-5341.531120400767,-16714.4862564103,18534.454718023277,2834.184094364807,0.2960137671222295,54.968296930514086,12,19,1,25404,30388.754658181308,199.7907234321101,47.088545381613415
22244,3104.2840355758162,-5740.422636179905,7001.37795761487,-18697.552986649927,5826.597064713236,0.05764444954132661,42.76390332830198,29,35,,,,,
22245,-20280.299632404847,11186.864001977767,-17506.480961574904,8367.689892751325,4981.719099211143,0.15315935688920376,58.1700690770711,21,22,,,,,
22246,-15807.027505965189,6013.235503997861,7062.720575591964,-17116.491065542396,8682.912452383274,0.05645174785974525,83.64287358193207,1,7,1,26386,23437.72687280825,929.1313682920008,40.866858241100246
22247,-11901.707661079825,-6073.313274128188,-9807.888757408295,-1001.1901326121297,5843.414829108519,0.041910897433137,50.37252541490317,24,42,,,,,
22248,5284.913680719565,3443.559346585713,20132.48550042695,-2945.877004833612,5478.159296590858,0.11964875690610455,65.25391055864836,19,39,,,,,
22249,-15712.987971695613,-6218.926054170392,9325.578541993338,-21685.29886558243,2064.160944303328,0.090657351227589,51.602244825350986,24,29,,,,,
22250,-10720.389715204286,14932.245490150737,20354.773434272363,-10817.179969773144,5445.799511997927,0.09742545914473899,44.22245352844391,2,7,1,24597,23937.016951185364,2287.1860585624454,42.72420300974781
22251,-4475.167660164214,-3410.6608824521827,15515.574014875398,-6629.290774216668,8743.396791327019,0.11197537322117602,64.0405213683561,19,36,,,,,
22252,9502.179209292997,-7190.592505546891,6582.092775207864,-4725.281831632183,4539.43680374937,0.07126206331308803,55.02815722317033,22,29,,,,,
22253,-2519.820571231514,3049.151226090835,-22519.241264545846,-10710.652295972,7131.194487499304,0.0891777964113618,69.80099644374694,18,28,,,,,
22254,12062.505389556696,-8654.363842773977,3775.5697943802443,-3793.8162581386314,4154.835353552495,0.12584906028782433,60.88132560993458,20,28,,,,,
22255,16314.408944783005,25.25055735519345,-22038.807138087337,-3540.8868725546345,5102.107819039846,0.12103473805514206,46.2672755818192,26,33,,,,,
22256,-510.18914580535056,-24119.77341975915,-17024.42593777792,13065.811035975523,2433.9154895295305,0.030279834406865037,65.18128385193974,1,4,1,26808,24585.981364792773,699.4906603074996,41.785472025100276
22257,-9988.133854420073,-22794.42906474003,-3716.131430124431,5795.682943446871,8677.636704667013,0.11271428296823542,81.97614580240295,15,15,,,,,
22258,-12401.072627004023,10406.791147851654,-8519.375803784405,10731.807182578981,10152.734088820263,0.09587821731111329,67.95015383532143,18,18,,,,,
22259,-1579.0642347883077,15866.107387117576,-11190.71335720976,-3025.6590075592467,10331.471102867996,0.1984376117753629,69.01128656913767,18,29,,,,,
22260,8986.379841071,-852.4982750355775,-4220.958040174679,13548.877027696442,9892.121834769267,0.08503048543065803,73.30336227396542,17,35,,,,,
22261,13604.444406244082,1373.7869643471458,9871.977411158652,16238.669984659304,4279.894859874359,0.18595052574566984,61.59184596647923,20,35,,,,,
22262,-10338.661032238588,-12981.557006288274,4799.0744495002,15942.226553709756,7398.702562661322,0.12950459209252732,61.26775189978414,20,29,,,,,
22263,2919.1528046485946,-17137.606237151664,-9889.264555557009,19867.559980753824,7178.91689307835,0.1240767952057624,57.29837345203536,9,14,1,24934,24239.075815044333,2135.487962692783,42.874563777737116
22264,19230.69951412292,174.9258495499016,16133.210732967782,13969.250213098647,2804.579840770095,0.07657394219864774,55.46912640456733,22,34,,,,,
22265,-12640.597256642783,20845.617862039675,7072.624003890654,12365.18555372837,5908.575960339561,0.05293645782697603,63.195051896425426,19,14,,,,,
22266,-336.8567261149219,-11471.533024851182,-22712.78991461646,-5983.824626877831,4815.000690432382,0.18561795165166728,58.726041821581205,3,7,1,24468,14780.265078080309,122.20202614270784,28.853700656334524
22267,11448.770150980366,-15334.780189489506,-6385.586973856549,-2285.9030969107116,7814.359554502357,0.07224110229483469,49.25120739775786,25,33,,,,,
22268,-17530.705993454605,5254.711147513204,19956.36509633465,2893.7701246017205,3954.1966831428635,0.1887610414989188,50.34896923034131,12,18,1,24046,14917.059611646277,154.835135969126,29.107842121423104
22269,-1725.960486088552,-20584.06064518839,-23643.707206014336,-1106.6245495401417,9467.517522947528,0.0689283782895978,49.16580936618731,25,17,,,,,
22270,-10785.284401430728,-10364.3046081779,2207.9381733456794,6092.778598816778,5083.328874412018,0.3107645140710449,67.2627635229148,18,35,,,,,
