id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
49836,3324.8371499721106,-15413.466085394146,-18793.750975913943,8977.543996151442,2919.605376125149,0.10844600225093247,77.03520218408453,1,9,1,52217,28654.005641279666,2250.9427317746668,47.40494837305433
49837,-5258.1113225241825,20875.75927405098,-7254.268795366821,-20328.667412721894,5514.868843419044,0.0428485847323771,50.94986118364727,6,8,1,51718,29707.597912050518,6869.403679867759,53.077001591918275
49838,18892.208586200577,-5009.858272811707,-6004.271595758175,181.86577013433634,5507.204614578588,0.10560969355256207,86.18373178233637,14,35,,,,,
49839,6917.851144197113,16126.891579488714,-7112.071762794403,729.549144112978,9036.110654622988,0.10721429973436505,60.43325228023077,20,42,,,,,
49840,8159.037262721555,22826.133525102276,7517.728062521299,12865.259633978036,3129.066021194897,0.10958696108719604,62.85146969154118,20,24,,,,,
49841,-16864.043450559224,3003.683711717247,11005.565710794559,662.0337486911812,6888.769504838408,0.05162493054038926,50.82812838093469,9,12,1,51306,6767.159868386916,1406.786326497413,18.760919292326495
49842,5657.600207360003,23554.309435688956,3312.0985326965783,21277.15477766462,8952.622582975611,0.1352067319946671,65.65508338864649,19,27,,,,,
49843,10681.17205572607,-16468.106779855774,15740.83884948874,16965.80855877653,1999.373177553332,0.10341007754779769,81.24508465688902,6,15,1,50912,10579.587634529951,991.6721070634812,23.856889612390148
49844,-2209.686194723181,-15402.206395004487,10758.427240099452,-19270.527874547428,3822.992990876942,0.03682947531488389,45.51838213692161,18,34,1,53741,102.86778525524096,1302.0398566577542,11
49845,-6703.304863681929,-2049.551355750744,-3517.8183069449988,-4294.902857829231,6492.7110526966635,0.12228365899517678,64.43294866717815,19,46,,,,,
49846,-5762.430120964411,-20978.469116860564,16993.345689786292,-12745.986418111626,2300.256778867649,0.1198389322285516,101.38534223789775,12,30,,,,,
49847,-15114.176793058354,2290.16765884083,-13555.593484046258,16960.724667140872,6027.831089276319,0.11962218291471058,70.01357993042653,18,46,,,,,
49848,-8327.866415086159,-7717.301379258806,-5566.713651021797,19338.71099101247,4961.960462896574,0.0710216884331843,47.02610841101963,2,7,1,53706,16417.456812466993,1958.126203654152,34.06337452418172
49849,-21322.642964486084,-5639.522227662037,8592.369392641922,18498.251418104708,6094.488176800603,0.3339111830971975,54.15104689443563,23,39,,,,,
49850,4446.903595663258,10160.572670605019,5588.400513952136,-16808.70734870273,7378.089676545625,0.03800643970486351,45.72787268322244,7,18,1,52396,-268.1338682112364,1720.633046366093,11
49851,834.2433908193852,8726.395691576836,-275.2821743295608,3733.4481817269625,8419.22691652167,0.05138957481814288,59.03881736632177,21,40,,,,,
49852,-12614.114350829148,13620.903571346113,-8959.756822423831,1722.1301727930513,2532.918013027892,0.07714275723302988,58.574291846811526,21,55,,,,,
49853,-11973.312206234132,-2584.1080154607225,16818.384578388177,6998.921788479063,1612.0238523233106,0.061803960475849615,55.21408500784208,1,8,1,50833,9655.021938625963,1183.1775324008868,22.757299206540274
49854,-6606.069337215693,-16572.748988227282,-10855.92766348995,14392.837748779566,11409.543231448757,0.028900456463614325,74.44392238784755,7,20,1,51080,5084.736465658683,2042.8673276393693,17.19140568994708
49855,-2676.8628500318955,-17458.62030173253,3492.902191522364,-14950.181128707496,4473.519391045271,0.12285789520975067,87.13462788546182,14,38,,,,,
49856,1847.3974139108504,16808.548595748915,-15941.77749025995,6843.7574948566835,4981.60218646619,0.054971261811120484,49.49065768475485,7,9,1,53521,8378.598844679324,2495.003183205208,22.8104030418268
49857,438.43530815061604,24986.253410315046,11734.434018175169,14341.835985933307,7318.742324818836,0.04369228164085372,68.34796143833853,18,22,,,,,
49858,11261.548117462946,13619.18839485741,-8614.012514140828,-10241.105714603698,8763.017252920325,0.11084251239274101,63.54095171946775,19,37,,,,,
49859,9695.703469616812,16379.187532104384,7360.666914864261,22622.333115352005,9933.56624722009,0.10006252678425674,74.75462688824553,17,35,,,,,
49860,15730.500784013551,-14792.72142496791,-8583.64438955332,-15719.772304766882,2030.9584875127216,0.0511192370089471,80.28988043380518,1,4,1,51176,19835.664819346697,4462.458796185187,40.798123615531885
49861,-11785.293808566754,-7689.257476532792,-13856.246981941895,1277.6432373308671,7547.474462156766,0.06275531750107485,68.32548641319798,18,58,,,,,
49862,-6592.86433592669,4417.868549216331,15937.236387196703,-7718.703552079041,11375.65968120596,0.14315910931995496,48.6842482283005,12,25,1,52197,20796.949477279308,701.0336422712826,37.99798311955059
49863,-6520.826040845157,11670.659674285089,14713.746514367602,14066.112574368264,8158.208379370711,0.047136788559900215,68.74819259398775,6,23,1,50756,12725.092745807371,543.6411215195949,26.40310080099045
49864,-14515.125531092493,4488.041129664398,13826.237368685608,-19236.400881356418,11154.66160409961,0.10605740206490119,52.76896761014961,23,38,,,,,
49865,1078.9158869951316,14221.992978400784,-8701.771227659794,-18317.29489659456,11809.354589182421,0.08516500762586751,70.98767109880643,17,3,,,,,
49866,-5455.925216071817,-24252.440801977264,-19271.90510570143,-10950.982720066298,4034.2215827992873,0.07162831994015355,65.52614932095894,14,25,1,50533,16958.685609831613,3037.2075533489624,36.49383974477087
49867,-16638.35659089377,-1965.5792756434967,-18593.434198421724,1099.434751694018,7370.725211568677,0.0765140300599352,50.90153494989221,24,50,,,,,
49868,-7399.218870566045,15349.602809759657,-10178.662314033803,12628.026015162803,10592.770482185457,0.056478040673786235,61.58612835660924,20,35,,,,,
49869,18506.959999452796,-5838.534178255002,-10198.166777940465,-2658.22706678796,8442.967132766302,0.04356247921866506,64.51314904974397,11,21,1,52376,15467.697170559846,2396.913969434887,33.2969167099921
49870,-10583.112482732698,17919.535563238467,4965.937089041101,19170.866229078718,10534.686813579867,0.1297944252521435,60.170597216499814,20,21,,,,,
49871,-7991.681516530942,10445.8827116545,-7719.413329603412,-1663.9095184777689,3440.0914305788115,0.05672005589559631,76.83244015794779,16,38,,,,,
49872,18399.64750628452,3259.4680413387323,-19947.52855149199,12149.484224840176,7779.082495135505,0.11041656597971532,59.15230679184473,1,2,1,52238,29501.324091417337,1927.1959391471137,47.92852003056445
49873,951.9721051631459,-1605.971107688787,21449.180682949525,7591.617941513472,7328.6712742017735,0.03377417722703873,87.4084886965499,1,6,1,52803,11142.05288447122,592.9583755069307,24.102516889967227
49874,4270.623916003584,-16137.68738595866,-17107.755401651808,-7138.719958790418,7704.646934788826,0.0509958026627426,57.74960244697075,6,11,1,52360,14231.009789737169,2596.725840938967,31.741603446014203
49875,24986.817315738488,-459.35243973838806,-13504.124091831598,-20082.748949995937,3147.7325731138353,0.06769491965115218,59.59217416289972,1,5,1,53587,30818.246163295422,2037.5964173043976,49.35584258059982
49876,-1395.6615040676625,18064.22186017706,-8111.380364274057,17611.533213188144,8993.29523773956,0.1247249040525336,58.231490373374854,21,41,,,,,
49877,-9919.76627807119,-4350.069065486139,-15568.74968907056,-16804.759989117687,1554.692468857058,0.054095220122632896,69.03245869392059,1,8,1,50550,4013.442106646169,1036.7383270870205,14.075270650599785
49878,7866.192878999158,-22433.44398518962,-3023.00827047673,43.76164361220435,11316.11202720823,0.08976890465700962,42.52579361420441,11,12,1,50188,10999.109989011662,386.4037643842439,23.578270630093858
49879,20448.431177732928,6852.516211185633,11495.307965357286,-5075.759514420519,11552.52828134397,0.05471644429885131,52.64783641825532,23,12,,,,,
49880,-7186.473117754216,23754.63520395654,985.6623372510185,-24153.093676563876,8699.992180717518,0.179805552677756,74.60105246056196,5,6,1,51006,28077.109179751133,489.1355925234857,45.066244772274615
49881,-825.0824140192017,22107.846289416957,-5243.497312960448,-13262.879457913996,3871.6330655991783,0.06541199805958194,71.40360719871443,1,4,1,50167,5275.504708367633,1085.1856824703345,16.041035586256953
49882,-3234.180611920423,14397.91136822445,11556.657331062292,19120.348953397057,9827.198724484646,0.01798858357994492,60.8599469234744,20,39,,,,,
49883,9061.530210349156,-14142.226884169062,-14566.152072680215,-17977.215400115525,8047.595674274905,0.05515799793812807,55.944148929096535,6,11,1,50045,9178.564422981668,2678.821779211363,24.286079303289547
49884,18393.68290757892,11261.947271447854,-3671.785414575974,17741.728524498576,6533.9300749728745,0.036929251516539204,48.717464843325345,11,17,1,51790,1206.6423973988894,1361.7208020293206,11
49885,-20299.918128788868,10406.51307931963,12652.395022850062,-9127.63385916951,9304.931052904914,0.03352596554569134,93.61286258027482,1,6,1,53037,20603.925533390488,2646.1036125786013,39.75002914596909
49886,7057.226412777705,-20049.66116863546,5912.296044381586,-18677.239321863846,9373.187707919362,0.09450452320267534,63.085751087356925,20,29,,,,,
49887,-21311.946966026102,11702.195302387488,13787.47981594177,-15640.856830383747,9549.861380869985,0.07161430904490579,50.9932273246876,1,4,1,50945,19417.47634596342,182.76099474248258,35.900356011058854
49888,8556.504428692948,-251.08964130595632,-13267.362846039248,-5844.152197255615,5730.587571625483,0.13769154184507928,63.40966658100371,19,46,,,,,
49889,15053.101775985364,1019.4173198460048,16407.01335890746,10043.23367221083,9605.475108016288,0.0483647029680156,78.12614715833209,16,48,,,,,
49890,4873.146929934857,-13035.673860474673,-10588.100084247388,2913.476928302167,9276.315675822892,0.09144755929478524,52.9939266584349,15,32,1,52157,13373.625820757286,1546.5811221996883,28.880310414435463
49891,2896.433994160492,-23297.09061578974,11303.164194995494,-287.333833400251,8700.540742948637,0.025492781730638576,44.60790764919148,4,7,1,53205,8352.465507269331,1187.0575932921365,20.8092846508422
49892,-8581.10313332719,-8714.806787911972,-18397.09243320386,-12531.558500586492,2493.9313800360887,0.051381760546096444,55.66558239329511,22,45,,,,,
49893,11632.377346071386,-16178.191108196188,-7706.511222142319,-6344.276586071628,9942.469165496055,0.06251961700471141,59.70020028005332,13,25,1,53457,7791.695661993997,197.58539438977095,18.483921584575654
49894,-15201.94941900021,-8262.58185255622,-8278.672892661943,9205.006313852587,2534.0994090238937,0.033286972079451596,50.26181522704937,12,25,1,51106,6534.308468799078,2092.0030799232336,19.439467323083466
49895,1749.0037335804554,11960.337693765228,5993.119913611896,-7995.112957697391,10713.847624113207,0.19898088676507142,62.08559329894305,20,27,,,,,
49896,11038.86617024221,-11136.412600871692,-982.9931277059877,8832.063728407476,1510.1322231962386,0.07319540282906034,61.016797833589145,20,33,,,,,
49897,-13430.30931102594,-2636.7505900617107,-18201.49289197291,11641.443798811131,5742.866993134819,0.07357635613571463,73.70929090527837,17,42,,,,,
49898,22801.437190631157,-7059.689016237902,-1183.8940657378625,14242.108572920632,5532.105395409581,0.061186693756684576,57.59383344425412,10,12,1,52441,18108.855680271703,1956.0729662886042,36.564928646560304
49899,17881.752396025106,-3298.404518596344,-20167.502050755098,8555.608092719121,6159.998674959817,0.34700403667185287,79.31015285387944,3,6,1,51551,31154.78877800621,798.9647014146576,48.45375347942087
49900,5634.7642446367645,7242.983868239709,-1540.9090806079657,23497.70371243958,2528.5073360238484,0.2624882629344237,58.36490007353605,21,57,,,,,
49901,-4809.255079436181,-16594.90640913108,-23929.92271472216,4821.713264082246,2363.556485796543,0.09389135455664843,46.73643653761402,1,2,1,51784,10496.067969744963,822.0818661189733,23.477224753795905
49902,-5396.384490143384,-19175.125752446227,-2138.836471274575,-15057.28943866015,2592.567129117996,0.11190734989046239,69.66742913655561,18,39,,,,,
49903,-10091.626183714498,19666.850689928586,19213.158591504543,15530.451875561615,9469.173959067746,0.03391487674608346,53.398978715903446,1,9,1,51869,22234.330151832015,3010.309875202176,41.744640027034194
49904,-18167.37334158832,-3592.5507129376383,-23537.746530030352,1948.3770724810784,7723.051710333302,0.08920086845338386,66.89863444482948,18,46,,,,,
49905,6848.547550753858,-19151.16635209337,20380.06483669667,8202.547685414233,5944.7209381757575,0.11012567193679645,44.99521495342107,18,29,1,53758,18873.100721339324,1090.1293175437204,36.44484505832457
49906,7636.885420078597,22938.161936379118,-6385.286679405726,13486.743554286892,3865.1752494733787,0.20808940388580685,52.256094006660284,23,20,,,,,
49907,-4785.807404187464,10057.591569783865,3613.750360076636,6147.530856264504,6096.00245782014,0.14054580546048362,63.93823178719595,19,51,,,,,
49908,-15865.179105468702,18389.526890275993,-5060.583489891906,15907.632761110057,2438.651486818696,0.16812593311060162,52.67335016297371,23,24,,,,,
49909,4646.547919341821,1402.7126400245215,14979.415656476202,5392.444472042516,5662.499385944267,0.07467376676616397,54.52709782923602,23,50,,,,,
49910,-12523.99517755004,16135.505004812352,5033.484717723175,-7109.386857567984,4660.764975168322,0.09182584793601427,63.01962793123182,1,6,1,52634,12933.339471721087,1033.8711840563883,27.45081598366621
49911,4155.45509570538,18221.55561097592,16033.469379197682,-14255.435987907284,9841.699754493236,0.07992109109596758,46.17117302306956,26,37,,,,,
49912,-18865.83242933565,-6653.772236091714,7700.912269134398,15563.460574559882,2197.4444200062444,0.053224050266557896,67.504669348837,18,41,1,53823,21462.146077503174,1906.6228293650674,39.86876890686824
49913,10532.172861917054,-13867.674900473648,-9370.13735524499,10886.328851227474,4909.914178610214,0.05872699050443079,61.30260987827014,2,7,1,51196,27974.812933342644,4509.563849838796,48.98437678318144
49914,20191.24458401958,13951.302966269977,7880.6150286170305,13592.809399256766,9655.637231872981,0.11241099760284198,39.96247617398184,31,25,,,,,
49915,21992.077242295476,-10517.337843904923,8514.176576843056,-20088.773223618322,11263.770208577725,0.1587106002641529,74.94875611808592,17,7,,,,,
49916,9898.609566954845,-285.6247150985473,-23898.81487370025,6212.1272627619,3558.7330649855166,0.06543718340887576,55.80601002903025,14,31,1,53320,12848.461389182623,2002.9849554875927,28.777169517005323
49917,8374.153453509622,-20261.462849232725,-22734.451732280548,3043.917155041254,10674.366002144616,0.06796704837371494,48.31639368785989,8,9,1,52595,16190.073280718163,1611.8251040096657,33.202847577091745
49918,20574.21522175007,2589.522040604221,-5063.568124972149,-8609.101243775462,6249.26597947204,0.05984482826808438,56.26746824806683,1,5,1,53707,17083.316395549387,1892.9727332923685,34.964433693262635
49919,15384.790260691021,-11100.667128209347,1954.4051064613923,22293.717230196795,2736.5268950487052,0.05265754929720016,61.533012669340856,4,5,1,52860,28590.9396999175,1932.8150775300455,47.02375477744755
49920,7096.615682262218,19358.447099123136,6854.762704922916,-1885.9374094648047,4279.317054353331,0.0988122653704314,83.31858009067109,15,38,,,,,
49921,17748.91352536685,-827.6676214229046,7110.517393190967,-14592.717215010576,5491.223579799064,0.10258161093262365,36.118696357899985,34,54,,,,,
49922,-414.51919118210935,13269.855074082014,-23299.57229376988,-6385.892959253913,11463.930893370876,0.10951984719086258,55.172744837324686,1,4,1,50119,17742.39857036394,1133.2709272996908,34.81350424649545
49923,7965.40468986264,-17426.102499506283,-9010.108403833066,-9253.306021361052,1784.9736448030678,0.05280972466741815,66.11286617762154,19,34,,,,,
