id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
32511,-14552.810838372032,-12147.87390656548,8178.732061279145,19212.314912760543,2566.7642443492164,,,
32512,-8522.714631408646,2890.503004365215,-12983.48037697456,11781.46385485516,4150.928552832949,1,27326,0.28465854574551486
32513,-11337.193371744359,-20680.004633353186,-9749.333736728799,-7912.414572507427,7589.756321555031,,,
32514,21053.735839508343,-4249.334391152166,8930.52777551415,5599.840159642932,10502.930442439756,1,27717,4.221366744404804
32515,-18707.680349396825,10909.088893382665,19144.49189502305,-1641.3811558296402,9553.641815164849,,,
32516,19905.14779761128,-14708.202939441284,-14735.383527157142,8116.113469237127,6369.819617418729,1,27251,277.8964064990869
32517,-22894.763767176406,3936.265889717495,9354.983921296996,-9690.543052156625,5286.271120587802,,,
32518,-1965.901009391895,-4092.9291955235494,-11872.660131454788,4345.981909290775,9591.117112812757,,,
32519,-17615.714462305237,5571.5967792966185,-17732.02909158673,15606.275027585449,3346.9792780024745,,,
32520,-15799.430634439954,3848.515158642691,-8145.972924413534,8442.185567175191,8244.439958577339,1,28171,25.72845256076289
32521,-19043.359815343585,-7656.937019316862,-12731.647879344104,12596.754490667168,9294.585460613558,,,
32522,9076.318863293513,-2982.476587535577,-13082.535234275221,18400.576754737143,9708.428585556876,,,
32523,-1948.8529187126733,9531.313800943666,23176.244700992756,-9155.214404423601,1724.4991846719286,,,
32524,-14154.462407382824,11083.87858301749,-2301.099499682685,8247.45204952416,5036.606642940011,1,27533,5.314347333309797
32525,1284.981717394763,4812.809174408245,6827.077857255663,-2097.319556882703,11034.129846039625,,,
32526,-8006.6092236434015,21541.051456252855,12493.129516500609,19035.594924495213,1228.3849932948724,,,
32527,18014.096237139907,1122.1835510019373,-21704.95311991286,7741.95832000384,9992.817139353287,,,
32528,-174.7580123673324,-5920.916786800266,-22745.21522357813,-7024.891503115228,6797.407221931024,,,
32529,-19507.209476839682,-814.7535217836012,8596.496924785322,4539.783929119447,2428.1774550803257,1,29984,16.947357613092663
32530,-21231.500868476054,-12332.006770332016,13176.903488303673,8353.826549196652,4252.235303104051,1,27627,1.3299427485039814
32531,11242.106973261383,15877.039082286989,24298.396009358126,5717.461677412994,4385.270462667274,,,
32532,11145.352123066034,16882.483552723694,254.70256805205645,1029.6558389558268,8175.413548661568,1,29567,75.85080823837961
32533,-16005.54986406591,9150.861367923833,4797.149833067244,-21177.982562031168,9368.376297995314,1,29834,262.861465664183
32534,-24624.536537429092,1876.4248071217844,-7496.581609705121,371.43318584838926,9585.168826211353,,,
32535,-10322.871250561138,-4672.107215483851,5437.934904739344,2542.4177579556454,6636.63362413895,,,
32536,-1675.7608628311755,-15022.39172470864,-80.64608864225374,-16908.492414017957,8992.871371755882,,,
32537,9613.00658581427,-19600.013542894034,5008.923027788347,18295.173591799197,3569.6374474355525,,,
32538,-16067.373124385025,-1436.711241242243,21655.093627320282,1497.7804821187165,11275.124432458259,,,
32539,-199.35318115309929,100.81088028304657,-1342.2559331746525,-21494.329012374095,8076.38251204325,,,
32540,6980.441810258937,-9368.637955870458,-14117.481597458465,2715.4620749808055,9925.194017344653,,,
32541,6550.773298519252,20723.567590493316,3590.8198816091863,22160.61560405697,4558.8092526595765,,,
32542,-9013.18007596481,-8963.648642156879,21178.704272252406,-1248.1037759777319,4884.323652737877,,,
32543,-6329.586423247103,-8891.256412677862,-1536.44880697595,7948.260560938361,3101.656991569226,1,27397,34.046278036206104
32544,14201.726846690668,-18167.3139536404,10679.116081543005,13840.646915873796,7784.650197998313,1,27529,49.85804527039636
32545,4840.758323267048,20764.728751851108,-10799.207576075942,13201.763138339804,11194.89846392242,,,
32546,-9229.676144469646,-21258.90213252041,-2228.7038636118305,1345.3137141014813,2766.071448681929,1,28450,349.1871428022
32547,8258.199457552568,4073.4733072722556,-7266.992633804202,18903.40117781218,4725.334768813397,,,
32548,4277.795231381548,2629.355075917654,-5245.74589618258,16842.286221785092,10674.262790003404,1,29469,3.374474464359082
32549,17838.176687310195,-12063.76082178532,-10359.519378075322,1037.1266054967346,6634.026755170275,1,28524,22.50376940580645
32550,-12314.80278081748,12858.677999843152,-765.6760781159028,-20968.70155206928,6854.147483114916,,,
32551,-10188.160805071162,-5079.513634901599,7149.010762326179,5345.418714253668,1911.0466434878576,,,
32552,-622.5700959783826,23586.69186227431,-12995.94776851008,14842.684498846458,6405.000454020015,1,28365,32.257187415842964
32553,-875.6139398498344,-23512.34926847896,12375.12594842459,-11965.883870896183,4028.703324951166,1,29749,28.963635978042475
32554,6822.0046131940035,-21468.38669828164,-106.63214763707947,19013.391099346423,1591.8351570515308,,,
32555,-17093.64967631377,17999.89793435867,-2831.296497716172,-11040.922211754745,10767.92494200646,,,
32556,22623.45195456226,-1466.6105573665263,-14346.317503974771,-8303.779200115434,1209.890413991056,,,
32557,16020.901781459877,4738.779049652025,15537.122404353751,-14564.975372214223,2773.15451412482,,,
32558,-19112.90392207793,11928.080877068998,1955.3953325468428,20375.278137171197,4539.573939829381,,,
32559,12251.929505164342,-9130.103389340406,-2729.522428419368,22641.249946877084,7650.683668815931,,,
32560,5871.627271751189,8309.131129061672,-6587.712074576146,-4872.806355259945,5458.621500410334,1,28963,547.1423626313817
32561,186.4399802791122,-9803.357132674779,-11452.115204502106,6297.224657676081,10978.841506573184,1,27618,17.747688560597453
32562,4488.472866432796,19529.744277162557,4097.03639840478,-14581.959163318154,4142.24856467752,1,27552,399.5882430388151
32563,19305.311867038756,11253.993940852786,11661.863547590066,15313.6095525099,1454.1893698381466,,,
32564,-23503.336060043937,-1086.8336172044183,3959.4219469005584,-16236.869533955023,3844.3692427987025,,,
32565,11111.12346737396,8043.733368572044,-17944.214116877018,14219.019122116195,11727.850993509284,1,28770,0.5441980054838496
32566,4177.710081870871,15801.421370767319,9100.606408956817,-17708.74786003636,6757.167304059265,1,28407,294.8459661039251
32567,-8465.380253581745,7155.558537245459,17936.298734766468,-12273.301511903228,11613.55468267419,,,
32568,2309.8185775349957,-13060.015213446874,-129.18959513379014,-21898.799200597346,4208.600536670001,,,
32569,-5986.362122744569,2553.1237392562907,-12463.588001684822,2337.893178153172,5877.27156558685,1,28254,6.773875538563516
32570,-5029.922244050998,21997.137350166886,7288.066789123255,15063.3491625604,1603.627297961753,1,27054,30.709656508419755
32571,14979.96648850906,6081.486997884007,1534.0064249696698,-15322.535163170536,10468.505411842363,,,
32572,-10847.977719784823,8314.783190378243,15791.632673724525,-10662.447940341508,9934.887286246834,,,
32573,-4319.293800891683,-23601.09232473082,-16102.501353750098,7526.908189511778,5409.542444158973,1,29616,23.727613550418937
32574,-7611.870714739489,10833.413418391792,659.9817366968673,10511.789198040591,10009.980806201247,1,29609,32.81386971282154
32575,24796.45907100076,863.0267989659878,11939.349783690297,-18498.054018243627,8495.627272428268,,,
32576,-10508.622402228812,-19781.357133982252,-21292.533439471896,8709.238938415052,9399.071813801682,,,
32577,-13344.694846207689,-10904.056074415364,-3821.949361411931,-9561.49952426012,8862.668520556343,1,29217,22.43227796604242
32578,200.49052486700748,2466.0749540664,-18808.097909023374,-13849.030984673384,4012.4858329522363,,,
32579,12755.022708189921,-6136.6440699821105,22901.081303720355,-2535.8744091223452,3800.8650567444847,,,
32580,2977.565997977461,1682.083224293663,9407.208120749972,-23125.882681557912,7944.142632271907,,,
32581,-5711.969033287332,-4481.424285659057,7019.468811522562,5747.54238881532,10868.641262844374,1,27962,35.467727928615204
32582,6841.33275687147,6308.5661318181665,2548.383230723939,18900.626234279553,11138.70914921386,1,29212,262.7307965932905
32583,8564.237766074366,-16601.951543969284,-9980.740858484038,2045.001183446955,6738.285121963781,1,29940,44.18429846926665
32584,-355.0526844859778,-8731.07598656584,-10518.323256954254,-21176.23632545436,3879.5129282086214,,,
32585,-6048.428311954729,10997.9593764397,6820.126651875045,-12310.843815637296,2374.808447640923,,,
32586,10199.736007079242,-13629.797063378574,16388.686901123692,6036.11820721316,7990.6099934195745,,,
32587,3371.0704240790146,23558.308669942788,12366.112334306803,21632.433317776595,10317.403158245479,,,
32588,933.3258929407602,16578.84436758291,-11059.623417037878,13113.571972291174,3804.353413511904,1,29052,41.147979854691584
32589,18558.68395502497,-1688.85077179793,-14769.458981840156,-20167.876635312685,11665.344165712107,,,
32590,21700.177924957672,6003.823445184349,10281.906869185608,-20332.80987056381,7860.326921645546,,,
32591,-11219.892553380034,2503.0653381436896,-10692.5347169053,6264.979446440859,3984.7177222921987,,,
32592,17452.319284868092,14295.165056319282,10653.603901482806,13765.849869925325,11333.900955997133,1,28042,16.367754048238567
32593,12342.797379025702,19381.736114489395,-3512.8193756843793,-14771.490811787196,8558.320755462744,,,
32594,15401.1434294852,-11139.279340151565,-14095.09888209628,-19897.508166232816,3666.391889418278,,,
32595,1952.4214694855,8492.726176536518,-15406.895523608528,19189.050187687695,6944.166772789555,,,
32596,18832.499367050426,7800.070838512045,-2680.5548658302578,-17633.34793073028,1416.0129919312647,1,28422,478.2837890581363
32597,4229.908134210753,-17647.42629999254,633.0650733907642,-3794.4150486298568,1694.429038401452,1,28607,39.45882801850382
32598,5279.807235901517,-3783.2494622220547,-19232.443365396597,13393.395965632808,9171.93335261158,,,
32599,-1645.9238685263263,-8483.891090180372,21901.379650695984,-10145.577548423378,7489.01800594997,,,
32600,17766.37551911106,15271.46193538692,9861.753187515984,9657.194363551032,2128.6980895775964,1,27912,110.28639876368709
32601,18367.277590597434,-4181.46965759368,-213.77231900914921,7110.321222622468,3873.5691151678434,1,27241,38.43149129948233
32602,14755.280692143038,-8221.743208648713,16310.484141059409,-11620.733795243372,11278.980030717488,,,
32603,11310.983998972864,21467.943780608417,-17931.714099144203,17103.44608797811,8418.234043834866,,,
32604,-21722.779610893544,8982.265317024117,20075.783855444664,2150.1424380952812,8709.7536994177,,,
32605,3615.4288017948566,-16296.082533453942,-18120.516964922077,4393.561426678043,5422.340563323424,1,27543,13.50515079606157
32606,-12402.730770371578,12044.901975261666,10243.498265854214,-20349.782710936903,11726.56304757416,,,
32607,-16248.40605713599,-689.3949522885814,-15863.970970576302,9028.184862313079,6349.148489833505,1,27081,15.431078242004332
32608,-6142.098256937727,15280.509564357773,3628.410920055845,23058.194155396617,4416.0308154499135,,,
32609,-11169.404583167741,-4168.812616816285,-17161.305840885234,-16729.69857095974,7224.0432005075245,,,
32610,6460.177375279414,377.6096577500939,-21899.851808196778,-7288.376863819736,4362.53541492007,,,
32611,10585.631225917728,17597.98577032226,14772.826903813198,11041.660087672688,6182.3580801718945,1,29671,28.819804488074624
32612,-3312.5280792043013,-7968.519672526043,-6541.804986569998,12253.895425846698,10464.644940122615,,,
32613,-4057.3057881240165,-19026.622136688253,-3746.009416797053,-12499.223350140337,3326.037551506788,1,27379,11.920539970422396
32614,-9538.728094990283,-4060.1358462744865,8124.209154599812,6105.11368803115,6907.832410311726,1,28033,40.6635604043413
32615,12331.947424955644,15396.481038589423,5068.072392041078,-7419.785162067343,3981.445743985023,,,
32616,1651.4852414691413,12955.151284403895,-19030.782395693957,10655.126189507871,10955.632131827631,1,28008,0.08751782265608199
32617,-3296.0254706962623,20741.35940580561,14905.798243394784,3158.283398746109,8537.502299601085,1,29107,20.263581649384832
32618,-5811.611361875792,6904.842135348623,-15319.292268671581,8100.232528906301,11188.827917536277,,,
32619,-20375.615120640072,12069.478745746179,-2002.1056254898904,4495.938248916904,6450.989382476233,1,29998,35.56547478670291
32620,-1565.3048086186463,19488.421799207936,-996.401877973869,-14823.259281709328,1705.8173205501723,,,
32621,5794.925578906219,3895.986493777331,-1401.7256358586237,-23305.56491296134,9516.87170771305,1,27368,57.676156308076315
32622,-14126.6389590737,12871.018192519412,4320.096048776941,18407.239150941037,1260.9521418191712,1,27679,27.67460872095502
32623,-72.06252334840246,21014.923865033517,10452.64558077856,-17430.194739830047,8758.283837362887,1,29152,150.8991328387492
32624,2312.2588830254463,6969.944730877127,20892.592979028253,7875.561115086151,11201.621078154178,1,29260,21.284168637674156
32625,8978.767662637918,3972.3024372561486,15821.514448453301,-1900.3663213204454,1231.02111788072,,,
32626,12147.650873637896,-5517.166437501226,17811.107359102825,2706.6290800542665,10708.5039825569,,,
32627,-15492.732493817151,-16626.641909528335,6995.24104714012,-17946.21217136841,10732.398563714869,,,
32628,10373.929429448413,-7531.981045425113,-3108.362600792101,-24686.28168030822,6640.9613593089925,,,
32629,-3608.507420957809,5041.072739892323,3058.1629941922693,-24533.696748549573,1846.2797107492615,,,
32630,-7944.562820388874,5118.079159323363,11710.550272335196,12392.000307511655,2746.994878939011,,,
32631,12151.246585179535,11196.003538365578,8142.894611519245,-11123.93414577274,9570.848855432345,1,27308,7.4625558801562875
32632,-21587.698652408515,1068.2129082431275,6278.496456550292,-3296.5066082578414,9698.76941204368,1,27145,381.90171878231195
32633,-9075.69155622594,4086.8083037449032,-9041.026901862426,15585.022951961553,8521.825555340001,1,27516,23.607477028564972
32634,-12253.608248237202,16707.999670146346,10733.44621032753,19770.92357384674,7361.766173562693,1,28136,271.95830974398996
32635,-6497.224122235988,-12017.715399992252,5295.979556832077,-7454.1576300450615,4175.157336935077,1,29155,21.05294594554971
32636,6071.27501669923,18452.003221959123,15358.947273789367,4231.062212216773,10413.692030581471,1,29197,18.103852924437888
32637,8375.6125810683,14571.455772717753,17034.455031157828,14174.272051960317,6864.092159217786,,,
32638,-14316.02109766672,13758.563612482169,7851.853207554501,-5577.299599048361,7821.8853999051435,1,27066,56.74270760314721
32639,7863.049799785193,-9670.91312012452,890.6082002286821,21343.286114138908,6802.5277932046465,,,
32640,323.7397384180731,5054.065544047964,2028.6760706812784,16113.149592254777,10778.677250935634,1,27759,23.812660991643497
32641,-10383.474840792738,1049.74492823342,22900.802323311138,9294.348433251012,2610.785267816695,,,
32642,10549.211665464376,-9011.076882480967,11460.345695386328,7146.029933922706,1220.4982988106003,,,
32643,-6148.663760729363,-21374.843391540515,7189.6707634399645,-2371.0951094303164,3097.6170481480567,1,28340,365.9986003530471
32644,-10962.48838058796,-9786.050832841325,12457.51863748362,4566.119259916908,8145.144071390817,,,
32645,-11871.317014328442,-14796.895252440572,21286.253940231567,13085.750086897897,7928.5304966378235,,,
32646,6291.632836709388,14138.930092464572,-14753.283984830972,-1326.070971146477,2928.7953404168284,,,
32647,2264.2463713613433,24018.296010610204,13385.264422542445,4172.701159354765,2339.83885857723,1,29500,749.404529193717
32648,-19642.679030761305,-3284.405487409542,2034.5401343073063,-13588.805162306317,11699.555646447889,1,28381,27.562537311889173
32649,13707.26961681257,-15358.963637167311,-17615.33229078709,-9660.173625793039,1416.3359284597843,,,
32650,7247.823262956026,4742.642019533378,-7586.125547835276,11753.425748714864,5023.280121441914,,,
32651,-6473.726842708427,-4103.064307335404,-20605.66555736526,-8899.468552300516,4819.0543623789545,,,
32652,-12926.235553283499,-1806.5252086286237,1496.7442073132006,8300.199658085541,3771.5325977998564,1,28977,3.9811115439242712
32653,5314.597922839377,-4025.1795605373954,-8095.452629054456,23053.402110082156,11025.427222799246,,,
32654,-4745.658246999017,3048.7496176707646,-3193.123445071429,20426.97495016719,7465.835261229846,,,
32655,6763.318060128819,-22726.381202489887,3828.3141013971217,6520.27538060267,10876.942643855678,1,27415,611.8616767900712
32656,15217.749636042528,-10445.88348451876,3092.841779698003,19502.751425291208,1401.2424232654912,,,
32657,16485.188974866796,13428.58663912306,-13019.60939823617,-19283.995043983836,10450.009839618224,,,
32658,23105.400868763027,8497.280571895491,4768.34683694279,23449.566677913877,7621.820170376201,,,
32659,-8886.732598845965,2353.76605752662,-2291.782660620127,-14178.341766173975,11454.525909083288,,,
32660,-13543.740453125203,20126.377932817988,18666.222731730588,-1826.624209769856,6276.175357348459,,,
32661,-13787.64961386722,6342.41892337778,-17224.72562716194,-10576.148394918038,8465.06643671359,,,
32662,-12420.756333564548,-14993.098757586387,3578.605632483246,-19990.14752217837,9966.806753304785,1,29010,15.1367602741866
32663,-17921.761533636254,-16009.433213759527,13518.62419018992,13474.730378211316,2110.66515318276,,,
32664,-8699.814614503393,2862.1917294501472,7867.6004432306,-18121.027763332022,8783.998890916195,,,
32665,-17879.312509531715,-16112.963031848487,22371.055449509426,9212.366629462595,7484.720311507759,,,
32666,-20885.477635069765,11141.092280408411,-6832.092024950227,-20203.746403293233,11165.707397254673,,,
32667,18607.671521366807,8022.21070750388,1254.5464230169455,-125.05236582815269,9607.653432280602,1,27381,241.64347119760168
32668,8233.348809297931,4186.727608409306,-8162.852161544888,20655.204195593753,2814.421587932311,1,29808,0.008465764321044844
32669,-9334.636502164623,-6006.76396762866,-4877.936877760574,-14811.685203831204,11181.622311433,,,
32670,-788.3790490133979,5345.188795482423,-8115.730983768997,3533.7046976835554,9531.265261234717,,,
32671,-16842.83655635741,11009.657864030793,7451.068762576448,-10575.342803225363,5420.593553279245,,,
32672,-7032.957574924712,11152.83718761491,-7203.224948312603,6900.017343175612,1362.0819473045167,1,27625,42.00184524958556
32673,-8313.443865376685,-22442.152609651515,797.1209926782358,-11653.205504071873,10489.03388979362,,,
32674,1848.360010281369,17576.98335522916,2952.459540744607,1076.8886945111954,6750.669592261707,1,27614,22.04179392849437
32675,8648.565041437752,-7063.375854794591,13341.959384897295,846.7793233865996,6260.937270060329,1,27953,29.282219944732788
32676,1469.1923856957292,-18737.696708731964,15845.249313954388,-5399.5407049443675,1895.9224204716597,1,29170,353.295377404408
32677,1376.1485525286043,-13872.95157085136,-22909.415338224655,2829.6478686841256,3456.97398418327,,,
32678,9622.24070851416,-7651.1658162411,1121.3642883447828,22240.12501770181,5398.3192977588415,,,
32679,6363.974400411469,3322.342934696677,6986.618158712445,-3018.23907352296,2788.5960913540457,,,
32680,-3691.4245652701393,-12567.99803606698,-1209.4019151976718,12863.299104606427,10526.67470212327,,,
32681,18416.512774563264,9735.828898446693,23299.885402919717,892.1825029640167,4498.531608190426,,,
32682,343.6578383968117,11775.937664978774,-13798.566489210845,9918.776127112753,5682.214996685376,,,
32683,11116.444626871162,-4736.450049621384,6468.152246541085,-11221.0858211304,6261.098188254932,1,29899,20.57830848632966
32684,19521.74442130648,-13423.455943943003,-23703.5415079358,-994.7253240708669,3525.706956097574,,,
32685,-17210.688580263035,-2053.1248909814603,-2699.0080280484035,9440.096190068609,11739.45882030114,,,
32686,-4793.581569431997,19292.825329902153,-10667.974226174292,4491.546183331797,10909.812561962128,1,27656,16.726682972968774
32687,6033.139602735526,-2832.703979224905,23001.133239476432,-9648.352319593934,9307.35874766202,,,
32688,-16760.165778278497,-15897.542943396726,14523.160908905622,-8927.322806288874,11433.823776129984,,,
32689,-14005.134557041622,-11087.433550669717,-12980.64502542844,16286.740522433909,5688.558681864105,,,
32690,-14223.69628374815,-15345.151898789643,624.9252396579068,-7944.414597683346,9901.549380169714,1,28792,580.9110535090713
32691,5356.168640410953,-6068.701434679591,2090.7196487201727,-1780.129069948911,11641.47287035602,1,27310,1.5021739193471149
32692,-4320.896721186473,-20447.71243142876,1327.8174935561728,4574.082602094524,6981.82981911856,,,
32693,3267.2825702077316,4348.16311559693,4216.749181699786,-375.38831558953825,10551.901539363063,1,27987,24.68671240005824
32694,-5097.757289030218,2657.7753352146356,16066.547397767208,12415.8492327321,11048.460455284034,,,
32695,3494.3045621836427,-18450.212151653195,-7985.942921418475,-6392.214116294093,11807.92935922425,,,
32696,-14886.478447783002,-2244.5966269464443,14139.727374988644,-16589.443325570646,9100.089791562332,,,
32697,-17598.142616870642,8186.702723659248,24782.881171270907,2595.5446920470567,4933.262981080003,,,
32698,4050.2145861255485,10297.754000571076,-20926.745622214316,-5418.425427803562,4530.924278925865,1,29927,48.304358834615414
32699,13355.147198102823,-6117.530301408748,24682.11916995002,2393.397786910955,4433.1069440460815,,,
32700,13655.40001935557,-19599.248689840315,-10823.821670235346,-11386.414664706379,1802.153528522088,,,
32701,-21031.893457562717,-10401.83401920855,-11389.159020735084,-9582.187666569786,6137.787665832082,1,28359,30.418441975119094
32702,9058.686893700382,-877.1822860939537,-23125.501228488414,3266.676652225826,1200.017000532788,,,
32703,4857.431344906894,24263.236631355314,-13451.87581761052,3038.1374572639397,9718.317425209198,,,
32704,5071.596345402231,13261.92716751022,10456.236751359756,-15960.899231279347,11422.951309231083,,,
32705,-11014.712712923003,20017.451861416164,-16079.610735749839,-15311.48830124654,8304.68588481751,,,
32706,10883.6016428316,-19984.336396974388,-8710.895453404582,20611.4173501978,9598.430483072192,,,
32707,-4846.334579495291,577.6324034738427,-9569.868118560204,-1032.0322536409622,8188.931064464445,1,28552,17.54953754885082
32708,-1943.971518251441,2625.0393090908365,5059.805943696832,-14092.76492697374,7703.526871808441,,,
32709,2073.5128908577026,-20900.596803382905,-4104.6468500803785,-22465.326736450847,10526.73237979577,1,28363,45.2693967010855
32710,-4880.619658041567,-22060.60398166967,-14911.875892275,11441.363099504539,3762.0117880355747,,,
32711,-5990.348957014434,16687.573674859923,-7936.179449241172,-4755.944109930704,9680.170459168901,1,28771,206.11263006565605
32712,-7044.43268949091,-9657.504780537334,13118.284372796843,-14027.741593985022,4991.067963878522,,,
32713,23269.482659929272,-4501.429422570891,8559.054932037914,15144.323411590878,7172.205902265487,,,
32714,1666.1785545073799,6198.7337179936585,-14606.699050517835,11933.826944141088,1317.7004387628745,,,
32715,17634.796882671748,590.9160113585203,-521.6477131248903,-11378.612066622734,11086.528636650683,1,29921,48.484204873846465
32716,-9724.137388993742,-6373.232699542674,-2345.317642959417,19877.902852137937,4543.0679537072065,,,
32717,-23392.130316774546,5975.94816233384,5087.946417541887,-4582.110613049939,11237.74481715275,,,
32718,6546.676906208344,-19483.672635076902,-1636.0031613070933,-5896.912298182011,2476.315662474958,1,28877,31.461067130029505
32719,-9008.4865858168,-12603.02373068723,-17497.79276247394,14123.765974283284,6843.201389606129,,,
32720,-20415.47993841553,6465.774777145056,8405.291513314754,4076.5698363096562,6190.854306043869,,,
32721,-4822.442518089152,8695.620318341666,-2759.09365762776,-20930.690254521178,5122.69025874922,,,
32722,-14645.170170063875,-18768.46145738011,6563.793228115934,-11304.241169900426,7759.326278756012,,,
32723,13041.826136772572,-9358.386234593929,-14711.434493780123,4024.9930750485037,2695.5562544509903,1,28124,215.3089979177089
32724,-13779.710241547054,11417.362970401744,18835.4531762853,-2177.0804629733466,2743.2666111025383,,,
32725,18791.05806397533,4641.095784660727,3531.542427931505,-9868.47137740111,9116.808345494628,,,
32726,8924.808439736611,14226.811000970265,-8809.109293219957,-660.1765980251876,8222.5740263399,,,
32727,12902.935195453065,889.619212021742,-3945.2719327631785,-20887.518210650152,7142.827359561915,,,
32728,3917.927446558184,-2332.17449959644,13184.9526487541,5464.9518543664235,2658.45805728667,,,
32729,-889.8134335881587,17090.15298229867,22689.081220161286,8710.856651094204,5348.76808281084,,,
32730,-8890.054572839534,-15682.556524451218,-2819.622706335289,11212.114733387098,6141.630752852379,1,27119,8.289366935538055
32731,-7115.383344892802,-7095.410129058899,7727.498705437585,9435.811748151755,4264.828542637394,,,
32732,-16158.55054197749,-7274.319660445039,2882.144377574965,-1392.178130976008,10883.888814603572,1,27370,7.255175373893508
32733,-3483.215671250604,3508.683834660842,-1866.2189123674943,-2663.901172783091,9190.224410150586,,,
32734,-8776.451320026114,15377.089284233654,-5403.701207956856,-11886.1160053851,6287.328920571881,,,
32735,-10823.686779929343,-12416.386187221828,-1710.9969608964311,-14817.76428167912,8570.381176387595,1,28303,3.9353869639617187
32736,8454.256348501476,-8863.296876703125,6176.7304522333325,1055.0372132185512,7854.298292571506,1,27137,12.136401960101466
32737,-16236.480459296326,7435.865113421252,21887.0928240797,935.2250214620326,8464.958022033787,1,28844,464.15911976706866
32738,13068.678781476214,-20251.490463481154,-4128.74631271316,15823.234549749257,10672.615258600083,,,
32739,-20139.949224453652,8638.001784603235,10325.161288583338,18687.934092396965,5624.588728325779,,,
32740,-5100.396772375014,-2233.235873279038,11072.392747955011,18850.104548079697,8855.94382867799,,,
32741,17078.003043533674,5384.800364425773,-16247.94672194096,3681.126378080535,5988.576962294911,,,
32742,-6033.8228828046085,23154.291633821973,-6038.726910430243,2784.6019986931205,9767.25926827959,,,
32743,10204.188480274286,-16318.815887391507,20311.698493859134,-5267.04577010516,6381.843524937219,,,
32744,6377.910644972275,-3173.4595984354346,11972.615410973565,800.5032069752342,10569.270136647287,,,
32745,-9518.528744690113,-19118.698767549748,6734.004182466073,12700.675592335894,8292.974547946862,,,
32746,-2086.8435827182657,15829.082317579443,24126.545700480514,3291.2482519040277,8915.03981427807,,,
32747,21905.962522373688,-1785.6648475730035,-2540.8567247132632,16183.787811063208,5053.641548587628,,,
32748,-11592.556261791686,-3857.6502590116907,-1418.670994959586,13412.752706077648,6374.933516041463,,,
32749,-501.6351639583372,-2838.7197143655285,14674.200392464285,-9786.77130450521,11034.798791935062,,,
32750,-14591.28947883595,932.6655889458634,-1560.5144523154922,-12706.731945810112,9006.936985491717,1,27304,322.0379841730801
32751,-18662.965539037057,-15284.268247647631,-16915.60112762764,-13199.206755168585,9398.861903517456,,,
32752,10478.80409849438,-19928.315815162343,23253.290456741568,-3682.442081578658,4554.639233193691,,,
32753,14274.92071017711,-6944.996096967927,-15741.63130572061,5300.671673462453,2478.143612041821,1,29935,8.94259839303595
32754,-8037.990476274914,-11051.63969860653,-10409.337187091778,-4027.460864156412,11748.276873657402,1,29892,58.11526114980734
32755,-19626.961992168322,-13083.017620211756,-5881.123161844924,-18160.336074817234,3264.473647312823,1,28338,522.0007002155667
32756,-7186.302233528197,1456.74485881707,-16310.017531256299,4710.005026461804,8463.905384224552,1,28417,43.047906001490446
32757,11622.63980163163,-10644.901951559255,6425.554031223302,6127.628467274782,4246.642715527785,,,
32758,8601.793128298748,13278.375919487204,-21964.49643190252,8484.438800774806,7130.2783776901015,,,
32759,-10876.601307219875,-11980.369837813527,20633.561323809998,6831.54006836133,11822.296554927498,,,
32760,-1772.195213125553,4090.2560858996003,12743.137920169633,-11392.706776558347,9403.407203879815,1,27693,437.7670083506782
32761,-11196.970731332372,-14371.532413368654,9680.870718813501,-18288.25968750454,4676.631886446301,,,
32762,6512.362279595061,18055.06158481131,-6454.037940174279,-22684.00584462552,4314.613887691858,,,
32763,-13338.00907361753,-15886.78516159845,-12576.550741269988,18473.220579627283,10915.340847194704,,,
32764,-23507.88574290588,2962.663825672884,10319.033952987644,12584.07710319636,7909.134419339934,,,
32765,10822.696203002415,13930.130085349592,-17385.68916030755,-5666.938990062143,10198.853071624797,,,
32766,-15935.794264409831,-11485.575556358463,-6530.533981492648,-3042.89120768015,7932.30969561236,1,29846,29.124800817844516
32767,-22425.255964365097,1320.3082341525842,20170.37564092275,-4307.420287867375,2085.7693206276326,,,
32768,22595.63579363149,1285.4305390453555,3353.4511047915003,7894.935539216698,7849.126315471812,,,
32769,13672.419241906333,20711.804238580356,-21814.390239309305,-3187.0282254107915,11516.553810658112,,,
32770,-8191.247699575681,-13337.337569043895,-9223.346914219455,3937.1678585486115,4824.020164925752,1,29461,20.96588418715737
32771,-20271.363580041983,-14433.051496733968,18579.316906127075,-7679.716223309413,1451.2315738857126,,,
32772,8900.178102643433,514.1974110415395,-5344.5017099057295,11623.948212438088,8630.988464038299,1,27127,1.4676593009544376
32773,-2271.919114141274,-8833.736511747975,9358.326338835905,21045.320362342245,9945.368940823571,,,
32774,-4638.285865540063,4807.881406252047,10140.567224609265,-1065.344163371141,8322.937559663216,,,
32775,-1922.121899804053,10330.532401557342,18954.951885482027,9634.300348468678,6982.701891884693,1,27424,53.50502338282422
32776,-9264.366331538515,4464.9857998137195,12273.756464622078,13503.562648548075,10511.701269031497,,,
32777,-11799.394073500453,3340.7861255956086,-19229.563099536772,-3805.3793229522016,9078.357569487005,,,
