id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
88273,-16593.211603585776,-9602.550029411927,-19520.01346693699,-10310.26061501616,4036.732380838082,,,
88274,-14773.460043858671,-17501.1230404709,-8728.576188015386,7803.30318524062,10996.881304178152,,,
88275,-14829.12840686838,-11854.866832351963,17304.33580421356,10102.967147345524,5146.33123437207,1,85974,200.6667408720882
88276,2346.82466112723,-4649.308849060719,-15718.700381161754,-17061.827455525476,8363.128380318858,,,
88277,10128.772721681831,8984.992972194268,-8434.289019868611,-1698.316710051873,9528.477548882911,,,
88278,15308.931982220383,1462.6437215630685,14818.122071784172,9751.516443678163,6258.800614852152,,,
88279,17260.241143795174,3222.6116516243637,5616.105399044463,-13510.944843403593,11747.991400357414,,,
88280,15188.72747613654,14291.121395524548,17461.117897512282,-17573.377848066073,10351.921565163859,,,
88281,-22045.120551044613,2567.0142843517206,-1747.7951438309537,-7221.993307020784,3119.439016380081,,,
88282,22682.112457080802,6240.012282956737,6200.781271460415,244.3613557675235,1286.2150539668655,1,87337,0.07687546111263543
88283,13758.874168985865,-2234.3389071501733,-16612.149797339465,-2605.1342492046097,10135.304245592499,,,
88284,-15573.804044218503,12898.387377844287,24664.357124083814,-3466.2861831674563,3514.212674228773,,,
88285,363.1512190998037,9375.760128006375,15205.91761125205,-11239.315495438013,5422.937976273041,,,
88286,-22720.971439998095,-4340.122443992634,4367.727523092606,3149.5518744537003,7355.94560935646,,,
88287,3267.057524003463,-20274.80858671094,-5812.835593460895,12023.777023955292,8311.109193763314,,,
88288,2731.6756347625815,24621.217962264855,-12567.41525178131,16187.862473072084,1388.4025642614763,,,
88289,-6070.629230831037,-22417.13996030147,14436.610102764833,1394.545592623308,10284.146768034576,1,85118,85.85997349741956
88290,-18275.510461825732,10154.125806804797,-22194.08742899629,-11060.619271382831,2535.5777109708038,1,85325,16.013824979411083
88291,15041.155107652325,5057.481722280994,13160.119571068943,13813.962362719642,5495.295035724106,,,
88292,-19244.59129092144,-11300.044371862266,5307.51804626665,-15044.371539819229,9345.713181490748,1,86366,20.6180801751525
88293,-9773.425831766235,-7854.634056691379,-18237.212469149166,-903.2421357488092,3721.42352681279,1,87909,60.23772077542844
88294,21504.02935636692,-9770.166996181384,-14600.291531379167,1339.548564776498,11291.088178058993,,,
88295,3045.9782939936304,19657.362838062712,18878.57020511174,3160.520642602376,11129.251893325061,,,
88296,-9751.197481509793,-6105.905580846422,-24260.641965764502,3579.2355662737355,11162.930043146938,,,
88297,6999.24481635954,19925.48713679677,16954.18006701122,9441.562595426461,8922.308285333733,1,85291,0.13970250338388723
88298,1984.4803954386152,346.99038751448825,23277.537575782277,-2898.9094189389834,7503.434142924516,,,
88299,-1754.0692008733276,-16919.105526633022,21109.060499586238,638.5990482759116,7878.860918315833,1,87238,25.15198399104156
88300,13514.69893854428,9007.768082379022,19374.842657457717,7920.021677875375,11778.6502664248,,,
88301,7486.527218908155,-3836.1915569529956,1835.523391315226,-19992.67265049678,11790.917983063817,,,
88302,-6644.678529955152,2784.242012752042,-10039.471006713118,-4575.188296963712,3582.5045696915727,,,
88303,5084.749335423599,-18697.34444637693,-21341.880744370374,5122.2335360345605,2954.5175094733745,,,
88304,19320.238614850008,11654.665283177368,12876.271181819706,-3411.7202123353345,2899.0025909925153,,,
88305,-13449.049531503553,-799.867730644055,19778.32167837191,11186.729469605161,10211.097564382057,,,
88306,-10895.797394483803,22018.0015173383,14124.663804011165,-18102.3602723271,11373.954503161764,,,
88307,5432.772063455104,12393.501702122012,1884.5926657703967,12615.622454124677,3651.5413192927344,1,86501,21.11590786358738
88308,-6908.937578720215,-13651.3454748663,-11014.547806050263,-2625.5830027007723,4271.035814398756,,,
88309,-854.6701223303098,21090.27693872116,-11744.266884690818,12887.615927637882,4341.574928855212,,,
88310,-21982.489993855077,-5355.06571951359,-20675.095017764106,12217.554694473794,6813.811809123916,,,
88311,-6832.671548785584,1796.9107693564401,10580.724213269998,-8718.509666718566,10299.532816976012,1,87220,31.09173599211863
88312,-7268.94828297781,8443.190005257151,-14110.895030718268,-10458.934729225055,6511.769082798665,1,85380,55.39132758836604
88313,-1587.0100650998465,-9414.494036732245,-10616.031122056891,5025.8642228396275,5039.813894982329,,,
88314,-14117.548144496106,13509.471910115775,-8553.738366397312,-19291.576115782736,1561.0994735818006,,,
88315,-7954.908117974137,7676.662620216102,-6413.12890848234,12914.471148052115,4095.4563637686956,1,85796,12.89925252016701
88316,7766.208313639272,16618.176012631026,1045.2020291761182,-10575.755298788186,9150.689239777148,1,86519,209.7426737020396
88317,-2032.4890292228738,16930.15811496143,-1284.8868853209897,5335.060638986532,6299.615832094284,1,87893,37.35249429241867
88318,-24442.172856110035,599.3351488335284,-3444.89663812254,-5450.125211981809,2493.2251001272116,,,
88319,-1031.7307543173956,-12670.871078716289,9933.42898848618,-18995.58449598577,11849.464843650756,,,
88320,17096.59181211319,18164.02273846441,2952.0356510426172,1594.6660258805641,3834.721802567971,,,
88321,-2940.105224108258,8719.476743981446,-5314.503765954898,8451.221063893383,8648.23606645953,1,85345,37.93866186528339
88322,18650.154787577732,-2770.5314001710904,-2188.654485666342,10202.352333062729,8989.914646850728,1,85416,59.05903038824454
88323,-7436.284672134669,3213.8118870113794,-1890.6001580166267,-20655.043916626128,1378.1858332018155,,,
88324,-8010.607777419322,-6679.271732340603,-5309.037001298842,-14287.37453667588,7864.706242617474,1,87278,30.853298662930683
88325,-19375.863740455366,2439.4703775044945,699.1738487015573,6416.053881463657,8704.755038769628,,,
88326,-6938.258717186978,-3330.858961067428,-14640.232897561551,19991.3870004399,7227.769847346698,,,
88327,-21677.405879739657,-12298.09884313029,16096.072920282786,-2177.6866294009305,5190.4032492849765,,,
88328,11900.401391535277,-21928.71924943231,-17129.226326155494,6228.033047306795,4664.1648169579685,,,
88329,10623.220916854341,-21274.171659766846,6982.394619233917,-9017.80576677233,5127.697102452445,,,
88330,2921.6151394352637,7274.923895786578,6955.325600535987,6159.3485894514015,6887.9199342060765,1,85584,244.27077385914527
88331,-16662.423160516377,2818.057751935212,5631.892107662334,-22774.48739028808,7114.024470785647,,,
88332,1857.1747550126347,-5523.638270787236,-8627.516877603131,6558.24592966562,3815.548568530617,,,
88333,3086.9735215917462,4039.487298177257,11812.283152768156,11207.293068254934,10904.643813379309,,,
88334,-73.7705975154422,14341.717608863066,-3598.7295634028815,4528.8907562479,1214.1453372995798,1,86505,288.9033794107358
88335,10419.854331136368,18761.448928082842,22017.534062361992,-956.0110575664767,10531.875426990156,,,
88336,-18216.213950863923,-12820.600535888227,3370.7897869172775,-16791.3793347798,2970.0028156247354,1,86565,256.47416188719467
88337,-545.6795033669987,13098.720326257222,12203.354959813027,15452.046515689995,6513.961034543243,,,
88338,1884.9302789429203,19244.947890867144,6526.859668333273,-17491.802347916026,11998.801712582708,,,
88339,-8258.806149946719,16991.884710105034,13135.0202594636,9332.399673129628,1508.9586217356032,,,
88340,21598.60968896999,8221.47182280726,-13488.550374055936,-11997.739680697467,5944.478437840739,,,
88341,22532.92817643335,-8284.147145889136,8769.136707789236,4047.301555775328,9526.142535494091,,,
88342,3792.0949936507677,-24100.340480300332,-2542.7177742302956,-19878.979115053742,1457.5569139980448,,,
88343,12535.594255615368,4212.002873989684,9559.80027563266,20004.964535049985,11416.579228085076,,,
88344,10116.603841877957,15314.91282627028,12318.583707834157,-21174.188503604997,9299.608210145689,,,
88345,-4148.97484476701,16865.493964606285,-14052.364673705342,18188.248034544216,9848.64771493436,,,
88346,-7478.503995306801,-16070.042068480634,-10897.012058268601,14101.687659833253,2702.5679171819966,,,
88347,-3271.006220048959,-9045.900975072807,-12487.11280153822,6573.83263029252,9771.097200839176,,,
88348,-11271.610994343395,-7728.613715260064,-1832.2138897474906,6078.778609925874,5793.101960179782,1,86335,20.01158407523326
88349,9260.29045549166,-19644.775913842543,1223.5833673963753,8029.607836822666,5588.152561022349,,,
88350,-17372.84283022367,-10942.144613730215,-10071.640377994545,-17488.646931996165,2103.04005471412,1,86491,39.40148038872485
88351,-10536.867051076626,9656.236666300982,-5920.941902155795,-6882.88284514676,9048.944250355817,1,87301,41.26070401335619
88352,5560.701710436406,-7583.239346942122,3904.7890416759583,20001.060776689097,9731.59211118696,,,
88353,17818.144743792436,-11848.6834070895,1384.3335860099396,14701.593168622574,7838.909955016787,,,
88354,20883.714290049807,8083.496033135976,-11379.443348891487,-8003.485077293004,10634.604879538583,,,
88355,-9571.207150077638,-18365.75182975156,21193.516107971926,-12925.26545147264,5492.944862228525,,,
88356,3579.710663196751,6575.21017651858,12717.963640670481,-4339.452315529561,8302.442407821181,1,86293,121.39383425096912
88357,-8865.13279396159,12257.666342756354,-12418.70791730223,-17929.373384135833,6382.982822841063,,,
88358,8469.579528377588,5131.505579973971,1563.8351854418324,11915.124247358588,6943.855654605609,1,86649,28.70111624988931
88359,5888.2508714654905,22968.162172443474,3199.8106092585294,-21889.859499339636,4979.279360305545,,,
88360,-24344.795589189234,5669.897428064134,-11115.16163090132,17848.304790718335,8714.359115909978,,,
88361,8354.591796344299,-15370.353425263134,-12599.704321817078,12125.355396026433,9326.467140044559,,,
88362,-3692.6349407990674,-329.25792841459406,9426.239095322737,4608.717555245788,4389.883045819439,,,
88363,5819.117196634121,7546.186743812221,-18212.916027043026,16727.43683110783,3099.2996894244015,,,
88364,6225.946841774516,-18565.92595824098,7307.008174983825,474.15729081858444,7624.329232857268,1,85693,13.385678634031137
88365,14888.948993407867,14438.01953100771,8641.171756094154,-7293.189131220133,10630.4537095648,1,85633,10.107930737369315
88366,1002.2358294541664,-214.01254288062773,23365.435866690124,4442.209832073961,3493.333446544542,,,
88367,-13100.38244233433,-1869.0316751195933,6494.391695111684,10523.059740925892,9285.212967118043,1,87505,29.458695376451033
88368,-14398.026567732697,19915.68827499843,-15051.625511449607,-6893.614484953785,2900.932151524803,,,
88369,-8529.155529047937,-13320.90496310827,11828.301427524748,12844.088462530293,10193.311340820768,,,
88370,22686.33518997162,9827.531074113402,2109.8702706844488,-1129.5043455789346,3370.9494337906385,1,86131,80.02949546814762
88371,-13662.201799968598,-19757.6551157875,-3473.6489787586797,-994.6069306491445,4797.716777370755,1,87442,235.23907595376795
88372,-4287.639170840972,-8066.8254478877825,-16133.333686340562,769.0072480721792,9718.961729188086,,,
88373,76.89811415432268,-18483.727335730364,18729.447590295436,-13158.332279295693,11734.072281073117,,,
88374,21060.959544051184,9851.166463432615,-9510.969192585355,-14382.094304640985,7416.074225782527,1,86580,53.95634668762159
88375,-7286.987275095376,-15783.614575694415,-8029.413178543287,9432.588875032809,11752.517802905668,1,85518,41.21468605699556
88376,-17104.216994284743,16563.318056405136,9950.052918790512,-18230.641809892466,2564.13535773277,,,
88377,16756.769636858822,9762.968649801252,18245.280178039393,3024.4278450850215,8025.227085377909,1,86056,44.86876360072529
88378,6008.59400678362,-954.3246967933737,24275.277847372192,4125.621470735787,8464.641958146549,,,
88379,2686.6506389019014,24272.879921432817,7266.387390173,12631.541473271602,6900.030863264869,,,
88380,-21712.82296861997,-1038.2628758122846,-6320.59548001397,-3698.031411051117,7611.113224894917,1,86445,301.24898958843096
88381,9120.937607574087,-7909.802157225804,8158.121353000053,-11689.778403755092,4187.612102449353,1,86085,29.600695090921818
88382,-18595.8205870894,-3156.494126715388,-11214.127942636782,-11742.851545469013,9517.302815756893,1,87166,8.886637634819635
88383,11297.853246848608,15413.8900057067,-9065.825479949985,22757.627826669806,9976.314478235032,,,
88384,-5806.182008707168,10154.652215170863,19067.701402341183,-3515.85635486884,11109.713081755439,,,
88385,480.8646669110676,8173.121450050283,-5501.903970233081,6030.497428097791,9495.275341020135,,,
88386,10220.139639592948,-18679.259394638008,15927.624351886872,-2743.5774308637847,10035.132114008014,,,
88387,-7385.550468024223,17383.681145996896,-1670.6129304377246,8282.166653931308,5474.689823842177,,,
88388,16720.512595150547,17523.354665926046,11760.51539529251,12522.130367596183,8889.48039426326,,,
88389,-5906.571302222645,-877.1134023546583,3856.9297193465063,-13784.667574062449,9960.436422113607,1,85863,6.4012854035172495
88390,-11238.311282361929,-3039.315944554972,-4430.872948353026,-22345.089794624633,10201.171829418552,1,85985,303.0729155122317
88391,-18291.51780639826,-7204.447748015624,-9210.382613073392,18917.552814551294,6817.737529507024,1,85376,168.8500544771241
88392,-17293.262974942758,11715.484586663792,3404.87166671285,-10659.816149295459,3690.0588810040813,1,86679,52.760414402846436
88393,11976.63930436108,14243.356896003592,-6824.75958327407,-915.5889889783757,6847.189107463727,1,85471,19.797461660902627
88394,-17514.41618918487,-16964.94904660263,21158.837527352924,-597.3457878566842,10103.878793284379,,,
88395,13767.65705034617,18597.520094196967,11459.461212762202,-5133.180044175915,7929.353557473021,1,86358,37.52237140435682
88396,2477.1341082665094,-3451.0923077101615,-17299.128809074715,7505.035352122479,7060.614091126436,,,
88397,-15169.764250755097,16312.74595096043,-4471.315386183618,2479.0690434760436,1809.5999363310962,,,
88398,-4668.135046335803,14363.035523283383,-10156.235585709117,21406.055424230362,8960.816805221268,,,
88399,-2764.048379502059,-7841.793931843229,1577.6874050190054,-16733.780283332162,4635.7280532540535,1,86637,14.60770904275796
88400,-7607.752237046152,-8934.174347872447,14111.028021504782,11912.102946599778,4237.2521675052185,,,
88401,-20946.808758431333,-8782.452957814057,5860.006432851478,7974.682163242309,4641.599025006404,,,
88402,6795.299735582794,-4756.639914874366,14992.49627194657,18462.920678135553,9125.226336117988,,,
88403,-20064.44894026092,6082.402325501302,-17860.653066841474,4161.266297707629,10713.711642612998,1,85878,42.03269725705104
88404,-53.989167733932845,-14664.895352661806,22788.796728101806,485.37701393440875,6858.25274822443,,,
88405,1367.283475152908,-4591.48929561309,-18162.89189038527,-5861.457213206428,11408.926442464659,,,
88406,14953.304527484186,-8529.24087482545,-16726.78640525961,-11803.8754538839,8057.29119307716,,,
88407,12227.473077574454,-17310.192454039425,-11090.2925155979,1125.6324057975835,10968.944271087397,,,
88408,-12696.632095982473,-16556.396419730296,23204.998138042,-1934.9405800628374,3336.7618105863003,,,
88409,10530.14982711574,13068.301475660795,-11054.09161244189,-19065.572893064207,4505.465145732107,,,
88410,-16376.19803579597,5512.809357302052,-7596.685607409869,-4300.703680926876,9286.201864517625,1,85180,333.1278752036278
88411,-10223.0543154325,20563.840916410925,-12004.1937016848,-20349.851458153535,7581.726733891679,,,
88412,17073.712734435074,-16247.064134422062,-8622.77050366974,2487.8157430064093,2989.5029679669524,,,
