id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
21286,-2922.245976353166,10150.798315701555,15494.568974869253,-196.45783172988013,7355.502747110838,1,19461,0.1951311095344863
21287,-5660.997109373056,12360.415463680882,-7922.186018649314,-3314.2920798826526,5544.030871979272,1,16461,5.587783429743467
21288,14971.307132357237,11237.086799428129,12276.321735115867,-19653.88256785288,3490.8625234110536,,,
21289,-11344.88297361736,-12960.653382471859,-687.9312163902541,14396.689702123069,8776.966010119544,1,15579,27.28098407872858
21290,-19241.522881366996,15477.944878016686,-5138.976965461556,-6896.919313222101,2644.552411656077,1,17895,602.3676509054976
21291,-16212.447474324532,-4548.415194643174,-2866.4638603960557,5055.139404173675,7315.790418843879,1,19595,39.395481590117015
21292,16609.787006097955,-8903.808033665622,6065.754455459359,20519.27642158389,4572.271974356592,,,
21293,-8331.314126078993,10173.440895027758,-8159.68002031076,-18999.968461989487,6005.713126332449,,,
21294,15000.421657354724,19590.944411819568,-11342.729767597599,-2880.4799962575053,1827.5468164590443,,,
21295,9847.880291016889,17705.72914630173,5324.678637294484,14300.83602104443,2698.739426404697,1,17354,324.64781798397144
21296,-22400.743804472157,-621.8737232518797,15939.932930355499,-12829.68323104483,9644.503030626021,,,
21297,8097.372002945493,3975.3624562308178,7188.014587420999,15171.921431712035,11752.952272298176,1,19512,135.20007165389507
21298,-20869.29349657512,2450.966940508526,8203.060730767414,1344.786620013605,5955.107484108537,1,18039,7.454599876155953
21299,-8450.222197564355,9458.972903281836,23874.81491602664,875.5197501817347,10740.3143543899,,,
21300,-12275.812311092905,-10488.495357364718,-1061.5535226449101,-6005.490150351296,6626.123183051627,1,19797,12.70434813898919
21301,-10128.634588634694,18359.241492481233,-1338.1281346553915,15533.920988718877,8527.444007978414,,,
21302,15543.262722695763,12522.641257411356,-12754.779274576673,-3449.4333562731954,2544.9635216510533,,,
21303,-697.1280998559268,-15128.557878628002,-8321.322123443424,-1200.5414321790086,2118.864891465391,1,19460,20.985920559396504
21304,-3983.4566253799712,23760.742424328004,-4691.119495309882,1261.587848360985,11143.383027510768,1,15092,70.22680525726719
21305,-20095.357620324095,5218.404779882319,20089.565682925328,-3233.297879018228,5801.35915089969,,,
21306,3266.603913982097,10552.793738970795,13400.292225035424,-12935.201201075435,9485.429867378874,,,
21307,2607.8742120890856,-3226.1501342928095,907.4653775387524,-10448.420996319424,6609.808591170812,1,16302,617.2191850080853
21308,8455.445297606006,10422.025391103365,16893.476986981834,-1365.7742023698738,8244.423582422025,1,18930,28.21387687718834
21309,-13268.380852522272,7200.192548808685,11716.655829955736,21875.011697935493,10393.463886853415,,,
21310,4163.237255905617,4866.574976672455,-18566.144178674105,15342.344948771293,3319.738255827389,1,18689,15.281976684724668
21311,-5961.675829254,-19345.603565089717,-12666.67064516831,7374.965808032259,3426.39832019593,1,19473,14.65088279209158
21312,-19434.10201966431,-4940.159622287854,-14642.896614469835,-11870.751881517188,2835.5797784558827,,,
21313,-6514.086436898731,23292.146910163923,-4178.066949412325,-14021.958775033583,7692.048827003466,,,
21314,24303.94749304273,-1339.7754592788478,-3170.3107364280513,-11931.74201245944,6808.037487784209,,,
21315,15586.130851479174,6216.672970500207,-11191.032537084333,7892.333242435714,6607.063610859155,,,
21316,-5912.976497491294,6149.459766658565,1351.2632723403913,17364.121078894037,8645.358685284089,,,
21317,-11181.608758139406,-1933.422833468696,4324.778807201685,-23029.31033797937,2752.8939314647423,,,
21318,-11925.438991659754,-406.65139770542737,20558.63586912753,-2063.012725527886,3902.0163797198757,,,
21319,-16039.30435037872,18121.407055124204,18618.39236692267,12064.775935923259,10047.277018160616,,,
21320,12264.14914805047,-13013.533225421319,2509.0495328116303,16265.751014319947,4407.280501372767,,,
21321,12544.249881161733,20335.800674210324,-3992.8281267828715,-20310.201193701185,3816.616237173995,,,
21322,-11814.178879319094,-4849.955335120503,-12468.719510789117,1554.8160641389368,2959.9060846469656,1,17812,14.467692132888715
21323,-5565.817176528053,-8572.325272649563,-16958.77169984069,13985.088244130602,4661.719785266114,,,
21324,-2458.282837562252,12427.058072946631,19967.78559027688,-7783.384911623398,3098.5930223223486,,,
21325,4975.186808952898,6580.176798037017,-12673.725501704235,-2645.010539484665,10276.0928274484,,,
21326,8805.63645685523,22937.964243498172,-8456.304526340336,-12824.898068972112,5166.486181227283,1,19531,41.94190755956424
21327,12527.445302195621,-15161.054186688172,13532.092991582082,2454.955514076275,11403.318441657771,1,17563,36.294032312167474
21328,-8250.967794626955,-6624.4671905896685,12300.062854316893,-13967.643902828791,5349.585106046572,,,
21329,-15475.540841185431,-9275.284970869547,15583.842088813333,7694.303179108803,7581.656318964889,1,16755,298.34171951518147
21330,6304.228999078732,14223.750915312034,5379.303468209473,-8512.682683011713,3943.6443213835714,1,16587,31.862632900777044
21331,7410.154802384684,12298.732024328958,-3844.25277232402,-11501.623445748983,7787.033452748108,1,17025,7.149979413674373
21332,-2391.302098380089,-20072.05356422148,17033.3627300914,9704.600386584942,6978.092868237542,,,
21333,15349.240616858566,-19241.188859568378,23071.80757952707,3541.9178372322567,10447.60432125282,,,
21334,11820.179324372199,-8150.149308329201,2356.352151439234,-24497.921977488135,3745.1025003337713,,,
21335,-4133.38405855923,-15765.55913714655,3859.444963131191,-3687.1878765490255,11373.084584853623,1,16647,19.275310045077276
21336,-8035.422279793282,-17408.482713706708,-7598.597709735921,-11232.048360161185,7356.042857852394,1,19036,0.9730202260770966
21337,8202.872210986941,-2020.8646303334062,-13554.798057398659,1651.271493788241,4233.78378838308,,,
21338,-5039.616894543182,-12979.19262234376,-11146.893613033142,7744.023991800637,10816.225748483123,1,19189,34.858103881328134
21339,-14652.660420618218,-17634.848564753353,8816.395214362441,-20404.988486422797,7475.308669969435,,,
21340,-18880.920181799,10746.066823076282,-18067.01947259443,10085.242194064762,5610.446910508616,1,16630,382.3130072802396
21341,-18703.689845440585,6482.048452113348,-23802.237683956246,-2264.679408862412,10454.69071098975,,,
21342,1186.1857202456704,-15041.667784609686,-22591.05424751336,8505.298414938661,4709.299891957384,1,17196,34.287905788924036
21343,12197.415485783138,13520.98859468293,-523.4808878232616,16575.183207996146,3116.946950226522,1,18649,3.699506913191499
21344,-6260.03771571898,4792.414692109094,-5221.983163620687,5570.328831814393,5343.857584116385,1,18680,28.664775895761522
21345,-6964.949116785025,-19712.747938242825,10019.367970086598,-5668.926600607978,8148.113152672316,1,15140,14.267146364330074
21346,7268.113501556163,-18993.90636044943,-9556.643862228892,-22632.782612858853,8820.550115491049,,,
21347,6448.020278603373,23622.982073036874,-15870.675432624175,15301.144411823705,7671.8704143746,,,
21348,-18937.977491034268,-4361.118248954026,-8471.824457775696,-17627.337064804822,10597.884333443842,,,
21349,9609.812030952635,-10408.293601819474,-19619.224367336334,-2634.1996706736245,2441.4133802022316,,,
21350,20065.8604070113,-293.36486912580585,8613.120484837433,21363.557438015647,2628.0549790785576,,,
21351,-13154.901577609384,7845.96133135604,-10832.016949944384,5958.0275043436595,5463.261259689321,1,18832,0.8620407950347726
21352,-3910.477060677862,5699.012715156245,710.4121634100557,23407.407066637643,3979.540995117027,,,
21353,-3241.418434500152,-14349.313944219593,-14833.879949903045,13129.783400092172,5451.387728018263,1,15284,17.186422530491654
21354,16233.497347742326,17218.09974764628,13930.846785300833,-10249.19780487652,5492.050949671927,,,
21355,19796.371815682185,10202.662484648783,4559.627244778734,19008.30195930435,2458.124873623878,1,19892,472.43178959637135
21356,-15101.002759741012,-2244.387620728754,1545.9429789992755,-24755.641637538927,10566.273802461557,,,
21357,-11612.078648694973,17350.80451909657,21823.2996221723,-10511.926143069528,3150.1372636754895,,,
21358,20803.285398728447,-142.3116133246076,-15309.90695321059,5151.035568563249,9691.101116997179,,,
21359,7474.08381505165,21771.935050975982,4515.408675577735,-17520.99490809404,7016.184308392171,1,18582,490.4036458992232
21360,-993.5080547626058,-6751.042412980434,-75.34097988665235,14211.520152066092,4237.661852562893,1,18889,6.0869494957901225
21361,21735.236963953583,-599.9473016187803,-18177.358358578676,-890.6618303970754,2080.9997255620833,,,
21362,3025.43161061078,17189.783220625155,-17170.71681569307,5434.967860905355,2321.5794215582614,1,16798,93.25630980564256
21363,-14209.644547753092,588.5948447788905,-9373.13392599433,18668.761842813605,10655.7471305967,1,16838,37.081949581401204
21364,6882.934360688501,14879.715132667567,14599.453888640448,-14981.648007436705,9477.193682955945,1,15490,40.15442995883495
21365,-22577.822054403397,850.3866590114667,-11927.752153333598,-2455.3322364048,9875.99198409252,,,
21366,3283.714808292825,2982.7273612025347,-12908.215659054145,18028.420930892506,2454.180628109126,1,17697,401.21125512542426
21367,-6558.314907120606,12398.903035186675,-1504.7636514079022,21154.04178165472,6698.575396121489,1,19199,13.527130757360283
21368,-1853.382423899613,13027.033594603585,22932.924968202104,1273.644150487773,9175.858785132088,,,
21369,10846.910102519607,15551.376432202349,15650.32417245282,4990.489206153343,2176.5638919148646,1,17141,28.144766274118183
21370,2026.908778005898,-10664.56083939244,13951.021488546641,-16784.811603517785,4910.5024560961865,,,
21371,22500.604427154823,-3312.30943726415,23102.683517305035,4457.203097952784,6459.77417674155,,,
21372,5829.915341204905,5384.606408231037,-22879.378927867056,8346.204417631983,7477.0273363350525,,,
21373,-6521.790309131782,16494.711776048738,6133.071628675047,-11177.46231446905,11167.078389325168,1,18245,5.369848395228473
21374,18349.67237199049,-1999.2487696088756,6306.65008198268,6163.564552504824,6312.4323941108905,1,16213,11.133663300726766
21375,-10746.759665141559,-3137.3396963739033,457.3222122236366,-6863.53327813658,7357.983964600415,1,16055,31.920102021976163
21376,-17299.54151155831,-4610.628893295456,6641.9065334568695,2064.743007961635,11076.028990378247,1,17050,24.58279709270937
21377,-10.898500093440816,-21616.36992599433,-6409.3953925948845,11393.260381028049,1645.835282548022,1,18097,316.2542116365594
21378,18071.27777041123,-2460.620275578669,-13918.165133947114,-2667.7006768397514,6191.943114405724,,,
21379,16167.807426188265,-9934.899018860471,18535.14673818014,-2679.751957145225,4378.721197464658,1,15944,46.70618305245307
21380,-678.5695497175657,17515.34427641348,-20627.01995779672,-8313.205677121856,7817.705444525921,,,
21381,-10518.310534427761,10710.127994492694,14722.020247464148,1227.7927436187056,9447.429744699588,1,18172,3.403576729198903
21382,-20694.780474936302,11310.559828562225,-19975.187686405545,14646.570651386806,11877.363241905485,,,
21383,-3014.515599933653,10505.685029314649,-3946.097682339132,3065.2981630949325,8140.653543648083,1,16958,9.305600652504836
21384,6615.150332315447,-4159.959031953953,20476.874827816006,6730.022725788,8894.255995551324,,,
21385,22007.136718051748,-9049.629753414723,-1797.868872026993,-7563.622537419913,9920.147335666652,,,
21386,4444.4398257028115,10166.36512812542,9207.187398198846,2538.417479291289,10677.497498502038,1,16873,11.466316868156355
21387,-952.9981006702546,-18776.994808798987,5811.425829228923,1794.163118292523,9030.512026079392,1,18037,57.14319375131436
21388,13545.901551811083,11886.08478144306,15884.037017815957,3741.3666443770708,8595.770632337437,1,15877,57.12130372025149
21389,-86.86552366360775,-11521.962642667182,210.5925199266785,-14330.426377041511,6229.071401991758,1,17412,12.190328621351
21390,20106.18184000018,3656.6236709474397,-11929.234074052902,-17389.642102099482,11271.038159247842,1,16272,7.477869509582888
21391,15203.349773038157,-19697.22754665705,7312.221667643986,5695.36758660779,2123.577080053609,,,
21392,6493.222487213101,-4934.487224338503,6928.4311506581835,-22695.633270467406,9217.829909749214,,,
21393,-715.7002907057104,22792.851725769535,9281.200983857125,-13308.192325614977,7589.343225036992,1,16058,20.043605143823697
21394,-7676.645027641043,2157.1364265601587,-6852.0498497717745,10131.874011898486,10732.242955642725,1,18389,3.4429374629489757
21395,7897.882784036381,-19919.095874813866,-1232.2021332591794,-3794.8371292001502,9006.88045755473,1,18968,15.694715480677587
21396,7925.233797586516,-4339.91075396178,11666.920613130584,-7793.925175272278,3152.096224590373,1,18537,275.88091605362774
21397,16557.24735236699,12945.657407681487,12368.921756465148,3874.3286794522646,9043.981479969796,1,16321,0.7069561488824547
21398,-22854.22666328324,2130.023034434529,11611.96044782763,22110.8975809677,11106.644412872873,,,
21399,-11491.783026105351,5902.954578511421,4097.39794645294,1380.5603852846834,2852.6805722972654,,,
21400,-3911.1332806413593,-12114.849906329506,-21051.0768456905,6832.016121504432,5347.859118214768,,,
21401,-14140.952396143452,-12569.754139332434,14461.85831649162,-6811.498952530066,7204.871930528868,1,18380,29.570463828559696
21402,-6416.983717618357,17175.259701719806,-17694.77540256866,-5309.143796746979,10096.436843330406,,,
21403,16285.67449890395,16745.867373489018,-926.4167409213987,4336.769402366495,5363.254319507439,1,19432,346.7384810188305
21404,-20910.188115642308,-2044.0633774693088,-5339.23243373094,-2674.0990092844695,11742.111103875139,,,
21405,14719.025030624114,9873.502814399646,8864.77730069463,-4595.48779784637,6098.607174883883,1,18209,0.44500831096320326
21406,-22679.571285008766,-10224.635431407469,15848.493904569033,-7053.435743996222,2447.4025133344385,,,
21407,-10020.223245840349,-21103.72895236702,13889.483253386737,19722.319399704887,6599.629294811046,,,
21408,-21832.732098039633,-9012.25605551782,-9654.187809780607,12291.431091198167,5163.431606298089,,,
21409,6489.119531734999,-15101.151558060388,6240.869088561536,-3302.4263626049105,11506.794148365247,1,19040,0.6375745388850191
21410,-18435.285758796123,7304.014425662241,-7177.833924607254,-7176.3047702113545,4543.63140839297,1,18597,1.7705170729873316
21411,-2083.277183778042,17411.332922944588,18429.407322488507,-13300.498609193823,5247.189467129404,,,
21412,15534.85556204409,14603.742084341553,-15631.436804153293,-11968.427275971988,7888.547567492896,,,
21413,8397.10726355388,2520.6510053990205,6049.453572883296,18348.92368813199,8306.287085392953,,,
21414,4829.469118638135,-18290.832226207378,10399.31690333454,3705.7074791682753,2368.350493749925,1,17426,42.370346900047934
21415,-10335.942144930821,10270.489307713862,-4922.085580370978,-22031.991151033995,5731.781989991105,,,
21416,-5927.135143150532,-2235.0285137865285,8386.820296637867,530.3651068353574,9679.64670245411,1,15195,10.976593693867471
21417,-16610.872756757693,-13564.394309086969,10736.913402406222,7790.690449011308,7861.343093663177,,,
21418,15124.36435691639,-15623.334339495072,-19769.978211933827,-13487.76441750643,10591.52080391784,,,
21419,4321.698294158432,-8393.367589160523,-17980.407879700964,-12081.27311601419,2473.3169476338735,1,17652,385.76127089589613
