id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
25915,-10903.720759758768,-8374.221703448453,-13798.977236077291,1874.223739715224,3764.7535375884017,1,23837,21.102928630411498
25916,21139.86504754283,2294.934877225747,12663.434651062664,-5927.177075569423,3579.4146273908905,1,22571,401.44365522960607
25917,8178.622353410756,-2106.921084091311,18680.697858649844,-4998.369201942449,5278.97697476692,,,
25918,3063.640187343979,-3553.396296357052,-3575.1732193088355,12068.462609122122,6946.462560851257,,,
25919,-15061.753983118298,79.06617056972391,-5649.3465664294345,-11955.946939662832,4242.328220463878,,,
25920,18317.476152970834,12369.95354060187,9728.624451453034,20043.50524956121,3238.7175529863152,1,23896,54.79949794209847
25921,12808.35927173349,10879.304142663408,-19090.029106071266,-13488.46826501085,4363.489887873917,,,
25922,-1511.359459929401,8894.734682608214,13231.096609230452,18355.22521104316,10663.882119258784,,,
25923,1263.3800135345155,3586.31589827907,18075.78124102005,-6604.326481286971,4462.622974652702,,,
25924,-3247.0811781056036,16633.70378013116,346.3247919330788,4936.04202940625,1312.505915036946,,,
25925,13622.475480533038,-2267.51311345923,-7361.630126658503,-22144.91615314877,10962.850671401044,,,
25926,-4627.222141516424,4173.887479232908,23734.453136860888,-209.63548457646903,6126.398054322785,1,23325,10.488069855336107
25927,-6334.0120004830205,-12689.471883274256,-17288.162594061607,17327.50926944729,9634.429020328891,,,
25928,-1395.183933451499,-3650.9202914652706,8360.103149520502,-16939.024793370438,8002.344834522922,,,
25929,-12980.712925326654,-4830.662205840497,17964.38367476408,-15974.73550487537,6403.040778905676,,,
25930,8307.228866159508,9872.285994908118,24833.476624338662,-2152.006078927032,6894.8528404760955,,,
25931,-16122.91820634571,462.16654269017454,10437.853593321772,-16198.357314734923,10267.45169839925,,,
25932,-3195.770282717851,-6654.724308087385,10945.600905148582,-3156.7616463312006,2184.3876910912254,,,
25933,9151.312878698991,14914.122264562044,-17691.69380563342,-9211.359065275954,1945.536929549231,,,
25934,13752.074835507454,15016.826835649845,-7247.868404580928,19682.065245247584,7146.677936622245,,,
25935,-11261.226604309848,-2097.8194784839798,2345.8660574792993,-12802.224334484346,7787.93727476763,1,23418,17.583459011715604
25936,-9863.357232658476,18905.867961771408,-8060.367064714086,9619.823347799691,11024.574428792283,1,23001,3.395447596645681
25937,11673.37592882019,-10338.408904177526,6754.575341184431,22609.4024753497,4866.362583738493,,,
25938,-12391.103736878622,-16629.05953905806,16801.24057379899,-11606.429375485672,7856.274742331313,,,
25939,23755.19458258369,-4511.496344563788,11436.804216177843,-13617.808115309399,10792.84124378156,,,
25940,3222.3594090762817,22370.67398347838,9453.829019521909,22846.14616292646,4772.10417066059,,,
25941,13576.159234237755,16028.290422039092,5090.7744898455785,-19893.68716973245,6437.281212498488,,,
25942,-20576.80758285732,6344.3653766008865,-20393.053175477933,-4523.993774437295,9797.036457943796,1,23748,49.342560013607
25943,13601.79008960598,-13622.866133908268,2364.6496710296233,-19069.83389256816,7597.0542288424695,1,22990,50.05395408513505
25944,20723.883913140286,12780.119142374948,11233.557071549345,-18756.37659313254,5655.840224476532,,,
25945,-10913.203913801912,1326.7931124045572,2444.3580705586683,-18599.279107567458,9733.850286415178,,,
25946,-3138.056475118923,-20262.203313821847,7430.808214480901,15188.637465855645,4703.4608087441975,1,23792,46.596559260513004
25947,-11612.381341903189,-11416.168374339464,12006.661151470369,19672.77407969506,6516.709643637342,,,
25948,-5954.574830643778,-3466.0704083468445,-573.6419091552816,66.85999249260567,7066.105120652314,1,22773,12.4563438168434
25949,-1383.7649256115292,24329.750085976164,-16158.856544910404,2064.2614548238416,8578.082848276568,,,
25950,17049.869382532015,12292.107866925275,-11760.876875226972,20046.363611676825,6929.735410687835,,,
25951,19602.420535208636,-10513.250230740956,-21819.170664099063,-7428.74513359334,7498.744221962188,,,
25952,4471.287058025362,3592.507103519394,-7485.338020713956,3802.8640819344437,5376.565619410501,,,
25953,-6716.341382830422,-14676.677135296779,8064.885250568579,23302.587700121338,2319.757804434491,,,
25954,10587.748224672112,5216.298660995068,17102.28029365657,3393.5105319465874,6989.458834188178,,,
25955,-296.17858473388696,-3569.201251112143,-6575.840665915479,-21695.81472248717,10894.083317898234,,,
25956,-15348.47010431526,13018.007198207844,4410.467086543973,-20181.71884665666,4799.983593482009,,,
25957,-23188.907274140736,-2250.493683321365,-20692.90105164266,-6306.870456202763,10421.838466597432,,,
25958,7851.692081765716,15541.223465116469,15418.543125513475,-1594.9000992682304,4671.837390372574,,,
25959,-5184.786488872789,-21886.94809565474,-10995.933629066978,18980.334485140236,3661.455601662023,,,
25960,-18737.04437328579,-8948.322103413797,206.20108361341045,-2680.0073024396697,1748.9039154007364,,,
25961,15543.462294106546,-9905.583065733586,2804.2128074599095,-7150.015185573262,2227.5417372318816,1,23814,65.65885517660035
25962,-4165.548419752646,-20737.40595790797,2091.4963030985346,-828.171873355288,10633.307295282291,1,23245,47.9761717843885
25963,12841.905979681076,7036.298685214802,-2060.5203952870143,6706.5002696613265,7293.610711707096,,,
25964,-12187.753169946109,-5502.312397505375,-13495.000090888765,15003.610895135316,5068.633173282018,,,
25965,16295.674983623438,-1553.1294987711626,7174.678854345988,-16936.156825895014,7370.089355369301,1,22806,24.721311238123235
25966,6848.389091977297,5554.701719191089,-10258.362246745157,19278.12303060045,7118.192383203068,,,
25967,-11257.648822653005,-10066.665285013627,-9148.948058368966,-9289.387731476956,2091.7528083130037,,,
25968,5464.403867216406,12196.451039976528,-3386.052980407454,-301.3764297751404,6759.494137528564,1,22981,25.27583887658875
25969,2362.2440860986862,545.3251620506744,-8625.306709981223,-9499.055839833176,3408.769403971548,,,
25970,-5533.3024731727455,-1829.851292246458,-10332.43555020274,20115.275803971024,6791.891025815925,,,
25971,-10817.714949961699,11643.794410343085,-17537.802483131003,10196.160830541412,3452.7040713767697,1,23615,31.515464180483377
25972,-19554.705862014365,-5508.2795167997065,7275.587940642636,5309.370110539428,9240.959114688214,,,
25973,-5952.736504196073,16013.86194613143,10403.26594420489,19074.407582280568,5803.00829398219,1,22567,28.689396828532153
25974,-3817.982485630837,-7491.859604969981,12766.768648100224,-12346.978080159155,9305.068286567577,,,
25975,-2037.1047928285407,-6525.790794826058,-4430.540501842806,-14065.638406636366,2021.4371131867517,,,
25976,-18544.57568623287,5253.4575597925905,-5875.297812929341,-16650.61358422933,10914.678222011386,1,23381,16.37077064908408
25977,15029.993854463144,11072.38340449665,9814.892544780021,-6470.06994214595,2036.0748232779506,,,
25978,15779.888717279835,19375.626376408596,9671.6041145122,15912.5808333237,1360.969118145689,,,
25979,-23461.417063198493,-6718.104424457921,-20462.121544926915,-4419.235685402324,5626.839721923495,,,
25980,4727.572373494571,-11027.098866782404,-2682.006536912075,9297.743855426284,5127.972882741249,,,
25981,2606.2819343486917,-16457.916064364308,829.0494471045422,-21124.3578583778,9680.734767344196,,,
25982,11249.03935779626,12139.516390834906,-18753.58081467256,-10849.687438477806,10965.86188204345,,,
25983,16027.349851144922,4612.042079978059,11499.615885923158,686.5112755075825,5376.72016776015,,,
25984,9895.916281435108,12030.744918007324,-17845.69723146707,2369.851932583555,4831.316455384231,,,
25985,-6538.03092700378,-17600.212011893716,8124.974472694274,3591.1946731428507,11587.462159910225,,,
25986,-2336.0781915053594,-24231.661319899024,-404.8862118736906,-4625.902483261922,9337.519430932472,,,
25987,-21810.41462702937,-2114.1445055348704,5330.699069090762,-18282.90606314694,7522.436936119811,,,
25988,11432.770113251223,10574.189031342139,-9057.19660697491,-10238.790988611201,10111.023714930898,,,
25989,-387.62658884602934,11292.857025001249,-5174.641338366477,-17507.906061741814,8702.119022818824,,,
25990,14892.892775820495,11025.93222318434,4576.01355250103,19961.170093781933,2336.6731789470646,1,23799,25.035979025545203
25991,23371.693428182632,-3796.6408082348025,-11300.44187662868,16236.597672163509,11899.266929258776,,,
25992,3696.1595123589213,-20421.64107411446,7060.413628182196,-17372.235140523644,11112.703107244231,1,22343,446.8165053045941
25993,3530.4164052466767,-3632.239150937221,761.8050310597719,-24200.46029675989,11212.752600050713,,,
25994,-3661.402482907306,15088.983812560546,13238.660681808513,995.4988399249341,6207.54177988689,,,
25995,-10592.799777140144,-13645.314528077157,-7674.176573422381,16665.03867249276,5570.621822688142,1,22202,30.97026310023284
25996,-1420.7064780270848,19519.451716725453,18526.696307339662,-8928.314986396757,8217.193925688664,,,
25997,12963.311923312103,12702.212436977294,-3939.4696339588263,-5144.951756433307,1462.4711677335583,,,
25998,-1180.0835957772579,-8464.368017722689,-9016.192406976686,4512.192802143043,3168.181587262121,,,
25999,23080.2079905148,-4038.0623965651357,10476.425033205858,-20409.711524135797,6797.454192371317,,,
26000,2913.8742569943242,-15613.28893708262,-19729.434516088113,-957.854369167977,4716.345514328321,,,
26001,-16091.76096349813,5618.17118351235,-6918.527713223633,-184.00642875024278,2392.7553319740546,1,22541,10.44937725495356
26002,12697.569101832705,-12649.856986679803,420.5797830409865,-6411.85048761596,2492.0192127977334,1,23871,16.589370899579762
26003,7693.1662865467115,-21085.93668126461,-436.6938986966452,12651.212359004923,8397.409632147428,1,22791,45.070394614585894
26004,7033.786211336836,16449.314624085586,-13205.174176514245,-18962.28969555328,4678.690874143642,,,
26005,-15914.019719769662,-10011.628099588066,-3060.9388592507275,-9287.463027386395,11507.126067904745,1,23972,33.29635959633015
26006,4802.589190984581,4040.0991228231214,22929.487162248894,5232.622530058361,1610.930144983486,,,
26007,9763.215739831787,16611.05992420644,-6630.710813358048,-7499.883282886771,4361.506599447608,1,23320,132.1103108954212
26008,22100.795297775607,3546.57930139589,-17071.00522178815,4485.201395469001,9373.123319268348,,,
26009,-6089.580875568983,7636.226633351616,-13824.159225795323,15708.992195371102,11734.360798162379,,,
26010,5060.268353776555,-6975.238940629937,-9658.204040531415,-18781.870107248684,5910.471422814851,,,
26011,-16365.07266425326,-15439.660613524615,5506.304433969828,-15840.4291931864,3296.909108660576,,,
26012,19143.046983052045,-10797.131167849544,12658.725315816773,3244.876339594659,11144.453741290092,1,22719,434.052429394882
26013,6282.3011900755555,-6751.118403578577,845.4812730886115,-23789.902655700997,8027.633597642128,,,
26014,-9609.349146489432,4464.583814671074,1941.18915625714,14665.162156089435,2037.7317136891934,,,
26015,4919.004325955262,-14926.253685532181,19390.43739214034,15206.797304006279,4463.78221576298,,,
26016,-9748.391327786492,-17866.8370134963,5313.009542552372,-23451.703525981342,9493.944043817013,1,23956,4.685781328047597
26017,-5747.191211449437,-9444.995556939706,-20046.113980261158,13508.289718057662,5669.132365423582,,,
26018,7645.368489549346,-14711.128724194155,11275.680750024716,-13368.75382891824,1353.1923989494587,,,
26019,2324.568083291124,-13818.73426311815,-14180.746110487718,10551.897079747709,1388.9726486424463,,,
26020,-3389.7387371684417,-21407.89915233411,2184.56081280698,23044.171588924386,3875.223448929659,,,
26021,11637.706717414061,-13434.012580181205,-20838.350181758437,-1177.0372545231112,4541.0893498066,,,
26022,11747.37912055399,-918.5906124490866,12011.284441084244,-539.3006627568102,10628.336923251809,1,23767,29.82806948691541
26023,-8468.544447929027,3424.0365381956617,4909.0980636048735,-17596.398183981437,2878.7683123069255,,,
26024,3997.2976243529483,5998.9116589342375,16946.526170222307,-16101.33492262707,7041.48551164301,,,
26025,-9119.261050140016,10783.807614565092,-10320.556873673959,-18017.093675311735,2827.752804383398,1,23184,75.96277921598812
26026,13481.965473195,-10067.631375755547,-2541.6033359600806,21943.64755462684,3336.2237239088126,,,
26027,-952.0082463986873,22444.771122673992,-3570.4954728393895,3282.0992982258613,3255.4494532941085,,,
26028,3863.389940966823,-1621.9626599319708,-4327.659250187848,-5926.073001831672,6007.076748499181,,,
26029,-11346.951964420126,-9587.925695127315,-9466.622343982162,-1397.5018101985697,3410.6324381019144,1,23762,40.81047172274293
26030,-6405.910975933915,11610.043680423296,-10416.6216341614,10362.31850385134,6555.672755942572,1,22042,9.146319376850442
26031,24760.023181993813,-1943.713058718211,12303.256282366441,-6840.880901794855,1411.7708107318142,,,
26032,21720.70694069509,-11223.44543893965,19447.524921383854,11352.699626535476,1535.8353680548266,,,
26033,-2686.1430013581885,21259.758896872438,-7632.460602814001,22844.0509346038,8816.877288023492,,,
26034,-214.3091202878095,10346.727300515187,12197.526656909919,670.9852965517566,6280.71410058224,,,
26035,-21277.467612303724,-2122.7882172945756,-13941.987884858703,6175.230287698247,8875.73439598046,,,
26036,3771.0520611254833,-8997.757909892123,11503.351487992491,16137.290185989186,6511.613049928811,,,
26037,-3528.090152913028,-21660.004634406338,-11761.44121734794,-6401.108184790304,8882.181307557035,1,22435,46.42377374694661
26038,1555.0477892489034,-8696.236268949426,6899.685220648651,14134.893697064479,6561.486137229844,,,
26039,-4664.796123216176,1266.64498496522,7110.385460571688,-15674.990170875952,3368.744951134705,,,
26040,-2425.7554864717094,20307.08353335395,-2832.9436591663252,16060.618992722106,7202.940926616409,,,
26041,-921.3964043035594,-2950.535332718111,10347.864758054151,-8327.889408171974,11933.919616369449,1,22982,52.38370779306388
26042,313.22922529681455,6205.757897618423,-21960.583621487294,7570.435645199304,11082.724534873041,1,22894,21.116773042354907
26043,-21561.5577657109,-3332.6569497377786,-255.29268457814032,-23201.00268622755,3125.6886076503433,,,
26044,16057.469617017246,-13519.354266295502,-3602.70764227154,12977.996922045335,5095.865135428752,,,
26045,-1302.3446224429972,16917.943934832598,236.13657220191817,-24973.03444669357,2921.2979126175987,,,
26046,-174.84591969752364,-3515.8143216381213,11957.215427281859,10921.420776262821,6198.119493662356,,,
26047,17253.140443490134,-11553.915534240972,-4978.223414589444,-14530.057433765542,2853.0462753195825,,,
26048,4586.607084437506,-20921.78843716181,19758.343822361552,-11694.146080229866,1558.0473508038926,,,
26049,14539.315831966262,-3273.7930699798308,17162.166583199803,12208.926732955908,10464.926515512043,,,
26050,1997.9907884605673,427.49390934023177,-16770.593763373377,-16919.860259483994,7596.616583021441,,,
26051,10684.83241285826,18220.797341540587,-8962.111744780288,13958.429340204617,5574.31435661113,,,
26052,10990.481501667527,-22301.279295097258,20538.836868338592,-6147.842371736424,5832.757114697749,,,
26053,-24401.242962533048,3450.371862041411,2390.953527063655,-5899.737269038451,2686.468641835415,,,
26054,17508.68705829369,10424.305089180954,-7489.075277638523,20661.356708891675,7884.819042875847,,,
26055,13658.87819787205,5448.138121548669,-8986.346173516946,-22301.168009008743,9790.153825812777,,,
26056,14686.790832656276,-13339.580251498744,7866.441235790087,-9117.377340777266,6404.152148432649,1,23266,26.92209126461148
