id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
181,5580.101609591791,2580.725297898389,19628.76961135203,-12494.813838256818,2439.6427363482553,0.08964465444993482,62.69089935205876,20,16,,,,,
182,22766.987821948467,7192.014893452037,-20511.30591858766,320.8993378912164,7116.370102695411,0.07331687268883677,56.791309390107884,5,4,1,2554,31708.598605162624,4216.365808467497,52.42496441363012
183,-23558.4146198706,-5065.213587364626,-14644.188715823553,-3172.584218943768,6966.954870817088,0.07858701040888603,62.27318535053326,20,12,,,,,
184,-13798.995310193723,20046.59118511912,-22150.33353503531,-4978.6657078647695,1231.0751716052957,0.10273572057786685,65.75347581845215,9,4,1,2548,20916.960216160645,1824.5934614091602,39.241553677569804
185,-14155.174720941483,10091.313106733687,7540.437691257503,-20007.41944775059,9849.28415007197,0.09053021199463933,41.393080136263826,29,17,1,3903,15752.82717358783,1258.7477817468098,32.01736243300196
186,2393.342611728578,-20190.40640322633,-7991.472489385047,1256.8804918313908,11437.266847756606,0.04130867546551741,39.057523906943345,31,7,,,,,
187,-6615.676794411029,-22438.985094051255,17952.42232439817,16549.355080496753,6982.922816663223,0.031525202572394655,60.18261118774675,1,1,1,2108,17992.816676624363,4686.875092776201,39.17969176940056
188,1932.3270728825664,878.9215987992466,-2692.7120674841826,2395.2253825232183,2214.636326167925,0.0386233388219048,54.62171316517709,22,18,,,,,
189,9062.01692840604,-13620.49332418946,6723.149735298433,1414.2540988227593,5265.061361103065,0.05656577595449156,55.74981327965573,22,23,,,,,
190,16134.323402716975,-4078.9587119188836,18907.49812712906,5478.308386177592,5701.458840380427,0.05158541093655768,85.11046300000109,15,32,,,,,
191,9053.69514204379,22813.564828389346,10670.238100077302,-16758.032407270046,5615.263870248354,0.04893545872825245,48.910722154320105,4,4,1,2758,18905.862045250833,2042.6110464944213,37.44847309174526
192,5940.414324882713,-23976.012076810177,-572.7436784692327,8440.708275724115,3286.348548112275,0.07019267524427904,52.94455414460926,23,7,,,,,
193,-15030.903383659916,19315.026891711765,-22549.558279207184,10554.585592021613,10318.226844910097,0.06642323465292092,60.9412035833993,20,12,,,,,
194,-13154.78155324833,-7872.898304911287,10233.68830706962,-7810.75016313223,2477.3319319403363,0.11795175064433686,54.31295567115548,23,23,,,,,
195,-12187.047493255664,6684.770246715794,17154.981853930214,9130.443172293519,9948.272706814478,0.09180752238632946,85.21103189361645,15,18,,,,,
196,11206.79108739757,19177.37292500317,8991.800007325495,14646.274130649064,8256.263246116,0.03286912362295378,68.89989772024533,18,14,,,,,
197,6345.395197818776,-10913.885156412223,-14276.650608032076,12759.012313230312,10910.45528552005,0.11973645210912369,67.87544950702787,18,15,,,,,
198,-8835.198802616056,-16383.407143096201,16251.60294872184,3430.428231750815,7160.565898483799,0.18857972833672984,53.52817721231862,23,21,,,,,
199,12666.96039163725,9804.385507460414,19380.983927395828,-2647.123945915526,1647.4129967800627,0.24317548625649577,55.58945786616397,22,24,,,,,
200,13759.119758792956,-7836.1718682107785,-1684.6722306162483,-11943.36104859049,6489.922679219952,0.09526146807939637,63.044554233740335,20,25,,,,,
201,902.7071397684449,-2108.9480856765003,12486.712552910998,21304.19648888002,10138.256649060617,0.14641368219400683,62.24484792645916,20,19,,,,,
202,-21811.704270366157,2267.5955741078324,21866.808647512335,-7370.9744683290555,6796.7465949324505,0.02733445594828879,62.32940764979397,1,3,1,3959,-817.9813016384651,2225.94308175472,11
203,1626.9565219779251,11275.4242479549,3678.5533430216456,2215.7056427565367,4819.522955345632,0.07678227536356386,57.59580476825788,21,22,,,,,
204,-20200.92603175447,-14163.904119757508,9151.43577648529,6019.965450532876,5149.245499668963,0.07134983228027235,51.7772736573156,3,4,1,2321,14378.457184590428,1402.8792784521356,30.172004694563846
205,-17093.87523635135,13643.916837879158,-10042.696430269792,-13994.422044708532,5727.558855304285,0.11942413507693746,69.42417352678986,18,20,,,,,
206,-18318.313105508394,-10123.825568828475,-2931.6126701648755,10929.360336384168,9971.235098090932,0.09369323013408523,60.97171885863286,20,16,,,,,
207,6002.391852913632,21080.680622928587,13099.680024601803,-4301.057451107277,10777.701328857525,0.12799830916283195,62.514837777642235,20,14,,,,,
208,21728.177749530943,-2441.275021437621,233.36587031851377,4562.470571150905,5323.720252202537,0.1111120662434879,44.256707470641125,28,21,,,,,
209,10342.122695825681,-17670.17632889634,17410.917320398774,-11516.029983466358,2081.9150250167904,0.11706603158381432,45.14839182905133,27,26,,,,,
210,20128.416710664795,5581.405972597902,-21618.123530865098,5824.513473316001,8961.296409470255,0.0519715122679304,70.19553240125131,5,4,1,2650,17240.818174467076,496.92934533887455,33.106621279708925
211,7054.22739956007,35.50965211561197,-14565.331344054339,2541.7923524710604,4168.501910052,0.13417353538097332,57.20362250750564,21,15,,,,,
212,-9556.11528537535,13302.905451530409,14987.892603272368,-6977.215570214317,9802.631718273642,0.13085928290623539,54.61261001560914,22,20,,,,,
213,7580.58494497545,-5343.646168149473,16188.826799673385,-16150.042620944638,5782.388123592965,0.06143360204948932,60.35981887992487,20,19,,,,,
214,-256.3572742270808,14853.741734188261,-8719.86591912976,2378.1987640890184,9386.115008229383,0.05417659699028038,66.01307332835158,19,26,,,,,
215,15785.965328179707,-5983.4852471987215,-20894.44782860584,5436.039652041829,3301.3207350997527,0.09836342769970398,69.93559721194788,5,7,1,2795,36168.342685909505,2483.6713497428864,55.15201403565239
216,3370.1549673709123,-14071.8526228657,20374.94048824739,681.3469905948405,8797.178224025705,0.07329196661584236,54.7012295366172,22,14,,,,,
217,2599.9407050255395,1176.9475217345607,-14713.658510555822,12380.268722062727,8653.481539946988,0.06272148466615676,52.53510352068297,1,4,1,3196,14014.268158589311,2120.1760103396846,30.701666253393498
218,-7273.275173711409,14311.17224585032,-7590.986810433427,6875.819666761956,2479.858404384954,0.16754513790512843,56.17677393012002,22,20,,,,,
219,2772.3073998069995,-14097.27061107675,-7536.117714081691,7736.561991290473,11313.13182871093,0.12120608451910578,54.32172077849808,23,8,,,,,
220,3830.789965762353,-5556.675872966462,-7713.846513667642,13923.774884257575,3923.671334872963,0.07603123001952498,74.4787238621748,17,11,,,,,
221,17544.8419022362,-4045.56609736682,-14063.766641552045,11127.844110189224,10926.406692826326,0.05365936871463105,74.53794755345425,1,4,1,3806,22382.118766962358,883.4495285909252,39.76556829555328
222,205.78074529473815,-21813.20925374231,147.47710123367142,6201.019091954651,7027.871792497016,0.07884009868374867,67.81728833404088,18,16,,,,,
223,-13011.793444630332,14810.139706115886,-16414.505421453512,7459.678968561813,3558.4443799018704,0.0832796292703108,53.83185903144396,23,14,,,,,
224,13228.654610374579,9683.087767949779,1680.2530190573889,-5997.081092888755,3737.3645035667437,0.10495456900740284,55.81255242821899,22,20,,,,,
225,-11969.190015070646,-9832.194625540658,939.6193279928411,11454.154298426358,1407.4886442153922,0.0898583682519782,55.15286000670968,1,3,1,3524,7180.402824318251,672.8299359375251,18.279849140383664
226,17422.929816563403,16782.05262436522,-14139.76324439718,-17127.508948436116,10843.823970701216,0.04110840517005461,54.41003420492384,23,14,,,,,
227,18878.888001131018,-3404.4803007025184,23967.753887260187,-4635.265925005711,7294.762835255471,0.09088209509269705,49.158218982628654,25,20,,,,,
228,21950.420472613194,6123.054746633243,-14831.150639070494,-2813.7083348994056,9265.765071719385,0.028323308371130913,85.78359531390821,4,7,1,3913,6908.697468202416,1375.8605565877351,18.926837037185226
229,15077.68336727289,-3651.5693423392404,-16771.41324241022,14056.871673231974,2077.3577898616163,0.08903061155368305,55.233880730719264,19,19,1,3683,23647.17053844375,1447.203502848697,41.59437404129245
230,-19455.16056835401,14555.822144086858,-10376.350540412705,16736.286577839834,7342.953336436912,0.03799833102325603,53.97180137183581,23,17,,,,,
231,20633.123311728632,-3875.2398032508063,6809.249261428224,14222.130425687617,8066.747056058473,0.06216562425315121,52.91011304434742,19,19,1,3216,12628.591841877767,1655.3137928951855,27.92585845215943
232,10408.637793735099,-19306.91158027069,12980.205570008642,9028.421809838364,3844.614003695375,0.2371998822011118,66.14702680185735,19,16,,,,,
233,8335.35301584912,-12467.288856340563,8340.922933765454,-16100.178284007116,8775.442772488936,0.25616742718486835,56.24371793919176,22,15,,,,,
234,16447.22595652422,-9669.565254220503,8346.38649915607,12583.09897913041,10000.563799392705,0.12789840166725672,60.68381501575936,20,25,,,,,
235,-16048.946757299609,-16107.300724964723,-17499.526440879326,13619.647700543035,4094.5224167541132,0.08192476272530076,47.38546362735276,26,19,,,,,
236,-18382.9937924229,-6990.761184512521,1856.8821082024951,-17262.61615795893,6718.054445683796,0.10911804635373053,86.46696579136038,14,20,,,,,
237,10548.380571548158,-21705.286571277382,-15609.587960450539,6113.932934110013,3857.50469468823,0.08483463053055804,56.93186337596034,16,7,1,3691,16269.747668780758,1293.150641441065,32.84434746533273
238,-22682.536040355928,4976.994427683112,14641.392727782928,8949.800105522729,10945.01959289805,0.04821768740827522,61.39767020213353,20,13,,,,,
239,-1384.9582460454913,-22592.6991854788,-9299.5248224287,-11746.821697671361,9426.948599417521,0.05241204596687834,51.23346411196599,24,20,,,,,
240,-9371.785223388362,-19075.734012670997,-16253.475960314601,8699.589667797125,2495.4487223915994,0.10980006751465357,63.63004576737954,15,4,1,2198,13530.642706978553,1498.6943602888841,29.04400560090116
241,6596.193859460069,4545.822171588203,4221.81118367214,10257.488588221546,11349.834706008598,0.06303486083665877,55.24623914886647,22,12,,,,,
242,-13357.61263734964,1695.636147860907,17566.373082554186,-14162.995770669833,4281.934168169577,0.12644375974075583,72.4742930360343,4,6,1,2200,14115.216779310344,845.5488535965214,28.9411484493603
243,-20450.481631155642,-5006.931254416697,-15213.271712378084,7955.820140541407,2708.5052157462987,0.0650438681546729,68.25630843139405,18,19,,,,,
244,-4229.301222625792,-21162.280971662058,-10107.912926739531,15445.224484769074,4535.154380287465,0.07707272513575424,66.5532847839477,1,4,1,2950,19492.984901765147,1221.1247708633528,37.214109672628496
245,-16661.897617469007,10966.816290055045,8470.741084518027,-11317.193907238676,3269.612984736641,0.05804894418221635,57.247255008623874,1,2,1,3253,22370.843320979908,1068.9454080136966,39.939788728993605
246,7578.730711218046,-19925.709594108193,13376.502260801964,7366.741831101965,11322.15436155678,0.03412605954721191,86.75862566640977,14,8,,,,,
247,12348.044958995997,7541.690207023505,14304.267912420983,-17407.299109489355,6378.091263284043,0.0730031362365961,78.17182990339164,16,18,,,,,
248,-3648.2334463546104,-22693.745226509483,-7099.706526374146,4453.779975256035,11856.889380111546,0.11355162180023157,50.71873927499632,24,1,,,,,
249,10217.437068032712,-21103.941765408308,8625.622401901397,-12693.867431609535,8276.890990464806,0.1123417523843267,56.099645992407034,22,10,,,,,
250,5271.449193739343,-15823.090364669679,-11380.273400392522,-21390.35137736251,5438.612398956509,0.06712517506548406,59.28935723731067,21,25,,,,,
251,-10192.85439056859,5187.477642438258,2086.0266187865454,14259.79427347822,6789.695679578618,0.10376673251638346,62.55793573849,20,22,,,,,
252,-14344.304503283516,13166.157316888115,-21712.93680423873,5168.179483871983,10911.788264814943,0.18378722977581113,52.792639871234606,23,24,,,,,
253,-2927.5646927116213,-13134.806395950638,-1940.3534748280981,2626.3923310184728,11874.473417572568,0.030869099656119163,47.26541943245176,26,4,,,,,
254,-918.6599892697195,9800.889369687997,10736.873288058123,-4738.32590028453,9960.508962825736,0.0289973393026711,62.378048253597875,20,16,,,,,
255,7725.062408569862,-1081.0837727541038,-1303.9182510708051,23809.86411965303,7539.128335093832,0.09014531503033701,65.4262903299951,19,27,,,,,
256,8950.554479248465,16600.035159355328,-15898.0994226467,19029.64944192575,1985.535519451846,0.08334202236909032,61.063349091882344,8,9,1,2152,18899.436477680298,2777.812064876376,38.17724854255667
257,-19326.47851398584,5754.151600205489,14698.422973912537,-18887.576749108604,5675.2722874421925,0.04074111760931672,64.99630057515905,15,15,1,2952,28858.717149249453,134.64880747436837,45.49336595672382
258,6374.138444360149,-654.2752665861117,1067.4940245999787,10549.89970790835,9048.435851885142,0.03968297624297715,52.939928611389526,23,23,,,,,
259,11119.291135853993,22232.30760730015,-14673.629869424098,-19081.112856856023,10803.855260020226,0.033905053230162054,57.50137817426384,21,6,,,,,
260,4853.812718744153,-11849.113194939277,-4214.281689655902,23706.358652834067,11735.222133825668,0.13554942733188766,44.43059689703022,28,4,,,,,
261,-18769.07730115334,3693.451165518334,-16174.272482293323,2882.7850846414876,7971.283688201085,0.02340644845137705,72.76270349547642,17,19,,,,,
262,21447.796401453154,-4837.361411299658,21885.47966744248,-5891.610707685391,11106.356475063683,0.0392795579416655,60.556009749411736,20,11,,,,,
263,-8883.986023239904,-14565.343134415365,-5755.734391236332,2623.739297448301,4083.8509477915045,0.06505218914481299,62.030462994906806,20,28,,,,,
264,15349.140595567944,7999.190549056286,-3800.986360832092,679.4836778078243,5279.800963688573,0.04801283590246859,59.91177702900783,21,21,,,,,
265,3004.6182103693973,-22451.380753382495,6620.45388191022,21354.548728837108,3132.3518215562053,0.09342696990308756,56.460095605198,1,5,1,3704,21796.36365686057,614.8060655622539,38.91116972242283
266,1322.3294562932715,18706.917913068814,-18402.881415175132,-13807.600205180004,2287.729207366371,0.19435063958446713,57.305793397669206,21,12,,,,,
267,7114.668696201632,15667.453120892875,-4074.4006991053575,-20264.502361961182,5471.69243368351,0.10409664178489213,55.883777841729824,22,16,,,,,
268,-6896.944297898317,5191.8472566850905,20386.876985603703,7868.10158981655,8353.051514752215,0.12670278773761492,57.38295476563376,21,19,,,,,
269,-21114.046430904476,7213.560760236047,15500.324358765647,-6822.718508527021,7824.7253660091865,0.09087310676538755,57.43360420682443,21,10,,,,,
270,-7145.617907564683,11646.997226146232,-3846.891795169842,-15827.362843088049,5787.695106876264,0.10461384953652368,56.31627683360609,18,22,1,3386,5702.663201401338,417.9344853681232,15.680896530154191
271,-13246.613217338887,-4971.776080436779,14181.356995367329,8220.504304027163,9476.17222660298,0.0858436378006663,66.98173068706274,18,15,,,,,
272,17845.785499342783,2916.065284241504,-7526.88276483164,20332.72219441083,8602.556993400834,0.05133667484856331,61.662575050056574,10,18,1,2225,17545.869249422853,882.0168446525458,34.14182914111309
273,-108.56627115747688,-3612.1709754234216,-9595.805377015931,-5941.3714038044745,6997.268316419635,0.1615418419438356,54.96749214281994,22,25,,,,,
274,-13872.185444100138,-10936.494702171129,13354.551120977128,-18898.824114569376,6597.6526440858825,0.1170100532850401,57.83670218206695,21,13,,,,,
275,-4599.329782893728,21572.52100791916,-18375.347097187743,12926.160564675221,1635.7606425102222,0.08268060182189742,40.83337030576804,30,15,,,,,
276,19183.107675067993,-598.9744390564592,-9226.88065232718,-6254.19528629808,1988.47653979986,0.21409014750648536,57.04533847900089,22,16,,,,,
277,-8874.507087900529,-2923.7797095409624,8809.683532990675,-2485.057204773777,8872.008795449112,0.06611577710343046,62.732229127218105,6,9,1,2611,9603.103625260483,1199.2086295655336,22.703468382239024
278,4815.460173771302,9287.241580743888,-74.24933334383604,19165.67531349865,1933.8693448457127,0.10304552740495164,66.28136420477911,19,14,,,,,
279,6969.999025574409,21239.394727774794,-17192.263223981925,3384.942999653511,2453.085440961321,0.05649442519395049,62.78824759141764,8,3,1,3447,8290.239994562024,1930.0175157327758,21.830386265442197
