id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
27174,-3748.8453373613556,-19053.62588028957,7859.187456374646,9672.878900708485,7789.290392004126,0.046583050051597075,68.46429269926912,18,20,,,,,
27175,-18974.677599928284,-1306.6241429584734,-8916.943451253212,-19597.899852420975,6712.153449624498,0.06744588997802406,86.89071728990127,14,21,,,,,
27176,6173.2481563384135,4168.48549076802,21017.560668226783,1182.2359087617697,2489.520463357715,0.05438517132864303,56.83409697512343,22,26,,,,,
27177,8793.416158249958,13517.645849156994,-3365.2716978043463,1016.9636161458111,1466.3725618773683,0.08077320734294187,44.50775823169881,4,7,1,32146,11116.724950456988,1953.781784311419,26.105760102152612
27178,7236.824566986976,3220.6998178995746,5788.156306646168,-2996.376387130702,10338.348706700011,0.16533475385134375,52.87663596889541,23,33,,,,,
27179,-7337.037300067255,8144.5260699616265,13349.504794354936,1814.1284485893157,7700.644153750222,0.11506904853218232,47.65169642001308,26,15,,,,,
27180,3266.840299992502,-22932.338491301467,-18542.185622167744,-7202.169175690386,9256.21657654927,0.056614447679505055,62.11214884291183,6,9,1,30667,13378.546356303965,3024.4260022604303,31.10445853784659
27181,-17887.137596743793,-12350.716276625235,-14747.30294205161,262.71440009124126,4921.693121584916,0.0485650038240555,68.01674616310872,18,23,,,,,
27182,15661.356617165038,6260.438517549948,-5215.0815592044055,19402.356620644496,10329.753108792926,0.3987694731708567,65.43123894936093,19,30,,,,,
27183,-12278.760835033392,2364.9611272907714,-7690.318028249414,-2934.6494396199923,9019.0563074989,0.12113455069454249,77.47937397152903,16,33,,,,,
27184,-12679.278274531142,14475.904873212145,-14201.481271362298,16497.219574530332,8437.24775957696,0.08201886812956112,54.95361956986364,22,22,,,,,
27185,-1320.3699755506277,-18025.863887207972,13674.628682848175,-10656.3033001484,1337.515172985596,0.044139776356237614,59.00938091660503,7,15,1,32974,1445.63112700262,424.0481195099619,11
27186,-21777.592739800155,-11504.9693346718,-15714.343412486309,116.65761442048824,6633.307689096368,0.11674813846452028,63.64027376826077,19,17,,,,,
27187,11834.438264963865,10445.000388852939,-13507.624211494905,5684.353007167934,5320.636736188649,0.09929346155719054,61.061054469506445,20,34,,,,,
27188,5604.200068950617,-4023.370944636339,19868.59006488006,-13536.365688282687,9957.318464587826,0.053519033695627036,55.5465839659235,22,28,,,,,
27189,-511.08811200207856,-4219.031821157114,15082.084471804854,14850.36251186028,5480.200628755219,0.035065931322045836,70.6675467430156,1,2,1,30819,18373.3072119972,1673.2714086179258,36.54657862061512
27190,-16785.600997955236,12810.7033945914,6494.470432519305,-9673.478872872593,6300.652760012191,0.18600361897971612,53.375271378906696,23,24,,,,,
27191,-9641.069754736975,-15732.54092653889,1622.3430486111283,-14370.590062230038,11302.812473659285,0.07437639712950972,60.70559500929748,5,12,1,32104,1838.2504236159712,360.91536711153594,11
27192,-24081.710089133536,-6366.921940287422,-17911.600338794175,-4684.998295541765,1526.5902065174205,0.0686177474453227,56.21834747652617,22,8,,,,,
27193,2566.082095229249,-5857.655610687241,-9146.883043825448,7961.823388022909,4879.719629148018,0.08576010099416273,71.07625219517624,17,27,,,,,
27194,13409.9566043956,-17158.58203932419,-3948.422626965552,17752.34970358076,2990.0758919163654,0.04186109255889912,52.1069707873264,1,3,1,31640,12746.724782577756,2905.239998963656,29.97794717231212
27195,-11353.159437011873,12448.53578759361,-8803.414798336245,16277.260452215065,9104.731337574167,0.28125170108467157,68.33166546740219,18,23,,,,,
27196,4765.28026694596,-28.566970608899283,-10802.901354523037,-6753.885423562202,10124.759847282516,0.05747778079842328,52.44114668397032,23,30,,,,,
27197,-2438.238475022732,2436.6915660502855,24356.70209828198,-3375.7968275681997,10196.539136598345,0.10728775969151436,58.623216660024504,4,13,1,31167,2703.781277094273,235.4504677415639,11
27198,11646.821934830725,14419.626460871652,18962.48669664483,3533.008283586674,3355.374816638942,0.07280196689580132,48.7014640412308,25,31,,,,,
27199,-11319.255556645114,-9830.117485126277,-1379.427823465834,7459.768648875124,10796.610236866696,0.05117991469454194,52.54728270319463,4,6,1,32892,14443.646856670877,378.3243014525433,28.73295673718513
27200,24766.73958766948,2164.4095350473726,24367.70424355523,-183.60636085437727,6886.864082742321,0.07475685931047502,77.07884656407325,16,12,,,,,
27201,-19897.130553519888,-9951.904175491976,12426.85674746777,-6935.5079155158055,4248.646081804636,0.028030576768436743,56.387278059385196,22,18,1,30796,22786.907565784,1292.331036530446,40.57923860231445
27202,8569.802781000057,-16172.426373589566,17147.60909110117,8057.035652319428,10820.966884426334,0.23100670829312156,73.04704644173354,17,20,,,,,
27203,18607.705517830684,14133.56223765522,-2678.55970824018,-23584.065226961604,8766.160620303017,0.03607923363329426,57.882505614025725,7,5,1,30650,34263.431042699594,7613.286200642397,58.37671724334199
27204,-15851.67444542379,-11181.58475987951,16341.120132423086,-16316.53557520083,8236.927060996879,0.10482460033513209,58.77253184107405,1,5,1,31303,18462.598390994455,724.9220216910362,35.28128061902824
27205,5691.858248047221,-22487.635236836268,-20658.281634390918,-13929.43476217698,11864.266857492488,0.06388186024780321,51.9922724008777,24,4,,,,,
27206,6296.8897419162495,-9071.47598732207,-11458.020674269754,-2347.280374194048,9686.761065404951,0.05631252786210264,65.5128456143415,19,26,,,,,
27207,18357.83627083696,6983.8440185740255,4911.674571214426,19020.771862324946,7881.582056526969,0.11603595150938283,63.280622130202914,19,26,,,,,
27208,17936.35890606026,-3074.954082174314,8039.380173570506,-14891.749768613554,2728.8401403678226,0.05669947010876099,61.183734130016376,20,29,,,,,
27209,-1203.2158775502066,-6811.951664795441,1990.891325273591,-10691.987629805044,2174.6023525245637,0.05403512272079716,65.5910758292386,19,28,,,,,
27210,10958.366334795697,-14416.029666732371,6477.505983653737,16225.450282961727,3588.857402931627,0.027845870447511117,47.7751518687991,2,10,1,31701,16415.74647118499,7380.112732237914,40.29585920342291
27211,10937.345753467955,-20281.999510169975,-17833.30749096212,-16053.523745479193,1761.6965187144579,0.0739539865713432,60.57077857311916,6,10,1,32018,7753.649313213158,1599.0250302389322,20.529011515178134
27212,810.9158186825189,2983.155130357136,-13088.518043780477,12158.178872612545,1717.9742646488996,0.10905527860444199,64.92269074943911,19,37,,,,,
27213,-17492.291696715194,2499.9483754000357,-15446.752291802506,13656.731679692624,4710.9566421672935,0.042486200495473234,60.86640622199946,20,30,,,,,
27214,1501.89969115665,-17785.474889879144,-4540.177708223819,10350.41374702729,3182.2221815882513,0.07925324981045966,42.8969149773751,28,30,,,,,
27215,-8981.81508486715,4050.7460410635467,18611.878599870797,4433.585074084913,4588.672578533598,0.05361834579507152,62.143604996498944,20,32,,,,,
27216,8543.485631453703,-8132.025167777523,14061.728052004619,-3357.2818916504693,4532.065354866028,0.03982783881288201,61.60617572047479,20,24,,,,,
27217,13988.042170359186,12339.417256659603,13415.297235543017,1178.9484603077872,3681.4911492429096,0.16406422843798993,46.00222607421416,27,28,,,,,
27218,-16024.707664048476,-17976.976961823882,-13355.613626454011,3320.2815161270155,8423.880463687667,0.07479368807650379,59.5923705306011,21,19,,,,,
27219,-11238.233724896712,-797.1904918435357,3090.6401616334624,24652.553153706278,6518.169601993494,0.07178473083909451,58.960238924918244,15,19,1,30266,11684.227466932334,2290.3470693478484,27.461861804420273
27220,-5248.319016176112,-12289.335350781656,-21972.96313710376,-8545.493380171309,3984.6314854075094,0.11158149244186107,83.62759544112393,15,32,,,,,
27221,-15005.832502216726,-15657.361916035596,-2489.965874387508,-19346.174242137266,1470.8714952075925,0.25598162753518205,70.27522727393439,18,21,,,,,
27222,19766.031698769846,2666.672183906954,6294.129852596474,14537.279639280692,10372.680274954018,0.03898860425749523,62.39023632931546,12,15,1,31402,8892.11159883207,1437.472172243799,21.994375656613805
27223,-13275.334091895202,4453.044842755899,-8139.946565579161,3907.1052517854296,4532.656569003069,0.12884908636428066,60.65039675475384,20,30,,,,,
27224,-978.9913967188659,23731.106547874508,-11835.294416688064,-2341.0498513722996,6625.437392442033,0.14903386104797908,66.5565691218925,19,17,,,,,
27225,9791.563966193928,22949.986359209768,17453.76481807573,12350.098631226843,10316.48885280537,0.18239570643836572,36.37760950955811,33,10,,,,,
27226,-12180.036206721845,3150.257999877682,-7887.691396247548,1855.217095020962,7407.791779383799,0.05520417852024845,65.71858822426154,19,25,,,,,
27227,-5722.648384051397,11712.419909001284,-15077.117094925485,19002.255102119772,8438.547500015588,0.13004537501802535,58.535762048321565,21,19,,,,,
27228,5950.607777155641,8555.040482918906,-10124.76506231263,-3547.2994947172265,2981.894017925819,0.06088435425224155,67.97888355126204,1,7,1,31871,12202.86995956082,1278.0843704912386,26.721431495078086
27229,9048.957082785673,5147.0327011763,19037.683203147768,11469.964440427691,11072.978960921153,0.36780413316129096,72.55717388651767,17,21,,,,,
27230,8286.814757619839,10816.64466042199,-9233.224446984883,19972.421850699786,6717.915208626501,0.2273681369957658,45.763255446831415,27,33,,,,,
27231,9425.750903421402,8824.397810149356,11643.54353920246,-19486.380349769177,7972.006816373855,0.14043126959613036,80.10890679202883,15,20,,,,,
27232,-18099.402355831746,-5124.01658711749,-18901.780784994087,-4977.103147546419,6770.556435713153,0.04618132208489491,59.41283519442548,21,23,,,,,
27233,2284.656277884613,14370.158455827717,19122.874484609354,1155.7245699829182,6273.44087084422,0.08875026610960299,58.512698569370734,4,4,1,30350,7422.53207715839,1359.121708754834,19.67248067886984
27234,4172.864464872644,11737.600116865702,-4702.278015216842,-10731.070477298304,10247.696527907214,0.09027824591090143,56.9126892845485,3,7,1,30253,6428.000053620013,168.8680116120786,16.395302097848138
27235,3519.981350860795,-7682.473616126874,-19685.80692009465,-9638.753219061902,2666.2630116630216,0.028131673372280924,53.224247083929576,1,6,1,32057,16715.79345040995,7580.5426308352835,40.79633608124523
27236,-15498.890436635747,17661.999078980407,21331.62737327465,5661.06227957036,3495.401477550172,0.0392219685479602,63.19726923002081,1,2,1,31544,8922.595592911584,1040.1070022084896,21.44405389268011
27237,-7714.540897490395,-21251.93274229552,-14886.326083072077,3468.6651035382274,6791.331983010102,0.057890256243915306,68.18267220253742,9,17,1,31185,16691.7079275276,3404.489376267553,36.59619730379515
27238,-2154.942714592413,5664.144305755286,-15322.597139830441,-911.1968471902437,2489.9965286699216,0.11265725004851934,61.235533461071405,20,31,,,,,
27239,21964.19704558618,7795.975544098103,5472.647006061405,9989.69122489963,6308.874380459821,0.057051552002144804,64.71716540931429,19,17,,,,,
27240,-5848.051978836571,20041.4882910062,-19964.26658955591,13028.017361982143,6901.706485780088,0.1452293006415163,59.69476002707079,21,25,,,,,
27241,21941.917889802135,-1246.151295100306,-5739.7734828659995,14815.576545957185,3027.8656527430094,0.057892995372029216,68.01038105571662,14,25,1,32601,17896.641154753488,3846.4027219861127,38.243043876739605
27242,-6459.515180672497,-2524.490455854557,2344.0263438083857,10249.067784202707,4492.682488027498,0.12159381753585022,66.52061290312906,19,35,,,,,
27243,-8698.653556784004,-13330.9781127464,13141.196988821066,10811.136953365844,6976.580437137716,0.07303688048144,58.964066426479484,1,6,1,30536,19147.58235250349,1280.0110867462972,36.92759343924979
27244,-4346.325187407529,-4544.321294214304,-6554.504619749641,20451.881087829337,4151.479748295689,0.05196330563071995,50.92931361119925,1,6,1,31962,17000.35416148891,2173.8851086749382,35.26135890524577
27245,-22387.708938680735,8338.425754120646,11797.731151502492,13636.657050351161,10550.394812093002,0.0622121672805683,62.552072198228615,1,5,1,32099,23312.005668786158,3296.0542976721226,43.108059966458285
27246,17700.332823669705,-12096.229044615653,-4186.822706365285,8500.081790702112,4932.32327674207,0.08776934250516372,48.89205413797919,5,9,1,31686,17574.61853517603,886.6073705559102,34.19183885859791
27247,11597.746777585147,-8198.068585488156,-4178.525027690888,-565.4729262291658,1437.4256311196652,0.2920134927860933,62.585395521050465,20,28,,,,,
27248,21978.94067862255,10435.327175962164,9951.056308462641,-15448.767167896798,7642.811720231487,0.0643892137693643,50.112388651343295,21,15,1,32801,22045.965742519245,394.6346642025019,38.94060040672174
27249,-19895.46434319464,11673.47362115184,-4415.55260198583,-3837.841538360699,8071.744604736252,0.12066678893100123,63.06839304801079,20,24,,,,,
27250,628.3836774841111,24855.86076485918,-9219.706182436837,-3313.159213500854,3143.52371134255,0.16947058758236166,48.48782020773097,25,14,,,,,
27251,17510.211290588,-17778.785100724104,-22874.60543599428,5088.055674955678,6647.716023917816,0.04379150759636455,57.034418462738465,1,3,1,32516,33830.96342282121,7652.959125386893,57.9839225482081
27252,11296.917201246135,-486.38540347270464,-8321.702935041136,-12322.134818502012,5587.881514644351,0.05778588745935096,63.733216429265546,19,21,,,,,
27253,2111.7375442463344,-4369.249828916898,11690.154452073715,15363.962517525179,4127.064542989662,0.06054471767835818,54.1882311648288,5,5,1,30672,13925.563911967374,1684.8186185244667,29.91557379573776
27254,-14112.855858008428,-8523.696964660609,527.8718371983305,-10695.020169393105,10740.929536182246,0.2153834675633852,56.65986868823405,22,29,,,,,
27255,-3482.6318332517476,18453.295724182535,-7819.916278924487,3202.4703904373855,6424.615916392829,0.16102514125457607,103.43429632778212,12,31,,,,,
27256,-14968.49355158435,-4808.249522149072,5839.150126980232,13653.956884390282,7616.483801687652,0.0813214909674837,74.59337735413446,16,21,1,30059,14661.496032638544,32.3261086528928,28.54073321193716
27257,8955.217149473734,4840.285682530386,10085.822837321466,1782.6902527714738,5797.308752630989,0.07207206152550834,63.65352875536342,19,28,,,,,
27258,-21312.358095787225,-1910.7338744890003,711.1640655500669,-7829.728338417215,6685.930609793943,0.0744118690239052,53.94547842514159,13,11,1,30263,17945.807033373516,2363.706529379946,36.809513562753466
27259,22749.286272164652,8470.561204763144,4257.70565312036,23273.292385240216,4310.267757203113,0.04554071286212949,58.69261608085615,21,17,,,,,
27260,-17979.6193682239,252.94857225192754,-13766.583201146537,19362.133328876647,7326.727649788484,0.046999701076325756,65.52498364674845,19,20,,,,,
27261,-3963.270948909336,20861.58471518995,5054.916599192111,19172.784610265262,1932.1460969825443,0.06867349530918336,44.429767226375695,28,30,,,,,
27262,-3225.171824912297,14528.901441110836,5482.734254477113,-17716.640014066554,11929.139161671106,0.19066233391636384,63.372854111603246,19,2,,,,,
27263,-12062.841526798546,63.32719915004418,-17600.92387224124,-14676.723991716817,7764.197311235871,0.08455241773461956,61.91641091467346,20,22,,,,,
27264,-2873.785207255969,4452.266768670925,-4031.2606371952315,-22840.627729021428,3192.2393903038537,0.15121576053508573,97.06494718022782,13,28,,,,,
27265,17125.760407773712,-14864.41846427366,6321.252958800043,6581.642448288294,9137.207125607592,0.0684949871424508,57.69203505893854,21,21,,,,,
27266,-7984.462523978025,22327.211091951904,4875.785200202015,15443.127958933015,4957.00795734579,0.10456566460789996,62.8874770527733,20,15,,,,,
27267,-5299.095070225372,14790.307239947011,20650.641511356982,-1340.2062876574746,2154.24440758011,0.08503883233984803,52.768081562113224,23,35,,,,,
